timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772308208.29486,546191004,29,0.0094,0.005,20.12,22.8,0.075,0
1772308208.3380055,546191004,30,0.0151,0.0057,19.83,23.04,0.075,0
1772308208.381094,546191004,31,0.0167,0.0017,19.55,23.28,0.075,0
1772308208.4241364,546191004,32,0.0632,0.0465,19.83,22.96,0.075,0
1772308208.4672034,546191004,33,0.0742,0.011,19.69,23.16,0.075,0
1772308208.5102167,546191004,34,0.0542,-0.02,19.72,23.07,0.075,0
1772308208.5533986,546191004,35,0.0344,-0.0198,19.67,23.28,0.075,0
1772308208.5965788,546191004,36,0.0467,0.0122,19.69,23.24,0.075,0
1772308208.6397069,546191004,37,0.0745,0.0278,19.67,23.21,0.075,0
1772308208.682909,546191004,38,0.0444,-0.03,19.65,23.3,0.075,0
1772308208.7261717,546191004,39,0.0475,0.003,19.88,23.12,0.075,0
1772308208.7695947,546191004,40,0.0193,-0.0281,19.22,23.94,0.075,0
1772308208.8132179,546191004,41,0.0122,-0.0071,19.2,24.14,0.075,0
1772308208.856231,546191004,42,0.0281,0.0159,19.43,23.37,0.075,0
1772308208.899284,546191004,43,0.0014,-0.0268,19.18,23.63,0.075,0
1772308208.9425185,546191004,44,0.0281,0.0267,19.61,23.37,0.075,0
1772308208.9857605,546191004,45,0.0335,0.0054,19.71,23.29,0.075,0
1772308209.0288792,546191004,46,0.0591,0.0256,19.72,23.16,0.075,0
1772308209.072051,546191004,47,0.0468,-0.0122,19.56,23.38,0.075,0
1772308209.1152282,546191004,48,0.0726,0.0258,19.7,23.26,0.075,0
1772308209.1583629,546191004,49,0.0693,-0.0033,19.0,23.92,0.075,0
1772308209.2012844,546191004,50,0.0082,-0.0611,19.1,23.62,0.075,0
1772308209.244451,546191004,51,0.0034,-0.0048,19.21,23.75,0.075,0
1772308209.2875583,546191004,52,0.0679,0.0645,19.13,23.74,0.075,0
1772308209.3305879,546191004,53,0.0709,0.003,19.14,23.68,0.075,0
1772308209.3747907,546191004,54,0.0012,-0.0697,19.11,24.84,0.075,0
1772308209.417923,546191004,55,0.078,0.0768,19.17,23.73,0.075,1
1772308209.4610314,546191004,56,0.0228,-0.0552,19.5,23.47,0.075,0
1772308210.856558,131131000,0,0.0206,0.0206,686.87,685.81,0.075,0
1772308210.9048107,131131000,1,0.0221,0.0015,20.81,27.11,0.075,0
1772308210.9508898,131131000,2,0.0053,-0.0169,19.66,26.17,0.075,0
1772308210.9962301,131131000,3,0.0249,0.0196,19.31,25.81,0.075,0
1772308211.041064,131131000,4,0.0153,-0.0095,19.46,25.16,0.075,0
1772308211.085579,131131000,5,0.0153,-0.0,19.29,25.02,0.075,0
1772308211.1299882,131131000,6,0.0433,0.028,19.11,25.05,0.075,0
1772308211.175682,131131000,7,0.01,-0.0334,19.22,26.26,0.075,0
1772308211.2201161,131131000,8,0.0224,0.0125,19.37,24.83,0.075,0
1772308211.2645223,131131000,9,0.123,0.1005,20.97,23.23,0.075,1
1772308211.3089519,131131000,10,0.0455,-0.0775,19.38,24.91,0.075,0
1772308211.3534784,131131000,11,0.0307,-0.0147,19.31,24.97,0.075,0
1772308211.3978589,131131000,12,0.0461,0.0154,19.11,25.06,0.075,0
1772308211.442282,131131000,13,0.0596,0.0136,18.99,25.22,0.075,0
1772308211.4867742,131131000,14,0.019,-0.0407,19.01,25.28,0.075,0
1772308211.531206,131131000,15,0.035,0.0161,18.92,25.31,0.075,0
1772308211.5756967,131131000,16,0.1034,0.0684,19.03,25.22,0.075,1
1772308211.6201262,131131000,17,0.1025,-0.0009,19.24,25.05,0.075,1
1772308211.6645133,131131000,18,0.0482,-0.0543,19.13,25.12,0.075,0
1772308211.7090113,131131000,19,0.0352,-0.013,19.56,24.74,0.075,0
1772308211.7535636,131131000,20,0.0885,0.0533,19.25,25.09,0.075,1
1772308211.7992496,131131000,21,0.0467,-0.0417,19.69,25.87,0.075,0
1772308211.8439474,131131000,22,0.008,-0.0387,19.88,24.56,0.075,0
1772308211.8887904,131131000,23,0.0055,-0.0025,19.98,24.59,0.075,0
1772308211.9354658,131131000,24,0.0262,0.0207,23.14,23.3,0.075,0
1772308211.980004,131131000,25,0.0734,0.0472,18.98,25.34,0.075,0
1772308212.0245523,131131000,26,0.1233,0.0499,19.19,25.15,0.075,1
1772308212.0689514,131131000,27,0.089,-0.0342,18.96,25.31,0.075,1
1772308212.113387,131131000,28,0.0135,-0.0755,19.04,25.26,0.075,0
1772308212.1579783,131131000,29,0.0372,0.0237,18.97,25.41,0.075,0
1772308212.2025232,131131000,30,0.0426,0.0054,19.07,25.27,0.075,0
1772308212.247003,131131000,31,0.0521,0.0095,18.99,25.29,0.075,0
1772308212.2915988,131131000,32,0.0057,-0.0464,18.98,25.41,0.075,0
1772308212.3361962,131131000,33,0.0248,0.0191,19.0,25.35,0.075,0
1772308212.3819442,131131000,34,0.0483,0.0235,19.19,26.35,0.075,0
1772308212.4264436,131131000,35,0.0262,-0.0221,19.15,25.15,0.075,0
1772308212.4709265,131131000,36,0.0016,-0.0246,19.67,24.6,0.075,0
1772308212.5153666,131131000,37,0.049,0.0474,19.13,25.06,0.075,0
1772308212.559976,131131000,38,0.0425,-0.0066,19.24,25.16,0.075,0
1772308212.604653,131131000,39,0.0917,0.0492,19.04,25.43,0.075,1
1772308212.6492393,131131000,40,0.0687,-0.023,18.96,25.49,0.075,0
1772308212.693975,131131000,41,0.0147,-0.054,19.08,25.45,0.075,0
1772308212.7386582,131131000,42,0.046,0.0312,19.1,25.37,0.075,0
1772308212.783368,131131000,43,0.0105,-0.0354,19.17,25.33,0.075,0
1772308212.8280768,131131000,44,0.0286,0.0181,19.21,25.27,0.075,0
1772308212.872738,131131000,45,0.0268,-0.0018,19.17,25.28,0.075,0
1772308212.9174428,131131000,46,0.0259,-0.0009,19.14,25.35,0.075,0
1772308212.9624383,131131000,47,0.0438,0.0179,19.07,25.7,0.075,0
1772308213.0081334,131131000,48,0.013,-0.0308,19.75,25.74,0.075,0
1772308213.05292,131131000,49,0.0909,0.0778,20.19,24.39,0.075,1
1772308213.0975454,131131000,50,0.0315,-0.0594,19.12,25.37,0.075,0
1772308213.1423032,131131000,51,0.0046,-0.0269,19.41,25.14,0.075,0
1772308213.187062,131131000,52,0.0014,-0.0033,19.39,25.16,0.075,0
1772308213.231822,131131000,53,0.0515,0.0501,19.44,25.11,0.075,0
1772308213.2783575,131131000,54,0.0138,-0.0377,25.95,19.42,0.075,0
1772308213.3240595,131131000,55,0.0718,0.058,26.43,18.93,0.075,0
1772308213.3697948,131131000,56,0.0142,-0.0576,26.74,18.65,0.075,0
1772308213.4153185,131131000,57,0.0101,-0.0041,26.41,18.78,0.075,0
1772308213.4607193,131131000,58,0.0068,-0.0033,26.22,18.89,0.075,0
1772308213.5060778,131131000,59,0.0847,0.0779,26.11,18.94,0.075,1
1772308213.5513241,131131000,60,0.0101,-0.0746,26.03,19.04,0.075,0
1772308213.5981255,131131000,61,0.0113,0.0011,26.07,20.4,0.075,0
1772308213.6435375,131131000,62,0.0701,0.0589,26.39,18.72,0.075,0
1772308213.6888878,131131000,63,0.0316,-0.0385,26.22,18.8,0.075,0
1772308213.7341278,131131000,64,0.0111,-0.0206,26.07,18.87,0.075,0
1772308213.7795115,131131000,65,0.0169,0.0058,26.17,18.92,0.075,0
1772308213.8266478,131131000,66,0.0031,-0.0138,28.26,18.58,0.075,0
1772308213.87178,131131000,67,0.0082,0.0051,22.35,22.53,0.075,0
1772308213.9167807,131131000,68,0.036,0.0279,20.05,24.73,0.075,0
1772308213.9617121,131131000,69,0.0508,0.0148,20.17,24.54,0.075,0
1772308214.0066977,131131000,70,0.0552,0.0044,19.17,25.57,0.075,0
1772308214.0515656,131131000,71,0.0028,-0.0524,19.25,25.36,0.075,0
1772308214.0963776,131131000,72,0.0167,0.0138,19.17,25.39,0.075,0
1772308214.141328,131131000,73,0.0267,0.01,19.26,25.47,0.075,0
1772308214.1875594,131131000,74,0.0179,-0.0088,19.2,26.82,0.075,0
1772308214.2325325,131131000,75,0.0395,0.0217,19.8,24.93,0.075,0
1772308214.277557,131131000,76,0.0347,-0.0048,19.17,25.61,0.075,0
1772308214.3225808,131131000,77,0.0011,-0.0337,19.46,25.34,0.075,0
1772308214.367529,131131000,78,0.0826,0.0815,19.57,25.16,0.075,1
1772308214.4123664,131131000,79,0.0738,-0.0088,19.36,25.35,0.075,0
1772308214.4573588,131131000,80,0.0722,-0.0016,19.19,25.57,0.075,0
1772308214.5022893,131131000,81,0.0649,-0.0074,19.44,25.29,0.075,0
1772308214.5472245,131131000,82,0.0637,-0.0011,19.31,25.42,0.075,0
1772308214.5922356,131131000,83,0.0388,-0.0249,19.37,25.44,0.075,0
1772308214.63732,131131000,84,0.0414,0.0025,19.2,25.67,0.075,0
1772308214.682424,131131000,85,0.016,-0.0254,19.89,24.98,0.075,0
1772308214.7274501,131131000,86,0.0259,0.01,19.16,25.66,0.075,0
1772308214.7735674,131131000,87,0.0183,-0.0076,18.95,26.96,0.075,0
1772308214.8186426,131131000,88,0.0654,0.0471,19.07,25.79,0.075,0
1772308214.863726,131131000,89,0.0312,-0.0342,20.64,24.22,0.075,0
1772308214.9088984,131131000,90,0.0123,-0.0189,19.22,25.71,0.075,0
1772308214.9539337,131131000,91,0.0594,0.0471,18.94,25.89,0.075,0
1772308214.999044,131131000,92,0.0341,-0.0253,18.99,25.92,0.075,0
1772308216.1842694,655,0,0.0083,0.0083,588.81,572.23,0.075,0
1772308216.2290344,655,1,0.0373,0.029,20.5,23.93,0.075,0
1772308216.2718008,655,2,0.0746,0.0374,19.61,22.91,0.075,0
1772308216.313593,655,3,0.0192,-0.0554,19.33,22.25,0.075,0
1772308216.3550942,655,4,0.0081,-0.0111,19.61,21.66,0.075,0
1772308216.3962488,655,5,0.0434,0.0353,19.87,21.08,0.075,0
1772308216.4373777,655,6,0.0288,-0.0146,19.63,21.29,0.075,0
1772308216.4783478,655,7,0.0118,-0.017,19.35,21.42,0.075,0
1772308216.519526,655,8,0.0063,-0.0055,19.55,21.42,0.075,0
1772308216.5608594,655,9,0.0617,0.0553,19.65,21.47,0.075,0
1772308216.602915,655,10,0.0303,-0.0314,19.45,22.4,0.075,0
1772308216.6442518,655,11,0.0102,-0.02,19.95,21.15,0.075,0
1772308216.686798,655,12,0.0277,0.0174,26.4,15.76,0.075,0
1772308216.727813,655,13,0.064,0.0363,20.21,20.59,0.075,0
1772308216.7689135,655,14,0.0489,-0.0151,19.38,21.5,0.075,0
1772308216.8102238,655,15,0.0065,-0.0424,29.58,11.48,0.075,0
1772308216.8512688,655,16,0.0089,0.0024,19.59,21.25,0.075,0
1772308216.8923764,655,17,0.0586,0.0497,19.52,21.38,0.075,0
1772308216.933715,655,18,0.0162,-0.0423,19.38,21.73,0.075,0
1772308216.975481,655,19,0.0028,-0.0134,29.02,12.45,0.075,0
1772308217.0171323,655,20,0.0329,0.0301,25.83,15.53,0.075,0
1772308217.060639,655,21,0.0401,0.0072,26.99,16.23,0.075,0
1772308217.102339,655,22,0.0909,0.0509,26.07,15.33,0.075,1
1772308217.1443722,655,23,0.0371,-0.0538,21.57,20.3,0.075,0
1772308217.1869464,655,24,0.0228,-0.0144,19.77,22.57,0.075,0
1772308217.228233,655,25,0.0672,0.0445,19.62,21.44,0.075,0
1772308217.2696755,655,26,0.0314,-0.0358,20.13,21.08,0.075,0
1772308218.6493585,115,0,0.0,0.0,678.17,669.3,0.075,0
1772308218.6979237,115,1,0.027,0.027,27.49,20.67,0.075,0
1772308218.744474,115,2,0.0733,0.0463,26.58,19.65,0.075,0
1772308218.7901983,115,3,0.004,-0.0693,26.21,19.22,0.075,0
1772308218.8356655,115,4,0.0037,-0.0003,26.29,18.88,0.075,0
1772308218.8809648,115,5,0.0029,-0.0008,27.25,17.76,0.075,0
1772308218.9262116,115,6,0.0607,0.0578,26.75,18.21,0.075,0
1772308218.9719265,115,7,0.0267,-0.034,27.83,17.61,0.075,0
1772308219.0166686,115,8,0.0576,0.031,20.16,24.35,0.075,0
1772308219.0613399,115,9,0.0133,-0.0443,20.13,24.32,0.075,0
1772308219.1059754,115,10,0.076,0.0627,19.26,25.15,0.075,1
1772308219.1505735,115,11,0.0066,-0.0693,19.28,25.19,0.075,0
1772308219.1952329,115,12,0.0385,0.0319,19.09,25.33,0.075,0
1772308219.23991,115,13,0.03,-0.0085,19.27,25.19,0.075,0
1772308219.284499,115,14,0.0088,-0.0212,19.14,25.21,0.075,0
1772308219.3291183,115,15,0.0261,0.0173,19.31,25.08,0.075,0
1772308219.3738098,115,16,0.0152,-0.0109,19.01,25.47,0.075,0
1772308219.4184682,115,17,0.0125,-0.0027,18.94,25.5,0.075,0
1772308219.463132,115,18,0.0591,0.0467,19.22,25.23,0.075,0
1772308219.5078042,115,19,0.0554,-0.0037,19.11,25.36,0.075,0
1772308219.5524783,115,20,0.0039,-0.0515,18.99,25.48,0.075,0
1772308219.5984662,115,21,0.0774,0.0735,19.86,25.92,0.075,1
1772308219.6431477,115,22,0.055,-0.0224,19.53,25.0,0.075,0
1772308219.6878886,115,23,0.0946,0.0396,19.1,25.42,0.075,1
1772308219.73262,115,24,0.0119,-0.0827,19.07,25.53,0.075,0
1772308219.7773376,115,25,0.0185,0.0066,19.12,25.36,0.075,0
1772308219.822053,115,26,0.0041,-0.0144,19.12,25.39,0.075,0
1772308219.8667977,115,27,0.0373,0.0333,19.13,25.4,0.075,0
1772308219.9116292,115,28,0.043,0.0057,19.32,25.3,0.075,0
1772308219.9563897,115,29,0.0205,-0.0225,19.04,25.49,0.075,0
1772308220.0011134,115,30,0.0727,0.0523,19.26,25.26,0.075,0
1772308220.04584,115,31,0.0132,-0.0595,19.33,25.19,0.075,0
1772308220.0905678,115,32,0.016,0.0028,19.03,25.46,0.075,0
1772308220.135295,115,33,0.0568,0.0408,19.26,25.27,0.075,0
1772308220.181354,115,34,0.0125,-0.0443,19.24,26.61,0.075,0
1772308220.2260857,115,35,0.0458,0.0333,18.99,25.5,0.075,0
1772308220.2708876,115,36,0.0067,-0.0391,19.5,25.07,0.075,0
1772308220.3157156,115,37,0.0512,0.0445,19.22,25.37,0.075,0
1772308220.3605917,115,38,0.0241,-0.0271,19.23,25.43,0.075,0
1772308220.405469,115,39,0.0068,-0.0174,19.01,25.66,0.075,0
1772308220.4501996,115,40,0.1069,0.1001,18.94,25.58,0.075,1
1772308220.4949892,115,41,0.0909,-0.0159,19.28,25.37,0.075,1
1772308220.5397701,115,42,0.0433,-0.0477,19.21,25.45,0.075,0
1772308220.5845497,115,43,0.0481,0.0048,19.03,25.54,0.075,0
1772308220.629464,115,44,0.0237,-0.0243,19.06,25.65,0.075,0
1772308220.674334,115,45,0.0126,-0.0112,19.25,25.41,0.075,0
1772308220.7192721,115,46,0.0128,0.0003,19.43,25.27,0.075,0
1772308220.7644465,115,47,0.0499,0.0371,19.21,25.76,0.075,0
1772308220.8102307,115,48,0.0075,-0.0425,19.75,25.83,0.075,0
1772308220.8550785,115,49,0.0279,0.0204,19.51,25.13,0.075,0
1772308220.9000306,115,50,0.031,0.0031,19.24,25.48,0.075,0
1772308220.9449782,115,51,0.055,0.024,19.06,25.68,0.075,0
1772308220.9899228,115,52,0.0455,-0.0094,20.15,24.55,0.075,0
1772308221.035137,115,53,0.021,-0.0245,24.16,20.8,0.075,0
1772308221.080588,115,54,0.0794,0.0583,26.15,18.99,0.075,1
1772308221.1259327,115,55,0.103,0.0236,26.04,19.13,0.075,1
1772308221.1712854,115,56,0.0692,-0.0337,26.39,18.8,0.075,0
1772308221.2167115,115,57,0.0685,-0.0007,26.18,18.97,0.075,0
1772308221.2621033,115,58,0.0316,-0.0369,25.85,19.26,0.075,0
1772308221.3075037,115,59,0.0557,0.0241,26.56,18.57,0.075,0
1772308221.3529959,115,60,0.043,-0.0127,26.05,19.17,0.075,0
1772308221.3996024,115,61,0.0946,0.0516,26.46,19.86,0.075,1
1772308221.4450035,115,62,0.0279,-0.0666,24.86,20.38,0.075,0
1772308221.4902575,115,63,0.026,-0.002,20.16,24.84,0.075,0
1772308221.5352235,115,64,0.0665,0.0405,19.84,24.91,0.075,0
1772308221.5801773,115,65,0.0787,0.0123,24.02,20.73,0.075,1
1772308221.6250896,115,66,0.0279,-0.0508,20.0,24.79,0.075,0
1772308222.7353606,26,0,0.0055,0.0055,554.19,532.69,0.075,0
1772308222.7793963,26,1,0.0601,0.0546,20.87,22.82,0.075,0
1772308222.8214056,26,2,0.049,-0.0111,23.82,17.9,0.075,0
1772308222.864806,26,3,0.0138,-0.0352,20.55,22.57,0.075,0
1772308222.9066577,26,4,0.0331,0.0194,25.84,15.71,0.075,0
1772308222.948445,26,5,0.0259,-0.0072,27.57,13.78,0.075,0
1772308222.9899395,26,6,0.0325,0.0066,27.8,13.29,0.075,0
1772308223.0315645,26,7,0.016,-0.0166,29.28,11.86,0.075,0
1772308223.0730522,26,8,0.0169,0.0009,26.96,14.09,0.075,0
1772308223.114693,26,9,0.1253,0.1084,26.82,14.39,0.075,1
1772308223.157256,26,10,0.09,-0.0353,28.94,13.18,0.075,1
1772308223.1993608,26,11,0.0843,-0.0057,24.03,17.58,0.075,1
1772308223.2418833,26,12,0.0352,-0.0491,21.04,21.21,0.075,0
1772308223.2830892,26,13,0.0992,0.064,21.18,19.61,0.075,1
1772308223.3244019,26,14,0.0618,-0.0374,20.72,20.28,0.075,0
1772308223.3651695,26,15,0.0913,0.0295,20.99,19.45,0.075,1
1772308223.4057739,26,16,0.0486,-0.0427,20.95,19.46,0.075,0
1772308223.446716,26,17,0.0666,0.018,26.42,14.18,0.075,0
1772308223.4876559,26,18,0.049,-0.0176,26.2,14.43,0.075,0
1772308223.5286372,26,19,0.095,0.046,25.93,14.73,0.075,1
1772308223.5694108,26,20,0.0009,-0.0941,25.73,14.84,0.075,0
1772308223.6097593,26,21,0.0727,0.0718,19.94,20.15,0.075,0
1772308223.650229,26,22,0.0479,-0.0249,19.8,20.43,0.075,0
1772308223.6906726,26,23,0.0126,-0.0352,19.92,20.3,0.075,0
1772308223.7340186,26,24,0.0932,0.0805,29.62,13.47,0.075,1
1772308223.7768164,26,25,0.0771,-0.016,29.09,13.53,0.075,1
1772308223.81811,26,26,0.0151,-0.0621,20.24,20.9,0.075,0
1772308223.8586688,26,27,0.0162,0.0012,25.42,14.87,0.075,0
1772308223.8992703,26,28,0.0293,0.0131,20.39,19.93,0.075,0
1772308223.941831,26,29,0.0415,0.0121,19.88,22.43,0.075,0
1772308223.9823275,26,30,0.0679,0.0264,20.05,20.18,0.075,0
1772308224.0229638,26,31,0.0515,-0.0163,25.69,14.71,0.075,0
1772308224.0637727,26,32,0.1204,0.0689,30.13,10.38,0.075,1
1772308224.1048374,26,33,0.1006,-0.0199,26.96,13.93,0.075,1
1772308225.5227144,760,0,0.0491,0.0491,700.26,688.95,0.075,0
1772308225.5716813,760,1,0.0622,0.0131,21.23,27.37,0.075,0
1772308225.6178331,760,2,0.1046,0.0423,20.06,25.76,0.075,1
1772308225.6647272,760,3,0.0022,-0.1023,20.13,26.57,0.075,0
1772308225.7106092,760,4,0.0614,0.0591,20.4,24.95,0.075,0
1772308225.7554119,760,5,0.0285,-0.0329,19.92,24.6,0.075,0
1772308225.8003266,760,6,0.0689,0.0404,19.95,24.71,0.075,0
1772308225.8464408,760,7,0.0661,-0.0028,29.8,16.06,0.075,0
1772308225.8915262,760,8,0.0272,-0.0389,27.13,17.66,0.075,0
1772308225.9366262,760,9,0.0137,-0.0135,27.12,17.68,0.075,0
1772308225.9817371,760,10,0.0394,0.0257,27.04,17.77,0.075,0
1772308226.0286672,760,11,0.063,0.0236,29.55,16.35,0.075,0
1772308226.0749304,760,12,0.0323,-0.0307,27.84,18.12,0.075,0
1772308226.119738,760,13,0.0552,0.0229,24.76,19.8,0.075,0
1772308226.1644893,760,14,0.0088,-0.0464,20.0,24.49,0.075,0
1772308226.209232,760,15,0.0625,0.0537,19.78,24.74,0.075,0
1772308226.2551284,760,16,0.0395,-0.023,19.91,25.76,0.075,0
1772308226.2999325,760,17,0.1274,0.0879,20.21,24.35,0.075,1
1772308226.3445845,760,18,0.075,-0.0524,19.97,24.53,0.075,0
1772308226.3894887,760,19,0.0714,-0.0036,19.91,24.7,0.075,0
1772308226.434241,760,20,0.0518,-0.0195,19.68,24.81,0.075,0
1772308226.4790432,760,21,0.0814,0.0295,19.73,24.84,0.075,1
1772308226.5237696,760,22,0.005,-0.0764,19.66,24.93,0.075,0
1772308226.5699773,760,23,0.0449,0.0399,19.87,26.11,0.075,0
1772308226.615343,760,24,0.0573,0.0123,23.01,22.04,0.075,0
1772308226.6610563,760,25,0.0196,-0.0377,26.42,18.7,0.075,0
1772308226.706149,760,26,0.0058,-0.0138,26.19,18.61,0.075,0
1772308226.7524137,760,27,0.0636,0.0578,28.34,17.64,0.075,0
1772308226.7975562,760,28,0.085,0.0215,25.19,19.7,0.075,1
1772308226.8445668,760,29,0.0512,-0.0338,26.34,20.45,0.075,0
1772308226.8917,760,30,0.0668,0.0156,28.8,17.44,0.075,0
1772308226.9369,760,31,0.0741,0.0072,26.8,18.09,0.075,0
1772308226.9823005,760,32,0.0302,-0.0438,25.69,19.4,0.075,0
1772308227.0276933,760,33,0.1128,0.0825,26.6,18.45,0.075,1
1772308227.0741088,760,34,0.0619,-0.0508,25.96,20.26,0.075,0
1772308227.119377,760,35,0.0572,-0.0048,26.27,18.69,0.075,0
1772308228.3219748,282,0,0.0475,0.0475,599.14,576.49,0.075,0
1772308228.3674033,282,1,0.0083,-0.0392,27.35,17.64,0.075,0
1772308228.410732,282,2,0.0673,0.0591,26.85,16.12,0.075,0
1772308228.4530942,282,3,0.0678,0.0005,26.38,15.66,0.075,0
1772308228.4950144,282,4,0.0357,-0.0321,26.27,15.36,0.075,0
1772308228.53685,282,5,0.0539,0.0182,26.13,15.42,0.075,0
1772308228.579812,282,6,0.0246,-0.0293,26.34,16.33,0.075,0
1772308228.6213918,282,7,0.0237,-0.0009,26.82,14.46,0.075,0
1772308228.664399,282,8,0.046,0.0223,25.79,16.92,0.075,0
1772308228.706732,282,9,0.0511,0.0051,30.44,11.58,0.075,0
1772308228.748177,282,10,0.0531,0.002,26.05,15.08,0.075,0
1772308228.7921052,282,11,0.0642,0.0112,28.2,15.29,0.075,0
1772308228.834133,282,12,0.0648,0.0006,27.53,13.87,0.075,0
1772308228.876769,282,13,0.0218,-0.0431,19.94,22.46,0.075,0
1772308228.919328,282,14,0.0575,0.0357,20.31,22.0,0.075,0
1772308228.9628227,282,15,0.0734,0.0159,20.58,22.63,0.075,0
1772308229.0046177,282,16,0.0902,0.0168,20.97,20.26,0.075,1
1772308229.0471563,282,17,0.048,-0.0422,21.15,21.13,0.075,0
1772308229.0898345,282,18,0.0505,0.0025,20.55,21.79,0.075,0
1772308229.1312613,282,19,0.0348,-0.0158,20.88,20.25,0.075,0
1772308229.173784,282,20,0.0319,-0.0029,20.09,22.14,0.075,0
1772308229.2153149,282,21,0.0298,-0.0021,20.02,21.25,0.075,0
1772308229.258383,282,22,0.0024,-0.0274,20.12,22.65,0.075,0
1772308229.3010092,282,23,0.0341,0.0317,27.2,14.83,0.075,0
1772308229.3435366,282,24,0.0751,0.041,24.09,18.01,0.075,1
1772308229.3860302,282,25,0.0372,-0.038,26.56,15.74,0.075,0
1772308229.4290006,282,26,0.039,0.0018,26.19,16.36,0.075,0
1772308229.471359,282,27,0.1105,0.0715,26.59,15.4,0.075,1
1772308229.513607,282,28,0.0692,-0.0413,20.79,21.2,0.075,0
1772308229.5558481,282,29,0.0875,0.0183,20.92,20.9,0.075,1
1772308229.599998,282,30,0.0061,-0.0815,28.47,15.35,0.075,0
1772308229.642779,282,31,0.0069,0.0009,27.04,15.28,0.075,0
1772308229.6848407,282,32,0.0684,0.0615,26.97,14.67,0.075,0
1772308229.726526,282,33,0.0624,-0.0059,25.9,15.44,0.075,0
1772308229.7682614,282,34,0.0085,-0.054,25.46,15.96,0.075,0
1772308229.81009,282,35,0.1003,0.0918,25.06,16.48,0.075,1
1772308229.8530114,282,36,0.0459,-0.0545,25.0,17.76,0.075,0
1772308229.8949263,282,37,0.0309,-0.0149,26.27,15.35,0.075,0
1772308229.9368653,282,38,0.1147,0.0838,26.03,15.61,0.075,1
1772308229.9787362,282,39,0.0668,-0.0479,25.88,15.81,0.075,0
1772308230.0207329,282,40,0.0563,-0.0105,26.05,15.64,0.075,0
1772308230.0643332,282,41,0.0213,-0.035,26.12,17.15,0.075,0
1772308230.1069102,282,42,0.0399,0.0186,26.51,15.69,0.075,0
1772308230.1495464,282,43,0.0289,-0.011,26.94,15.21,0.075,0
1772308230.1920369,282,44,0.0069,-0.022,26.89,15.19,0.075,0
1772308230.234432,282,45,0.0295,0.0225,26.75,15.26,0.075,0
1772308230.2767668,282,46,0.1124,0.0829,26.78,15.15,0.075,1
1772308230.3189268,282,47,0.0694,-0.043,26.55,15.38,0.075,0
1772308230.3611844,282,48,0.0531,-0.0163,27.86,14.04,0.075,0
1772308230.403328,282,49,0.113,0.0599,26.31,15.52,0.075,1
1772308230.4465694,282,50,0.0862,-0.0268,25.97,17.1,0.075,1
1772308230.488354,282,51,0.0168,-0.0694,25.8,15.82,0.075,0
1772308230.5299976,282,52,0.0741,0.0573,25.32,16.05,0.075,0
1772308230.5731268,282,53,0.08,0.0059,25.29,17.56,0.075,1
1772308230.6149855,282,54,0.0433,-0.0367,26.34,15.32,0.075,0
1772308230.6568851,282,55,0.1172,0.0738,26.21,15.36,0.075,1
1772308230.6985776,282,56,0.01,-0.1072,25.94,15.58,0.075,0
1772308230.7403305,282,57,0.0925,0.0825,25.98,15.47,0.075,1
1772308230.7841086,282,58,0.1056,0.0132,28.28,15.34,0.075,1
1772308230.8261456,282,59,0.0791,-0.0266,27.12,14.77,0.075,1
1772308230.8682072,282,60,0.0043,-0.0748,25.92,15.97,0.075,0
1772308230.913174,282,61,0.0144,0.0102,30.48,14.15,0.075,0
1772308230.9548051,282,62,0.031,0.0166,19.76,21.62,0.075,0
1772308230.9966118,282,63,0.0716,0.0406,19.85,21.73,0.075,0
1772308231.0395157,282,64,0.0983,0.0267,19.78,22.89,0.075,1
1772308231.081371,282,65,0.0634,-0.0349,19.95,21.75,0.075,0
1772308231.1248293,282,66,0.0474,-0.016,20.37,22.64,0.075,0
1772308231.1674023,282,67,0.0617,0.0143,25.43,16.81,0.075,0
1772308231.209673,282,68,0.0496,-0.0121,27.43,14.49,0.075,0
1772308231.2519135,282,69,0.0073,-0.0424,26.23,15.66,0.075,0
1772308231.294054,282,70,0.0339,0.0267,26.09,15.75,0.075,0
1772308231.3362586,282,71,0.0727,0.0388,26.14,15.78,0.075,0
1772308231.3782592,282,72,0.0052,-0.0675,26.03,15.69,0.075,0
1772308231.4204707,282,73,0.0293,0.0241,26.14,15.79,0.075,0
1772308231.4628325,282,74,0.0926,0.0633,25.91,16.17,0.075,1
1772308231.505263,282,75,0.0937,0.0011,26.16,16.1,0.075,1
1772308231.5484984,282,76,0.0562,-0.0375,30.37,12.65,0.075,0
1772308231.5933638,282,77,0.0713,0.0151,21.44,23.02,0.075,0
1772308231.636538,282,78,0.083,0.0117,30.53,12.14,0.075,1
1772308231.6797028,282,79,0.114,0.0309,22.64,20.13,0.075,1
1772308231.722589,282,80,0.0636,-0.0504,20.85,21.59,0.075,0
1772308231.7654328,282,81,0.1062,0.0426,21.03,21.43,0.075,1
1772308231.8090665,282,82,0.0756,-0.0306,20.75,22.43,0.075,1
1772308231.852322,282,83,0.086,0.0104,20.59,22.13,0.075,1
1772308231.8948421,282,84,0.0971,0.0111,20.57,21.67,0.075,1
