timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772489440.836802,858,1,0.0017,0.0004,15.62,19.72,0.1,0
1772489456.9637609,984,0,0.0018,0.0018,159.71,66.1,0.1,0
1772489456.9998345,984,1,0.0009,-0.0009,13.03,22.7,0.1,0
1772489457.0348666,984,2,0.0012,0.0002,13.14,21.28,0.1,0
1772489457.06932,984,3,0.0007,-0.0005,13.09,21.02,0.1,0
1772489457.1043751,984,4,0.0009,0.0002,14.78,19.92,0.1,0
1772489457.1394224,984,5,0.0003,-0.0006,15.24,19.41,0.1,0
1772489476.2188327,alf_v_89,0,0.0015,0.0015,14.72,21.75,0.1,0
1772489476.2533324,alf_v_89,1,0.0003,-0.0012,12.85,21.3,0.1,0
1772489476.2876122,alf_v_89,2,0.0003,0.0001,14.33,19.57,0.1,0
1772489476.32391,alf_v_89,3,0.0008,0.0004,13.38,22.5,0.1,0
1772489476.3588505,alf_v_89,4,0.0011,0.0004,13.72,20.9,0.1,0
1772489476.3949635,alf_v_89,5,0.0017,0.0006,13.81,21.85,0.1,0
1772489476.4301403,alf_v_89,6,0.0023,0.0006,13.65,21.08,0.1,0
1772489476.4637253,alf_v_89,7,0.0013,-0.001,13.14,20.11,0.1,0
1772489476.4972472,alf_v_89,8,0.0005,-0.0007,12.81,20.38,0.1,0
1772489476.5306497,alf_v_89,9,0.0004,-0.0002,13.21,19.92,0.1,0
1772489476.56402,alf_v_89,10,0.0008,0.0004,12.69,20.43,0.1,0
1772489476.5972793,alf_v_89,11,0.0012,0.0004,12.63,20.38,0.1,0
1772489476.6322289,alf_v_89,12,0.0009,-0.0003,12.95,21.75,0.1,0
1772489476.6656177,alf_v_89,13,0.0013,0.0004,12.77,20.38,0.1,0
1772489476.6990447,alf_v_89,14,0.0009,-0.0004,12.72,20.45,0.1,0
1772489476.7324507,alf_v_89,15,0.0,-0.0009,12.63,20.52,0.1,0
1772489476.7661262,alf_v_89,16,0.0005,0.0005,12.56,20.86,0.1,0
1772489476.8004487,alf_v_89,17,0.001,0.0005,12.98,21.1,0.1,0
1772489476.8338797,alf_v_89,18,0.0009,-0.0001,12.77,20.39,0.1,0
1772489476.8684702,alf_v_89,19,0.0012,0.0003,13.38,20.91,0.1,0
1772489476.9019997,alf_v_89,20,0.0011,-0.0001,12.62,20.65,0.1,0
1772489476.935472,alf_v_89,21,0.0001,-0.001,12.8,20.41,0.1,0
1772489476.9689028,alf_v_89,22,0.0003,0.0002,12.64,20.53,0.1,0
1772489477.0022647,alf_v_89,23,0.0011,0.0007,12.62,20.49,0.1,0
1772489477.0356588,alf_v_89,24,0.001,-0.0,12.62,20.53,0.1,0
1772489477.0691373,alf_v_89,25,0.0013,0.0002,12.62,20.57,0.1,0
1772489477.102514,alf_v_89,26,0.0012,-0.0,12.52,20.61,0.1,0
1772489477.135836,alf_v_89,27,0.0009,-0.0004,12.57,20.52,0.1,0
1772489477.1691878,alf_v_89,28,0.0008,-0.0001,12.53,20.59,0.1,0
1772489477.2025487,alf_v_89,29,0.0007,-0.0,12.53,20.59,0.1,0
1772489486.230921,alf_v_46,0,0.0017,0.0017,15.02,21.55,0.1,0
1772489486.2650046,alf_v_46,1,0.0009,-0.0008,12.88,20.89,0.1,0
1772489486.3010235,alf_v_46,2,0.0009,-0.0,13.7,21.97,0.1,0
1772489486.3354418,alf_v_46,3,0.0008,-0.0001,14.08,19.98,0.1,0
1772489486.371687,alf_v_46,4,0.0005,-0.0003,14.21,21.62,0.1,0
1772489486.4071357,alf_v_46,5,0.0005,-0.0,16.17,18.95,0.1,0
1772489486.4427102,alf_v_46,6,0.0002,-0.0002,13.76,21.51,0.1,0
1772489486.477736,alf_v_46,7,0.0007,0.0005,13.8,20.86,0.1,0
1772489486.512027,alf_v_46,8,0.0003,-0.0004,13.75,20.14,0.1,0
1772489486.5454965,alf_v_46,9,0.0001,-0.0002,14.34,18.83,0.1,0
1772489486.5800514,alf_v_46,10,0.0004,0.0003,13.27,20.91,0.1,0
1772489486.6156456,alf_v_46,11,0.0004,-0.0,14.34,20.31,0.1,0
1772489486.6502242,alf_v_46,12,0.0013,0.0009,13.06,21.23,0.1,0
1772489486.6844974,alf_v_46,13,0.0014,0.0,14.05,19.94,0.1,0
1772489486.7180986,alf_v_46,14,0.0017,0.0004,13.68,19.63,0.1,0
1772489486.7515173,alf_v_46,15,0.0009,-0.0009,12.96,20.2,0.1,0
1772489486.7856236,alf_v_46,16,0.0001,-0.0008,12.78,21.06,0.1,0
1772489486.8194547,alf_v_46,17,0.0002,0.0001,12.69,20.86,0.1,0
1772489486.852766,alf_v_46,18,0.001,0.0009,13.41,19.66,0.1,0
1772489486.88623,alf_v_46,19,0.0016,0.0005,12.56,20.65,0.1,0
1772489486.9197977,alf_v_46,20,0.0021,0.0005,12.69,20.62,0.1,0
1772489486.9533436,alf_v_46,21,0.001,-0.001,12.69,20.57,0.1,0
1772489486.9868731,alf_v_46,22,0.0003,-0.0007,12.56,20.7,0.1,0
1772489487.020323,alf_v_46,23,0.0006,0.0003,12.55,20.62,0.1,0
1772489487.0546398,alf_v_46,24,0.0018,0.0011,12.49,21.59,0.1,0
1772489487.0882273,alf_v_46,25,0.0022,0.0005,12.74,20.58,0.1,0
1772489487.1217055,alf_v_46,26,0.0011,-0.0011,12.76,20.45,0.1,0
1772489487.1551514,alf_v_46,27,0.0005,-0.0007,12.82,20.34,0.1,0
1772489487.1884573,alf_v_46,28,0.0009,0.0005,12.71,20.36,0.1,0
1772489487.2218869,alf_v_46,29,0.002,0.0011,12.57,20.59,0.1,0
1772489496.4962564,795,0,0.0014,0.0014,146.0,66.14,0.1,0
1772489496.5323148,795,1,0.0007,-0.0007,13.44,21.6,0.1,0
1772489496.568863,795,2,0.0006,-0.0001,13.21,22.82,0.1,0
1772489496.6034112,795,3,0.0003,-0.0003,15.67,18.41,0.1,0
1772489496.6375756,795,4,0.0,-0.0003,14.43,19.4,0.1,0
1772489496.6726348,795,5,0.0008,0.0008,13.51,21.22,0.1,0
1772489496.7068036,795,6,0.0008,-0.0,13.65,20.18,0.1,0
1772489496.7420177,795,7,0.001,0.0002,15.38,19.45,0.1,0
1772489496.7757804,795,8,0.0006,-0.0004,13.89,19.58,0.1,0
1772489496.8095882,795,9,0.0001,-0.0005,13.29,20.23,0.1,0
1772489496.8433454,795,10,0.0,-0.0,13.15,20.34,0.1,0
1772489496.878247,795,11,0.0001,0.0,13.11,21.52,0.1,0
1772489496.9120686,795,12,0.0001,0.0001,13.43,20.13,0.1,0
1772489496.9463084,795,13,0.0009,0.0007,13.15,20.75,0.1,0
1772489496.9814148,795,14,0.0005,-0.0004,14.68,19.32,0.1,0
1772489497.0152664,795,15,0.0003,-0.0002,13.32,20.26,0.1,0
1772489497.0491493,795,16,0.0002,-0.0001,13.4,20.19,0.1,0
1772489497.0830228,795,17,0.0012,0.001,13.32,20.3,0.1,0
1772489497.117006,795,18,0.0005,-0.0007,13.36,20.33,0.1,0
1772489497.150951,795,19,0.0004,-0.0001,14.51,19.13,0.1,0
1772489497.1848106,795,20,0.0008,0.0004,16.64,16.94,0.1,0
1772489497.218721,795,21,0.0009,0.0001,13.28,20.34,0.1,0
1772489497.2531052,795,22,0.0013,0.0003,13.14,20.96,0.1,0
1772489497.2872455,795,23,0.0006,-0.0007,13.6,20.27,0.1,0
1772489497.3210812,795,24,0.0004,-0.0002,14.11,19.46,0.1,0
1772489497.3548667,795,25,0.0012,0.0008,13.39,20.13,0.1,0
1772489497.388699,795,26,0.0008,-0.0004,13.22,20.31,0.1,0
1772489497.4224706,795,27,0.0013,0.0004,13.24,20.26,0.1,0
1772489497.4563127,795,28,0.0011,-0.0002,13.25,20.34,0.1,0
1772489509.3683844,719,0,0.001,0.001,41.55,26.66,0.1,0
1772489509.4044108,719,1,0.0002,-0.0008,13.31,22.34,0.1,0
1772489509.4406736,719,2,0.0007,0.0005,13.69,22.21,0.1,0
1772489509.4756792,719,3,0.0012,0.0005,13.65,20.93,0.1,0
1772489509.5106642,719,4,0.0007,-0.0006,13.4,21.03,0.1,0
1772489509.5473385,719,5,0.0003,-0.0004,14.96,21.21,0.1,0
1772489509.582254,719,6,0.0011,0.0008,14.11,20.42,0.1,0
1772489509.6160002,719,7,0.0006,-0.0006,13.64,19.79,0.1,0
1772489509.6497629,719,8,0.001,0.0004,13.76,19.69,0.1,0
1772489509.6834793,719,9,0.0009,-0.0001,13.7,19.74,0.1,0
1772489509.717997,719,10,0.0013,0.0004,14.16,20.07,0.1,0
1772489509.752675,719,11,0.0005,-0.0008,12.7,21.72,0.1,0
1772489509.7865963,719,12,0.001,0.0005,12.53,20.91,0.1,0
1772489509.820145,719,13,0.0017,0.0006,12.88,20.41,0.1,0
1772489509.8546808,719,14,0.0007,-0.0009,12.74,21.56,0.1,0
1772489509.888346,719,15,0.0014,0.0006,12.64,20.77,0.1,0
1772489509.9230406,719,16,0.001,-0.0004,13.06,21.37,0.1,0
1772489509.9566758,719,17,0.0008,-0.0002,13.48,19.88,0.1,0
1772489509.990398,719,18,0.001,0.0001,13.16,20.27,0.1,0
1772489510.0240438,719,19,0.0012,0.0003,13.81,19.57,0.1,0
1772489510.0576487,719,20,0.0018,0.0006,12.97,20.38,0.1,0
1772489510.0911438,719,21,0.0013,-0.0005,12.98,20.25,0.1,0
1772489510.1246471,719,22,0.0013,-0.0,13.08,20.16,0.1,0
1772489510.15828,719,23,0.0012,-0.0,13.07,20.31,0.1,0
1772489510.1919024,719,24,0.001,-0.0003,13.12,20.24,0.1,0
1772489510.2255101,719,25,0.0011,0.0001,13.12,20.24,0.1,0
1772489510.2591188,719,26,0.0009,-0.0002,13.1,20.26,0.1,0
1772489510.2927377,719,27,0.0012,0.0002,13.19,20.18,0.1,0
1772489510.3286998,719,28,0.001,-0.0002,16.28,19.4,0.1,0
1772489510.362193,719,29,0.0012,0.0002,12.55,20.7,0.1,0
1772489529.4600601,787,0,0.0016,0.0016,133.73,51.38,0.1,0
1772489529.4953542,787,1,0.0001,-0.0015,13.55,21.33,0.1,0
1772489529.5308418,787,2,0.0004,0.0003,13.44,21.6,0.1,0
1772489529.5665963,787,3,0.0001,-0.0004,13.12,22.22,0.1,0
1772489529.601174,787,4,0.0015,0.0014,13.08,21.19,0.1,0
1772489529.6349537,787,5,0.0009,-0.0005,13.11,20.38,0.1,0
1772489529.6698487,787,6,0.0002,-0.0008,17.26,17.35,0.1,0
1772489529.7041218,787,7,0.0021,0.0019,13.76,20.15,0.1,0
1772489540.750564,882,0,0.0011,0.0011,134.58,50.58,0.1,0
1772489540.7861178,882,1,0.0024,0.0013,14.06,21.11,0.1,0
1772489559.8007095,alf_v_45,0,0.001,0.001,15.2,21.85,0.1,0
1772489559.8367643,alf_v_45,1,0.0005,-0.0006,13.98,20.79,0.1,0
1772489559.872162,alf_v_45,2,0.0013,0.0009,13.37,21.6,0.1,0
1772489559.9082196,alf_v_45,3,0.0002,-0.0012,14.16,21.46,0.1,0
1772489559.944563,alf_v_45,4,0.0003,0.0001,15.21,20.56,0.1,0
1772489559.9803743,alf_v_45,5,0.0012,0.0009,13.91,21.47,0.1,0
1772489560.0147812,alf_v_45,6,0.0026,0.0014,13.58,20.37,0.1,0
1772489560.0483623,alf_v_45,7,0.0007,-0.0019,13.28,20.0,0.1,0
1772489560.0818539,alf_v_45,8,0.0001,-0.0005,12.74,20.46,0.1,0
1772489560.1152618,alf_v_45,9,0.0005,0.0004,12.57,20.58,0.1,0
1772489560.1484642,alf_v_45,10,0.0001,-0.0004,12.34,20.64,0.1,0
1772489560.1817675,alf_v_45,11,0.0004,0.0004,12.34,20.71,0.1,0
1772489560.2167995,alf_v_45,12,0.0003,-0.0002,12.25,22.54,0.1,0
1772489560.25039,alf_v_45,13,0.0007,0.0005,12.38,20.95,0.1,0
1772489560.2843888,alf_v_45,14,0.0003,-0.0005,12.4,21.32,0.1,0
1772489560.3178225,alf_v_45,15,0.0005,0.0002,12.48,20.7,0.1,0
1772489560.3516643,alf_v_45,16,0.0013,0.0008,12.37,21.23,0.1,0
1772489560.3854778,alf_v_45,17,0.0003,-0.001,12.39,21.17,0.1,0
1772489560.4189205,alf_v_45,18,0.0003,0.0,12.58,20.61,0.1,0
1772489560.4523072,alf_v_45,19,0.0007,0.0003,12.36,20.77,0.1,0
1772489560.4856493,alf_v_45,20,0.0004,-0.0002,12.39,20.72,0.1,0
1772489560.5189784,alf_v_45,21,0.0004,-0.0,12.39,20.7,0.1,0
1772489560.5523317,alf_v_45,22,0.001,0.0006,12.29,20.84,0.1,0
1772489560.5856955,alf_v_45,23,0.0004,-0.0006,12.47,20.64,0.1,0
1772489560.6190095,alf_v_45,24,0.0005,0.0,12.21,20.86,0.1,0
1772489560.6523151,alf_v_45,25,0.0007,0.0003,12.27,20.81,0.1,0
1772489560.6856735,alf_v_45,26,0.0006,-0.0001,12.61,20.5,0.1,0
1772489560.7190156,alf_v_45,27,0.0003,-0.0003,12.44,20.67,0.1,0
1772489560.7523627,alf_v_45,28,0.0002,-0.0001,12.43,20.67,0.1,0
1772489560.7857215,alf_v_45,29,0.0002,-0.0,12.41,20.73,0.1,0
1772489569.930506,435,0,0.0015,0.0015,119.63,50.09,0.1,0
1772489569.966533,435,1,0.0007,-0.0008,14.09,21.54,0.1,0
1772489570.0021307,435,2,0.0001,-0.0005,17.97,17.16,0.1,0
1772489570.0377996,435,3,0.0006,0.0005,13.66,21.54,0.1,0
1772489570.071755,435,4,0.0009,0.0003,13.79,19.84,0.1,0
1772489585.2192287,105,0,0.0011,0.0011,148.68,65.54,0.1,0
1772489585.2541203,105,1,0.0019,0.0008,12.93,21.57,0.1,0
1772489604.2028751,1093,0,0.0015,0.0015,130.91,50.81,0.1,0
1772489604.2381623,1093,1,0.0008,-0.0007,14.12,20.7,0.1,0
1772489614.302406,157,0,0.0015,0.0015,89.9,40.0,0.1,0
1772489614.3378212,157,1,0.0011,-0.0004,14.06,20.97,0.1,0
1772489614.3741486,157,2,0.0008,-0.0004,15.0,20.73,0.1,0
1772489614.408979,157,3,0.0005,-0.0003,14.63,19.69,0.1,0
1772489614.4436567,157,4,0.0002,-0.0002,14.63,19.67,0.1,0
1772489614.4776063,157,5,0.0003,0.0001,14.29,19.31,0.1,0
1772489614.511295,157,6,0.0002,-0.0001,13.15,20.24,0.1,0
1772489614.5449963,157,7,0.0009,0.0007,12.82,20.62,0.1,0
1772489614.580827,157,8,0.0005,-0.0004,15.71,19.76,0.1,0
1772489614.6163685,157,9,0.0011,0.0006,16.15,18.76,0.1,0
1772489614.650066,157,10,0.0006,-0.0005,13.11,20.32,0.1,0
1772489614.6837025,157,11,0.0011,0.0005,13.56,19.82,0.1,0
1772489614.7173903,157,12,0.0009,-0.0003,13.03,20.38,0.1,0
1772489614.7528455,157,13,0.0001,-0.0007,17.56,17.61,0.1,0
1772489614.7865677,157,14,0.0007,0.0005,13.21,20.25,0.1,0
1772489614.8202462,157,15,0.0008,0.0001,12.52,20.91,0.1,0
1772489614.854052,157,16,0.0009,0.0001,13.64,19.89,0.1,0
1772489614.8875487,157,17,0.001,0.0001,13.01,20.25,0.1,0
1772489614.9212487,157,18,0.0011,0.0001,13.28,20.14,0.1,0
1772489614.9549456,157,19,0.0012,0.0001,13.09,20.36,0.1,0
1772489614.9886072,157,20,0.0013,0.0001,13.14,20.27,0.1,0
1772489615.0251386,157,21,0.0013,0.0,15.53,20.54,0.1,0
1772489615.0587723,157,22,0.0013,0.0,13.41,19.98,0.1,0
1772489615.0928333,157,23,0.0014,0.0,15.39,18.39,0.1,0
1772489615.1274374,157,24,0.0014,0.0,14.34,19.83,0.1,0
1772489615.1612124,157,25,0.0015,0.0001,13.35,20.17,0.1,0
1772489615.1949217,157,26,0.0015,0.0,13.39,20.06,0.1,0
1772489615.2286336,157,27,0.0016,0.0001,13.36,20.09,0.1,0
1772489615.2624218,157,28,0.0016,0.0,13.37,20.13,0.1,0
1772489615.2961779,157,29,0.0016,0.0,13.33,20.15,0.1,0
1772489634.5012043,626,0,0.0022,0.0022,133.78,51.17,0.1,0
1772489634.5374603,626,1,0.0008,-0.0014,13.41,22.46,0.1,0
1772489634.5720036,626,2,0.0,-0.0008,13.05,21.15,0.1,0
1772489634.6062994,626,3,0.0006,0.0005,13.58,20.39,0.1,0
1772489634.6402016,626,4,0.0015,0.001,13.97,19.62,0.1,0
1772489647.6417496,655,0,0.0022,0.0022,230.38,86.48,0.1,0
1772489647.6765113,655,1,0.002,-0.0002,13.59,20.79,0.1,0
1772489665.6456435,229,0,0.0024,0.0024,158.5,67.18,0.1,0
1772489665.6808352,229,1,0.0009,-0.0015,14.24,20.57,0.1,0
1772489665.7166727,229,2,0.0003,-0.0005,13.99,21.37,0.1,0
1772489665.7510107,229,3,0.0002,-0.0001,14.03,19.99,0.1,0
1772489665.7849874,229,4,0.0019,0.0017,13.87,19.79,0.1,0
1772489675.8981392,1096,0,0.0024,0.0024,127.16,50.54,0.1,0
1772489675.9348953,1096,1,0.002,-0.0005,13.19,23.14,0.1,0
1772489675.9703732,1096,2,0.0008,-0.0012,15.46,19.55,0.1,0
1772489676.0049021,1096,3,0.0014,0.0007,14.98,19.15,0.1,0
1772489704.8414347,792,0,0.0025,0.0025,9680.61,215.75,0.1,0
1772489704.8824368,792,1,0.0002,-0.0023,17.91,22.42,0.1,0
1772489704.9216447,792,2,0.0018,0.0016,16.62,22.27,0.1,0
1772489704.9609787,792,3,0.0013,-0.0005,16.71,22.3,0.1,0
1772489724.3259802,2298,0,0.0026,0.0026,133.78,50.9,0.1,0
1772489724.3614004,2298,1,0.0024,-0.0001,13.94,21.05,0.1,0
1772489739.281797,alf_v_75,0,0.0007,0.0007,14.38,22.1,0.1,0
1772489739.3157346,alf_v_75,1,0.001,0.0003,12.84,20.78,0.1,0
1772489739.3504531,alf_v_75,2,0.0019,0.0009,12.93,21.51,0.1,0
1772489739.384851,alf_v_75,3,0.0005,-0.0014,13.09,21.04,0.1,0
1772489739.4211025,alf_v_75,4,0.0001,-0.0004,13.82,22.18,0.1,0
1772489739.456768,alf_v_75,5,0.0009,0.0008,14.55,20.5,0.1,0
1772489739.492247,alf_v_75,6,0.0029,0.002,14.65,20.13,0.1,0
1772489739.528071,alf_v_75,7,0.0004,-0.0025,14.92,20.41,0.1,0
1772489739.5624967,alf_v_75,8,0.0004,0.0,13.91,20.15,0.1,0
1772489739.596281,alf_v_75,9,0.0008,0.0004,13.98,19.47,0.1,0
1772489739.629925,alf_v_75,10,0.0003,-0.0005,13.36,19.98,0.1,0
1772489739.6648986,alf_v_75,11,0.0002,-0.0001,13.26,21.44,0.1,0
1772489739.698616,alf_v_75,12,0.0,-0.0002,13.42,19.96,0.1,0
1772489739.7340488,alf_v_75,13,0.0005,0.0005,14.48,20.64,0.1,0
1772489739.769057,alf_v_75,14,0.0,-0.0005,14.73,19.89,0.1,0
1772489739.8044498,alf_v_75,15,0.0007,0.0007,14.12,20.01,0.1,0
1772489739.8402352,alf_v_75,16,0.0017,0.0009,13.47,21.91,0.1,0
1772489739.874882,alf_v_75,17,0.0001,-0.0016,15.28,18.62,0.1,0
1772489739.9086366,alf_v_75,18,0.0001,0.0,14.04,19.41,0.1,0
1772489739.9423544,alf_v_75,19,0.0004,0.0003,13.98,19.42,0.1,0
1772489739.9759152,alf_v_75,20,0.0002,-0.0002,16.99,16.3,0.1,0
1772489740.009421,alf_v_75,21,0.0005,0.0003,13.15,20.09,0.1,0
1772489740.0429747,alf_v_75,22,0.0014,0.0008,13.16,20.12,0.1,0
1772489740.0774238,alf_v_75,23,0.0002,-0.0012,16.46,17.72,0.1,0
1772489740.1142876,alf_v_75,24,0.0003,0.0001,17.55,19.05,0.1,0
1772489740.1497037,alf_v_75,25,0.0005,0.0002,15.3,19.83,0.1,0
1772489740.1832888,alf_v_75,26,0.0004,-0.0001,13.06,20.25,0.1,0
1772489740.2169757,alf_v_75,27,0.0001,-0.0003,13.08,20.32,0.1,0
1772489740.2527058,alf_v_75,28,0.0,-0.0001,16.32,19.14,0.1,0
1772489740.2899928,alf_v_75,29,0.0001,0.0001,19.74,17.26,0.1,0
1772489749.1793041,alf_v_145,0,0.001,0.001,14.69,21.64,0.1,0
1772489749.2131622,alf_v_145,1,0.0002,-0.0009,12.6,20.95,0.1,0
1772489749.247643,alf_v_145,2,0.0009,0.0007,13.33,20.89,0.1,0
1772489749.2829428,alf_v_145,3,0.0001,-0.0008,13.94,20.89,0.1,0
1772489749.3190355,alf_v_145,4,0.0002,0.0001,14.4,21.3,0.1,0
1772489749.3538053,alf_v_145,5,0.0009,0.0007,14.17,20.31,0.1,0
1772489749.3885763,alf_v_145,6,0.0007,-0.0002,14.4,19.93,0.1,0
1772489749.423411,alf_v_145,7,0.0012,0.0005,14.53,19.91,0.1,0
1772489749.457687,alf_v_145,8,0.0009,-0.0003,14.18,19.71,0.1,0
1772489749.4912992,alf_v_145,9,0.0002,-0.0007,13.53,19.78,0.1,0
1772489749.524836,alf_v_145,10,0.0007,0.0005,13.52,19.74,0.1,0
1772489749.5582852,alf_v_145,11,0.0009,0.0002,13.04,20.15,0.1,0
1772489749.5926979,alf_v_145,12,0.0015,0.0006,12.87,21.29,0.1,0
1772489749.627048,alf_v_145,13,0.0008,-0.0007,13.1,20.96,0.1,0
1772489749.6604445,alf_v_145,14,0.0006,-0.0002,13.27,19.89,0.1,0
1772489749.6938272,alf_v_145,15,0.0007,0.0001,13.28,19.86,0.1,0
1772489749.7271776,alf_v_145,16,0.0004,-0.0003,13.03,20.06,0.1,0
1772489749.7615693,alf_v_145,17,0.001,0.0006,13.14,21.01,0.1,0
1772489749.7950637,alf_v_145,18,0.0016,0.0006,13.47,19.75,0.1,0
1772489749.8285346,alf_v_145,19,0.0008,-0.0008,13.2,20.02,0.1,0
1772489749.8631065,alf_v_145,20,0.0009,0.0001,13.61,20.71,0.1,0
1772489749.8966146,alf_v_145,21,0.0012,0.0003,13.22,20.0,0.1,0
1772489749.9300573,alf_v_145,22,0.0002,-0.001,13.22,19.94,0.1,0
1772489749.9634714,alf_v_145,23,0.0012,0.001,13.03,20.14,0.1,0
1772489749.9968417,alf_v_145,24,0.0016,0.0004,12.98,20.17,0.1,0
1772489750.030241,alf_v_145,25,0.0009,-0.0007,13.29,19.85,0.1,0
1772489750.063567,alf_v_145,26,0.001,0.0001,13.02,20.08,0.1,0
1772489750.0968459,alf_v_145,27,0.0016,0.0005,12.88,20.16,0.1,0
1772489750.1303103,alf_v_145,28,0.0017,0.0001,13.13,20.08,0.1,0
1772489750.163716,alf_v_145,29,0.0011,-0.0006,12.69,20.47,0.1,0
1772489759.2324405,alf_v_131,0,0.0014,0.0014,14.77,21.55,0.1,0
1772489759.2662756,alf_v_131,1,0.0005,-0.0008,12.69,20.83,0.1,0
1772489759.3010273,alf_v_131,2,0.0003,-0.0002,13.44,21.06,0.1,0
1772489759.3346822,alf_v_131,3,0.0007,0.0004,12.89,20.44,0.1,0
1772489759.3702905,alf_v_131,4,0.0011,0.0004,12.77,22.54,0.1,0
1772489759.4047372,alf_v_131,5,0.0016,0.0005,13.78,20.38,0.1,0
1772489759.4405205,alf_v_131,6,0.0021,0.0005,13.11,22.2,0.1,0
1772489759.4751005,alf_v_131,7,0.0011,-0.001,13.92,20.36,0.1,0
1772489759.5095167,alf_v_131,8,0.0006,-0.0004,13.48,20.57,0.1,0
1772489759.5430903,alf_v_131,9,0.0004,-0.0002,13.25,20.02,0.1,0
1772489759.576621,alf_v_131,10,0.0007,0.0003,12.95,20.3,0.1,0
1772489759.6101456,alf_v_131,11,0.0011,0.0004,12.65,20.56,0.1,0
1772489759.6446092,alf_v_131,12,0.0008,-0.0003,12.65,21.52,0.1,0
1772489759.678919,alf_v_131,13,0.0011,0.0003,13.11,20.94,0.1,0
1772489759.7124066,alf_v_131,14,0.001,-0.0001,12.84,20.38,0.1,0
1772489759.7458806,alf_v_131,15,0.0001,-0.0009,12.63,20.6,0.1,0
1772489759.779287,alf_v_131,16,0.0006,0.0005,12.55,20.61,0.1,0
1772489759.8138015,alf_v_131,17,0.0009,0.0003,12.75,21.52,0.1,0
1772489759.8472784,alf_v_131,18,0.0008,-0.0001,13.09,20.1,0.1,0
1772489759.8807683,alf_v_131,19,0.0011,0.0003,12.75,20.45,0.1,0
1772489759.9141543,alf_v_131,20,0.0012,0.0001,12.64,20.51,0.1,0
1772489759.947578,alf_v_131,21,0.0,-0.0012,12.94,20.2,0.1,0
1772489759.9809823,alf_v_131,22,0.0004,0.0004,12.6,20.51,0.1,0
1772489760.0150344,alf_v_131,23,0.001,0.0005,12.68,21.07,0.1,0
1772489760.0491033,alf_v_131,24,0.0009,-0.0,12.73,21.05,0.1,0
1772489760.0830858,alf_v_131,25,0.0011,0.0002,12.68,21.03,0.1,0
1772489760.116564,alf_v_131,26,0.0013,0.0002,13.34,19.9,0.1,0
1772489760.150048,alf_v_131,27,0.0009,-0.0004,12.53,20.69,0.1,0
1772489760.183444,alf_v_131,28,0.0008,-0.0001,12.54,20.61,0.1,0
1772489760.2168965,alf_v_131,29,0.0008,-0.0,12.51,20.7,0.1,0
1772489769.5474744,647,0,0.001,0.001,161.16,66.36,0.1,0
1772489769.5839388,647,1,0.0007,-0.0003,14.71,21.16,0.1,0
1772489779.5690417,599,0,0.0014,0.0014,75.63,38.05,0.1,0
1772489779.6046112,599,1,0.0003,-0.0011,14.33,20.65,0.1,0
1772489779.6403208,599,2,0.0007,0.0004,14.26,20.85,0.1,0
1772489779.676626,599,3,0.0006,-0.0001,14.25,21.65,0.1,0
1772489779.7124748,599,4,0.0012,0.0006,14.28,21.04,0.1,0
1772489779.7461991,599,5,0.0014,0.0002,14.09,19.31,0.1,0
1772489779.7798378,599,6,0.0012,-0.0002,13.23,20.14,0.1,0
1772489779.8133802,599,7,0.0008,-0.0003,13.03,20.25,0.1,0
1772489779.8471193,599,8,0.0004,-0.0004,13.04,20.47,0.1,0
1772489779.8812525,599,9,0.0002,-0.0002,13.07,20.83,0.1,0
1772489779.9160502,599,10,0.001,0.0008,13.25,21.32,0.1,0
1772489779.9501355,599,11,0.0014,0.0005,13.32,20.46,0.1,0
1772489779.9839485,599,12,0.0012,-0.0002,13.58,19.93,0.1,0
1772489780.0177562,599,13,0.0009,-0.0003,15.11,18.41,0.1,0
1772489780.0525577,599,14,0.0003,-0.0007,13.24,21.3,0.1,0
1772489780.0863707,599,15,0.0005,0.0002,13.33,20.19,0.1,0
1772489780.1221008,599,16,0.0006,0.0001,16.26,19.21,0.1,0
1772489780.155923,599,17,0.0003,-0.0003,13.38,20.16,0.1,0
1772489780.1895056,599,18,0.0011,0.0009,12.65,20.68,0.1,0
1772489780.2230957,599,19,0.0006,-0.0005,12.67,20.66,0.1,0
1772489780.2565665,599,20,0.0009,0.0003,12.7,20.53,0.1,0
1772489780.290167,599,21,0.0002,-0.0007,12.56,20.79,0.1,0
1772489780.32378,599,22,0.0012,0.001,12.59,20.77,0.1,0
1772489780.3574102,599,23,0.0006,-0.0006,12.62,20.74,0.1,0
1772489780.3910058,599,24,0.0008,0.0003,12.74,20.61,0.1,0
1772489780.4245596,599,25,0.0006,-0.0003,12.67,20.65,0.1,0
1772489780.4592829,599,26,0.0008,0.0003,12.67,21.81,0.1,0
1772489780.493005,599,27,0.0006,-0.0003,12.92,20.51,0.1,0
1772489780.5265927,599,28,0.0007,0.0002,12.78,20.55,0.1,0
1772489780.5601978,599,29,0.0005,-0.0002,12.87,20.48,0.1,0
1772489799.8042357,47,0,0.0018,0.0018,167.67,67.78,0.1,0
1772489799.8403125,47,1,0.0008,-0.001,14.71,20.82,0.1,0
