timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772376914.4669757,unknown,15,0.0674,0.0464,44.58,6.8,0.2,0
1772376914.5186882,unknown,16,0.041,-0.0264,44.67,6.81,0.2,0
1772376914.5703075,unknown,17,0.0366,-0.0044,44.56,6.8,0.2,0
1772376914.6220336,unknown,18,0.0226,-0.014,44.7,6.77,0.2,0
1772376914.673949,unknown,19,0.0199,-0.0027,44.78,6.91,0.2,0
1772376914.7256625,unknown,20,0.0404,0.0205,44.62,6.82,0.2,0
1772376914.7773068,unknown,21,0.0378,-0.0027,44.59,6.82,0.2,0
1772376914.8292937,unknown,22,0.0117,-0.0261,44.6,7.16,0.2,0
1772376914.8810184,unknown,23,0.0083,-0.0033,44.68,6.82,0.2,0
1772376914.9327805,unknown,24,0.038,0.0297,44.74,6.8,0.2,0
1772376914.9844077,unknown,25,0.0506,0.0126,44.6,6.8,0.2,0
1772376915.0360563,unknown,26,0.0564,0.0058,44.6,6.82,0.2,0
1772376915.0876944,unknown,27,0.0544,-0.002,44.63,6.78,0.2,0
1772376915.1393418,unknown,28,0.0102,-0.0443,44.62,6.79,0.2,0
1772376915.1910102,unknown,29,0.0269,0.0167,44.66,6.79,0.2,0
1772376936.8163714,unknown,0,0.0091,0.0091,943.58,47.43,0.2,0
1772376936.871472,unknown,1,0.0746,0.0655,47.93,6.84,0.2,0
1772376936.9251251,unknown,2,0.0646,-0.0099,46.65,6.76,0.2,0
1772376954.1893766,unknown,0,0.0091,0.0091,999.22,56.18,0.2,0
1772376954.2455642,unknown,1,0.0773,0.0682,48.91,6.96,0.2,0
1772376954.3007164,unknown,2,0.0635,-0.0138,48.03,6.86,0.2,0
1772376967.5526052,unknown,0,0.0411,0.0411,658.74,36.04,0.2,0
1772376967.6065886,unknown,1,0.0526,0.0115,46.83,6.82,0.2,0
1772376967.659697,unknown,2,0.0679,0.0153,45.98,6.85,0.2,0
1772376989.2044537,unknown,0,0.0012,0.0012,941.8,46.93,0.2,0
1772376989.2592964,unknown,1,0.0687,0.0675,47.62,6.88,0.2,0
1772376989.3130255,unknown,2,0.0668,-0.0019,46.58,6.89,0.2,0
1772377010.1393597,unknown,0,0.0691,0.0691,445.81,26.76,0.2,0
1772377010.1961777,unknown,1,0.0523,-0.0168,48.89,6.9,0.2,0
1772377010.2519507,unknown,2,0.0063,-0.0459,48.7,6.77,0.2,0
1772377010.307243,unknown,3,0.023,0.0167,48.22,6.83,0.2,0
1772377010.3601122,unknown,4,0.0325,0.0095,45.8,6.82,0.2,0
1772377010.4120097,unknown,5,0.0359,0.0035,44.84,6.82,0.2,0
1772377010.464118,unknown,6,0.0675,0.0316,45.0,6.87,0.2,0
1772377010.5161796,unknown,7,0.0681,0.0006,45.0,6.82,0.2,0
1772377032.487609,unknown,0,0.0259,0.0259,1060.27,56.94,0.2,0
1772377032.5467155,unknown,1,0.0566,0.0307,51.89,6.84,0.2,0
1772377032.603007,unknown,2,0.0754,0.0188,49.07,6.93,0.2,0
1772377032.6600766,unknown,3,0.0617,-0.0136,50.19,6.6,0.2,0
1772377032.71586,unknown,4,0.0819,0.0201,48.56,6.94,0.2,0
1772377032.7740417,unknown,5,0.0814,-0.0004,50.15,6.89,0.2,0
1772377032.8328197,unknown,6,0.0044,-0.0771,51.21,6.92,0.2,0
1772377032.8882055,unknown,7,0.0152,0.0108,48.2,6.92,0.2,0
1772377032.94366,unknown,8,0.037,0.0218,48.28,6.93,0.2,0
1772377032.999098,unknown,9,0.0059,-0.0311,48.21,6.97,0.2,0
1772377033.0547729,unknown,10,0.0234,0.0174,48.46,6.92,0.2,0
1772377033.1102324,unknown,11,0.0441,0.0207,48.27,6.93,0.2,0
1772377033.1657834,unknown,12,0.0269,-0.0172,48.36,6.95,0.2,0
1772377033.2212493,unknown,13,0.0327,0.0058,48.33,6.89,0.2,0
1772377033.2771935,unknown,14,0.0207,-0.012,48.71,6.97,0.2,0
1772377033.332501,unknown,15,0.0247,0.004,47.97,7.03,0.2,0
1772377033.3909605,unknown,16,0.0034,-0.0213,51.32,6.79,0.2,0
1772377033.4466376,unknown,17,0.0048,0.0014,48.44,6.98,0.2,0
1772377033.5025434,unknown,18,0.0336,0.0288,48.7,6.93,0.2,0
1772377033.560882,unknown,19,0.0143,-0.0193,50.33,7.68,0.2,0
1772377033.6198237,unknown,20,0.0156,0.0013,51.21,6.85,0.2,0
1772377033.6772618,unknown,21,0.0422,0.0266,50.87,6.3,0.2,0
1772377033.737313,unknown,22,0.0227,-0.0195,52.85,6.94,0.2,0
1772377033.7982888,unknown,23,0.0,-0.0226,52.86,7.77,0.2,0
1772377033.8556044,unknown,24,0.0153,0.0153,49.49,6.92,0.2,0
1772377033.911554,unknown,25,0.0158,0.0005,48.73,6.94,0.2,0
1772377033.967542,unknown,26,0.0267,0.011,48.73,6.96,0.2,0
1772377034.026722,unknown,27,0.0097,-0.0171,51.96,6.92,0.2,0
1772377034.0824199,unknown,28,0.0021,-0.0075,48.46,6.97,0.2,0
1772377034.1380718,unknown,29,0.0091,0.0069,48.45,6.92,0.2,0
1772377055.2805836,unknown,0,0.0096,0.0096,581.56,30.68,0.2,0
1772377055.3345828,unknown,1,0.0636,0.054,46.79,6.84,0.2,0
1772377055.389587,unknown,2,0.0638,0.0002,47.96,6.74,0.2,0
1772377071.0595765,unknown,0,0.0407,0.0407,53.04,7.15,0.2,0
1772377071.1129386,unknown,1,0.0405,-0.0002,46.14,6.86,0.2,0
1772377071.1696486,unknown,2,0.0418,0.0013,49.6,6.81,0.2,0
1772377071.224423,unknown,3,0.0542,0.0124,47.62,6.89,0.2,0
1772377071.2773185,unknown,4,0.0406,-0.0136,45.87,6.77,0.2,0
1772377071.3299415,unknown,5,0.037,-0.0036,45.54,6.84,0.2,0
1772377071.3824487,unknown,6,0.0523,0.0153,45.39,6.84,0.2,0
1772377071.434276,unknown,7,0.0257,-0.0267,44.76,6.8,0.2,0
1772377071.4861774,unknown,8,0.0651,0.0394,44.9,6.77,0.2,0
1772377071.538023,unknown,9,0.031,-0.0341,44.8,6.8,0.2,0
1772377071.589873,unknown,10,0.0528,0.0218,44.83,6.78,0.2,0
1772377071.6418967,unknown,11,0.0553,0.0025,44.98,6.77,0.2,0
1772377071.6937792,unknown,12,0.0308,-0.0245,44.85,6.76,0.2,0
1772377071.7457397,unknown,13,0.0618,0.031,44.87,6.84,0.2,0
1772377071.7978408,unknown,14,0.0494,-0.0125,45.0,6.84,0.2,0
1772377071.849739,unknown,15,0.0286,-0.0207,44.87,6.78,0.2,0
1772377071.9022672,unknown,16,0.0279,-0.0007,45.5,6.78,0.2,0
1772377071.9541888,unknown,17,0.0141,-0.0138,44.88,6.8,0.2,0
1772377072.006333,unknown,18,0.0382,0.0241,45.17,6.74,0.2,0
1772377072.0581305,unknown,19,0.0648,0.0266,44.78,6.78,0.2,0
1772377072.1102417,unknown,20,0.0303,-0.0344,45.1,6.75,0.2,0
1772377072.1621194,unknown,21,0.0521,0.0217,44.83,6.81,0.2,0
1772377072.2142482,unknown,22,0.0519,-0.0002,45.16,6.72,0.2,0
1772377072.2661994,unknown,23,0.0148,-0.0371,44.83,6.88,0.2,0
1772377072.3184679,unknown,24,0.0696,0.0548,45.2,6.8,0.2,0
1772377072.3703253,unknown,25,0.0616,-0.008,44.82,6.8,0.2,0
1772377083.829382,unknown,0,0.0141,0.0141,941.26,47.34,0.2,0
1772377083.8881605,unknown,1,0.0722,0.0581,51.06,7.34,0.2,0
1772377083.9452958,unknown,2,0.0482,-0.0239,49.74,7.0,0.2,0
1772377096.5272515,unknown,0,0.0418,0.0418,49.83,7.09,0.2,0
1772377096.5795202,unknown,1,0.0463,0.0045,45.2,6.77,0.2,0
1772377096.6313217,unknown,2,0.0483,0.002,44.69,6.85,0.2,0
1772377096.682903,unknown,3,0.0595,0.0112,44.63,6.72,0.2,0
1772377096.7344122,unknown,4,0.0463,-0.0133,44.47,6.82,0.2,0
1772377096.787808,unknown,5,0.0439,-0.0024,46.4,6.77,0.2,0
1772377096.8391583,unknown,6,0.0473,0.0034,44.34,6.78,0.2,0
1772377096.8906558,unknown,7,0.0337,-0.0136,44.52,6.75,0.2,0
1772377096.9424405,unknown,8,0.0732,0.0395,44.8,6.75,0.2,0
1772377096.994676,unknown,9,0.0273,-0.0458,45.18,6.81,0.2,0
1772377097.0469954,unknown,10,0.0586,0.0313,45.23,6.85,0.2,0
1772377097.0989604,unknown,11,0.0622,0.0036,44.9,6.83,0.2,0
1772377097.1507797,unknown,12,0.023,-0.0392,44.82,6.73,0.2,0
1772377097.2026188,unknown,13,0.0711,0.048,44.86,6.75,0.2,0
1772377097.2545586,unknown,14,0.0447,-0.0264,44.91,6.8,0.2,0
1772377097.306523,unknown,15,0.0358,-0.0089,44.92,6.8,0.2,0
1772377097.3584232,unknown,16,0.0207,-0.0151,44.89,6.79,0.2,0
1772377097.4101474,unknown,17,0.0052,-0.0155,44.83,6.67,0.2,0
1772377097.4620135,unknown,18,0.0325,0.0273,44.85,6.79,0.2,0
1772377097.5139863,unknown,19,0.0713,0.0387,44.9,6.85,0.2,0
1772377097.565831,unknown,20,0.0249,-0.0464,44.8,6.8,0.2,0
1772377097.6176734,unknown,21,0.0596,0.0347,44.81,6.81,0.2,0
1772377097.6695144,unknown,22,0.0479,-0.0117,44.81,6.77,0.2,0
1772377097.7213535,unknown,23,0.0212,-0.0267,44.83,6.78,0.2,0
1772377097.7732584,unknown,24,0.0751,0.054,44.91,6.77,0.2,0
1772377097.8285613,unknown,25,0.0627,-0.0124,48.31,6.76,0.2,0
1772377108.2841108,unknown,0,0.0395,0.0395,396.77,21.71,0.2,0
1772377108.3375082,unknown,1,0.0456,0.0061,46.19,6.86,0.2,0
1772377108.3905323,unknown,2,0.0054,-0.0403,45.93,6.78,0.2,0
1772377108.4433904,unknown,3,0.0004,-0.005,45.77,6.82,0.2,0
1772377108.4957306,unknown,4,0.0198,0.0194,45.25,6.85,0.2,0
1772377108.547998,unknown,5,0.0023,-0.0176,45.19,6.85,0.2,0
1772377108.6002173,unknown,6,0.0131,0.0108,45.14,6.85,0.2,0
1772377108.6525648,unknown,7,0.0064,-0.0067,45.33,6.79,0.2,0
1772377108.7048156,unknown,8,0.0227,0.0163,45.21,6.8,0.2,0
1772377108.757413,unknown,9,0.0505,0.0278,45.58,6.79,0.2,0
1772377108.8095043,unknown,10,0.0632,0.0127,45.04,6.82,0.2,0
1772377108.8616984,unknown,11,0.0068,-0.0564,45.14,6.83,0.2,0
1772377108.9138489,unknown,12,0.0106,0.0038,45.05,6.85,0.2,0
1772377108.9658265,unknown,13,0.0199,0.0093,44.92,6.81,0.2,0
1772377109.0181594,unknown,14,0.0311,0.0112,45.25,6.85,0.2,0
1772377109.070388,unknown,15,0.0139,-0.0172,45.18,6.8,0.2,0
1772377109.1225116,unknown,16,0.0694,0.0555,45.09,6.8,0.2,0
1772377109.1746032,unknown,17,0.0714,0.0021,45.06,6.8,0.2,0
1772377109.2266717,unknown,18,0.0729,0.0014,45.03,6.81,0.2,0
1772377109.2788494,unknown,19,0.015,-0.0578,45.08,6.85,0.2,0
1772377109.3311927,unknown,20,0.047,0.032,45.23,6.87,0.2,0
1772377109.3833334,unknown,21,0.0466,-0.0004,45.06,6.84,0.2,0
1772377109.4355145,unknown,22,0.0196,-0.027,45.15,6.81,0.2,0
1772377109.48764,unknown,23,0.0024,-0.0172,45.14,6.76,0.2,0
1772377109.5398278,unknown,24,0.0306,0.0281,45.14,6.81,0.2,0
1772377109.591938,unknown,25,0.0163,-0.0142,45.07,6.81,0.2,0
1772377109.6440659,unknown,26,0.0068,-0.0095,45.09,6.78,0.2,0
1772377109.696342,unknown,27,0.0399,0.0331,45.21,6.83,0.2,0
1772377109.7485108,unknown,28,0.0323,-0.0076,45.09,6.85,0.2,0
1772377109.8006415,unknown,29,0.0297,-0.0026,45.11,6.79,0.2,0
1772377130.7624426,unknown,0,0.0409,0.0409,65.22,7.73,0.2,0
1772377130.8161666,unknown,1,0.0434,0.0025,46.51,6.7,0.2,0
1772377130.8685434,unknown,2,0.0453,0.0019,45.34,6.78,0.2,0
1772377130.9199996,unknown,3,0.0578,0.0125,44.44,6.78,0.2,0
1772377130.9718962,unknown,4,0.0452,-0.0126,44.79,6.85,0.2,0
1772377131.0248654,unknown,5,0.0418,-0.0034,45.78,6.88,0.2,0
1772377131.0768452,unknown,6,0.0441,0.0023,44.86,6.81,0.2,0
1772377131.1286309,unknown,7,0.0326,-0.0115,44.7,6.84,0.2,0
1772377131.1805613,unknown,8,0.0704,0.0378,44.79,6.87,0.2,0
1772377131.2322662,unknown,9,0.0254,-0.045,44.66,6.79,0.2,0
1772377131.2838588,unknown,10,0.0564,0.031,44.54,6.82,0.2,0
1772377131.3352506,unknown,11,0.0595,0.0031,44.39,6.77,0.2,0
1772377131.3866453,unknown,12,0.0209,-0.0385,44.41,6.76,0.2,0
1772377131.4380229,unknown,13,0.0699,0.049,44.35,6.8,0.2,0
1772377131.4895716,unknown,14,0.0413,-0.0286,44.54,6.78,0.2,0
1772377131.5415828,unknown,15,0.0363,-0.0051,45.01,6.76,0.2,0
1772377131.5932581,unknown,16,0.0175,-0.0187,44.64,6.79,0.2,0
1772377131.6451018,unknown,17,0.0025,-0.0151,44.78,6.81,0.2,0
1772377131.6969936,unknown,18,0.029,0.0266,44.79,6.87,0.2,0
1772377131.748714,unknown,19,0.0683,0.0393,44.68,6.79,0.2,0
1772377131.8004267,unknown,20,0.0222,-0.0461,44.65,6.83,0.2,0
1772377131.8517923,unknown,21,0.0597,0.0375,44.46,6.68,0.2,0
1772377131.9036999,unknown,22,0.0453,-0.0144,44.95,6.73,0.2,0
1772377131.9550722,unknown,23,0.023,-0.0223,44.36,6.77,0.2,0
1772377132.0065613,unknown,24,0.0705,0.0475,44.51,6.76,0.2,0
1772377132.0581563,unknown,25,0.0562,-0.0143,44.56,6.8,0.2,0
1772377142.5240846,unknown,0,0.0138,0.0138,607.09,31.28,0.2,0
1772377142.5781713,unknown,1,0.0649,0.0511,46.91,6.86,0.2,0
1772377142.6313012,unknown,2,0.0537,-0.0113,46.04,6.83,0.2,0
1772377163.7573824,unknown,0,0.01,0.01,603.78,31.4,0.2,0
1772377163.8121705,unknown,1,0.0664,0.0564,47.59,6.83,0.2,0
1772377163.8659022,unknown,2,0.0481,-0.0182,46.54,6.89,0.2,0
1772377185.3524659,unknown,0,0.0161,0.0161,877.19,46.62,0.2,0
1772377185.4075153,unknown,1,0.0031,-0.013,47.84,6.87,0.2,0
1772377185.4615648,unknown,2,0.0101,0.007,46.91,6.88,0.2,0
1772377185.515136,unknown,3,0.0321,0.022,46.45,6.89,0.2,0
1772377185.568687,unknown,4,0.0473,0.0152,46.45,6.87,0.2,0
1772377185.6221743,unknown,5,0.0508,0.0035,46.46,6.79,0.2,0
1772377185.6758559,unknown,6,0.0529,0.0021,46.65,6.81,0.2,0
1772377206.7584493,unknown,0,0.0318,0.0318,50.77,7.24,0.2,0
1772377206.8153694,unknown,1,0.0476,0.0158,49.75,6.79,0.2,0
1772377206.8689377,unknown,2,0.0502,0.0025,46.44,6.76,0.2,0
1772377206.9226098,unknown,3,0.0584,0.0083,46.46,6.88,0.2,0
1772377206.976074,unknown,4,0.0381,-0.0203,46.29,6.83,0.2,0
1772377207.0295808,unknown,5,0.0205,-0.0175,46.37,6.82,0.2,0
1772377207.082818,unknown,6,0.0714,0.0509,46.08,6.84,0.2,0
1772377207.138097,unknown,7,0.0196,-0.0518,47.26,7.7,0.2,0
1772377207.1921308,unknown,8,0.0302,0.0106,46.89,6.78,0.2,0
1772377207.2471142,unknown,9,0.054,0.0238,47.69,6.94,0.2,0
1772377207.3002777,unknown,10,0.0358,-0.0181,45.99,6.83,0.2,0
1772377207.3537204,unknown,11,0.0327,-0.0031,45.87,7.23,0.2,0
1772377207.4069173,unknown,12,0.0908,0.0581,46.07,6.8,0.2,0
1772377207.4609318,unknown,13,0.064,-0.0268,46.99,6.74,0.2,0
1772377217.3680658,unknown,0,0.0401,0.0401,50.19,7.2,0.2,0
1772377217.420396,unknown,1,0.0504,0.0103,45.27,6.74,0.2,0
1772377217.4751022,unknown,2,0.0515,0.0011,47.61,6.84,0.2,0
1772377217.5267408,unknown,3,0.0631,0.0116,44.61,6.77,0.2,0
1772377217.5783784,unknown,4,0.0491,-0.014,44.56,6.82,0.2,0
1772377217.629798,unknown,5,0.0462,-0.0029,44.41,6.77,0.2,0
1772377217.681088,unknown,6,0.0476,0.0014,44.31,6.74,0.2,0
1772377217.7325945,unknown,7,0.0369,-0.0107,44.42,6.83,0.2,0
1772377217.7838843,unknown,8,0.077,0.0401,44.35,6.71,0.2,0
1772377217.8356805,unknown,9,0.027,-0.05,44.73,6.84,0.2,0
1772377217.8871179,unknown,10,0.0604,0.0335,44.39,6.79,0.2,0
1772377217.9385276,unknown,11,0.0649,0.0045,44.44,6.74,0.2,0
1772377217.9898627,unknown,12,0.0217,-0.0432,44.36,6.76,0.2,0
1772377218.0413544,unknown,13,0.0752,0.0535,44.49,6.78,0.2,0
1772377218.0928369,unknown,14,0.0442,-0.031,44.59,6.67,0.2,0
1772377218.1441808,unknown,15,0.0374,-0.0068,44.37,6.75,0.2,0
1772377218.195533,unknown,16,0.0182,-0.0193,44.34,6.79,0.2,0
1772377218.2470427,unknown,17,0.0021,-0.016,44.45,6.79,0.2,0
1772377218.2984483,unknown,18,0.0309,0.0288,44.35,6.83,0.2,0
1772377218.3497682,unknown,19,0.0729,0.042,44.3,6.79,0.2,0
1772377218.4014194,unknown,20,0.0255,-0.0474,44.56,6.85,0.2,0
1772377218.4529405,unknown,21,0.0623,0.0368,44.49,6.78,0.2,0
1772377218.5043318,unknown,22,0.0485,-0.0137,44.4,6.76,0.2,0
1772377218.5558484,unknown,23,0.0234,-0.0252,44.46,6.83,0.2,0
1772377218.6072457,unknown,24,0.0778,0.0544,44.35,6.8,0.2,0
1772377218.6585677,unknown,25,0.0635,-0.0143,44.35,6.75,0.2,0
1772377228.5229163,unknown,0,0.0314,0.0314,50.1,6.94,0.2,0
1772377228.5786471,unknown,1,0.0541,0.0227,48.62,6.79,0.2,0
1772377228.6341214,unknown,2,0.0601,0.006,48.37,6.79,0.2,0
1772377228.6858642,unknown,3,0.0723,0.0122,44.81,6.68,0.2,0
1772377228.7377028,unknown,4,0.0394,-0.0329,44.8,6.74,0.2,0
1772377228.7893693,unknown,5,0.016,-0.0234,44.56,6.78,0.2,0
1772377228.8410192,unknown,6,0.0741,0.058,44.61,6.8,0.2,0
1772377228.892535,unknown,7,0.0272,-0.0469,44.55,6.75,0.2,0
1772377228.9440207,unknown,8,0.0372,0.0101,44.47,6.79,0.2,0
1772377228.9954216,unknown,9,0.0698,0.0325,44.42,6.75,0.2,0
1772377229.0470216,unknown,10,0.0222,-0.0476,44.5,6.84,0.2,0
1772377229.098489,unknown,11,0.0599,0.0378,44.39,6.85,0.2,0
1772377229.1499498,unknown,12,0.0935,0.0336,44.4,6.81,0.2,0
1772377229.2015364,unknown,13,0.0647,-0.0289,44.56,6.78,0.2,0
1772377239.0357838,unknown,0,0.044,0.044,49.92,7.19,0.2,0
1772377239.0882316,unknown,1,0.0593,0.0153,45.39,6.74,0.2,0
1772377239.1421597,unknown,2,0.0607,0.0015,46.96,6.7,0.2,0
1772377239.1958146,unknown,3,0.0706,0.0098,46.67,6.76,0.2,0
1772377239.247359,unknown,4,0.0568,-0.0137,44.5,6.82,0.2,0
1772377239.2987623,unknown,5,0.0561,-0.0007,44.36,6.82,0.2,0
1772377239.3501484,unknown,6,0.0413,-0.0148,44.43,6.73,0.2,0
1772377239.40164,unknown,7,0.0456,0.0044,44.44,6.81,0.2,0
1772377239.4531133,unknown,8,0.0862,0.0406,44.39,6.84,0.2,0
1772377239.5084996,unknown,9,0.022,-0.0642,48.33,6.81,0.2,0
1772377239.5666099,unknown,10,0.0675,0.0456,51.03,6.84,0.2,0
1772377239.617935,unknown,11,0.074,0.0064,44.25,6.84,0.2,0
1772377239.6692483,unknown,12,0.0139,-0.0601,44.31,6.79,0.2,0
1772377239.7203414,unknown,13,0.085,0.0711,44.17,6.7,0.2,0
1772377239.7716923,unknown,14,0.0389,-0.0461,44.34,6.76,0.2,0
1772377239.8234496,unknown,15,0.0454,0.0065,44.69,6.83,0.2,0
1772377239.8755765,unknown,16,0.0107,-0.0347,45.08,6.75,0.2,0
1772377239.9275138,unknown,17,0.0059,-0.0049,44.87,6.78,0.2,0
1772377239.9792473,unknown,18,0.0253,0.0194,44.7,6.76,0.2,0
1772377240.0309527,unknown,19,0.0807,0.0554,44.58,6.87,0.2,0
1772377240.0825698,unknown,20,0.0204,-0.0603,44.56,6.82,0.2,0
1772377240.1342742,unknown,21,0.0705,0.0501,44.61,6.84,0.2,0
1772377240.1856623,unknown,22,0.0441,-0.0263,44.48,6.68,0.2,0
1772377240.2369664,unknown,23,0.0302,-0.014,44.39,6.68,0.2,0
1772377240.288326,unknown,24,0.0841,0.054,44.33,6.81,0.2,0
1772377240.3397584,unknown,25,0.0651,-0.0191,44.45,6.75,0.2,0
1772377250.7931244,unknown,0,0.0096,0.0096,581.28,30.78,0.2,0
1772377250.8466823,unknown,1,0.0739,0.0643,46.43,6.82,0.2,0
1772377250.899251,unknown,2,0.0524,-0.0215,45.46,6.85,0.2,0
1772377262.123426,unknown,0,0.0207,0.0207,580.56,30.71,0.2,0
1772377262.177245,unknown,1,0.082,0.0612,46.65,6.83,0.2,0
1772377262.229883,unknown,2,0.0636,-0.0183,45.58,6.79,0.2,0
1772377272.507405,unknown,0,0.0378,0.0378,51.54,7.13,0.2,0
1772377272.5596292,unknown,1,0.0613,0.0235,45.32,6.61,0.2,0
1772377272.6114638,unknown,2,0.0657,0.0044,44.83,6.76,0.2,0
1772377272.6632016,unknown,3,0.0712,0.0055,44.67,6.82,0.2,0
1772377272.7150154,unknown,4,0.0526,-0.0186,44.7,6.86,0.2,0
1772377272.7666447,unknown,5,0.011,-0.0416,44.57,6.84,0.2,0
1772377272.818177,unknown,6,0.0881,0.0771,44.5,6.79,0.2,0
1772377272.869698,unknown,7,0.0115,-0.0766,44.55,6.75,0.2,0
1772377272.9213676,unknown,8,0.044,0.0325,44.62,6.8,0.2,0
1772377272.9730365,unknown,9,0.0691,0.0251,44.63,6.8,0.2,0
1772377273.0247855,unknown,10,0.0283,-0.0409,44.72,6.8,0.2,0
1772377273.0761824,unknown,11,0.046,0.0177,44.33,6.81,0.2,0
1772377273.128006,unknown,12,0.1043,0.0584,44.77,6.82,0.2,0
1772377273.1794796,unknown,13,0.0709,-0.0334,44.43,6.79,0.2,0
1772377283.6904757,unknown,0,0.0035,0.0035,653.69,36.54,0.2,0
1772377283.7445977,unknown,1,0.0563,0.0528,46.92,6.85,0.2,0
1772377283.7976,unknown,2,0.0596,0.0033,45.86,6.85,0.2,0
1772377304.1211164,unknown,0,0.035,0.035,51.95,6.97,0.2,0
1772377304.1743565,unknown,1,0.0615,0.0265,46.1,6.8,0.2,0
1772377304.2314441,unknown,2,0.0676,0.006,49.96,6.83,0.2,0
1772377304.2842681,unknown,3,0.0787,0.0111,45.64,6.89,0.2,0
1772377304.3369277,unknown,4,0.0451,-0.0336,45.52,6.87,0.2,0
1772377304.389493,unknown,5,0.0143,-0.0308,45.6,6.68,0.2,0
1772377304.4418604,unknown,6,0.0808,0.0665,45.27,6.82,0.2,0
1772377304.4955664,unknown,7,0.0258,-0.055,46.62,6.82,0.2,0
1772377304.5477195,unknown,8,0.0427,0.017,45.11,6.77,0.2,0
1772377304.5997095,unknown,9,0.0751,0.0323,44.95,6.8,0.2,0
1772377304.6521242,unknown,10,0.0203,-0.0548,45.33,6.84,0.2,0
1772377304.7046921,unknown,11,0.0657,0.0454,45.59,6.73,0.2,0
1772377304.7573462,unknown,12,0.1014,0.0358,45.64,6.74,0.2,0
1772377304.8096626,unknown,13,0.0727,-0.0288,45.37,6.71,0.2,0
1772377315.126444,unknown,0,0.0524,0.0524,409.95,20.76,0.2,0
1772377315.184183,unknown,1,0.0024,-0.0501,50.71,6.67,0.2,0
1772377315.237365,unknown,2,0.0038,0.0015,46.13,6.79,0.2,0
1772377315.29163,unknown,3,0.0476,0.0437,47.23,6.78,0.2,0
1772377315.3452315,unknown,4,0.0043,-0.0433,46.55,6.77,0.2,0
1772377315.398896,unknown,5,0.0219,0.0177,46.56,6.84,0.2,0
1772377315.452545,unknown,6,0.0423,0.0204,46.58,6.82,0.2,0
1772377315.504877,unknown,7,0.0029,-0.0394,45.29,6.78,0.2,0
1772377315.5571623,unknown,8,0.0219,0.0189,45.18,6.84,0.2,0
1772377315.609496,unknown,9,0.0401,0.0183,45.23,6.83,0.2,0
1772377315.6615953,unknown,10,0.0217,-0.0184,45.01,6.84,0.2,0
1772377315.7142155,unknown,11,0.0252,0.0034,45.51,6.85,0.2,0
1772377315.7673738,unknown,12,0.0165,-0.0087,45.99,6.9,0.2,0
1772377315.8198771,unknown,13,0.0242,0.0077,45.41,6.85,0.2,0
1772377315.8723855,unknown,14,0.0584,0.0342,45.45,6.78,0.2,0
1772377315.9256103,unknown,15,0.0061,-0.0523,46.19,6.79,0.2,0
1772377315.9781973,unknown,16,0.0363,0.0302,45.54,6.8,0.2,0
1772377316.031924,unknown,17,0.0308,-0.0055,46.71,6.77,0.2,0
1772377316.084574,unknown,18,0.0003,-0.0306,45.61,6.76,0.2,0
1772377316.1377308,unknown,19,0.033,0.0327,46.01,6.86,0.2,0
1772377316.190888,unknown,20,0.0071,-0.0258,46.0,6.85,0.2,0
1772377316.2444904,unknown,21,0.0382,0.0311,46.48,6.82,0.2,0
1772377316.2966912,unknown,22,0.0193,-0.0189,45.15,6.8,0.2,0
1772377316.3486211,unknown,23,0.0185,-0.0008,44.81,6.83,0.2,0
1772377316.4006796,unknown,24,0.0234,0.0049,44.98,6.83,0.2,0
1772377316.4529152,unknown,25,0.0234,0.0,45.1,6.85,0.2,0
1772377316.5050223,unknown,26,0.0455,0.0221,45.1,6.77,0.2,0
1772377316.5574005,unknown,27,0.0014,-0.0441,45.32,6.81,0.2,0
1772377316.6095521,unknown,28,0.0071,0.0058,45.11,6.79,0.2,0
1772377316.6615412,unknown,29,0.0263,0.0192,44.96,6.76,0.2,0
1772377337.9239428,unknown,0,0.0218,0.0218,582.03,31.37,0.2,0
1772377337.9804487,unknown,1,0.0595,0.0377,48.45,6.87,0.2,0
1772377338.0348115,unknown,2,0.0529,-0.0066,47.09,6.95,0.2,0
1772377358.7999156,unknown,0,0.0017,0.0017,605.03,31.48,0.2,0
1772377358.853854,unknown,1,0.0576,0.0559,46.74,6.86,0.2,0
1772377358.9066744,unknown,2,0.0521,-0.0055,45.8,6.76,0.2,0
1772377379.8698113,unknown,0,0.0017,0.0017,585.95,30.59,0.2,0
1772377379.924005,unknown,1,0.0736,0.0719,47.04,6.82,0.2,0
1772377379.9771922,unknown,2,0.0594,-0.0142,46.1,6.83,0.2,0
1772377393.9693842,unknown,0,0.018,0.018,579.57,30.66,0.2,0
1772377394.028706,unknown,1,0.0587,0.0407,52.19,6.78,0.2,0
1772377394.082266,unknown,2,0.0516,-0.007,46.11,6.81,0.2,0
1772377408.4554842,unknown,0,0.0296,0.0296,57.93,7.15,0.2,0
1772377408.5084062,unknown,1,0.0395,0.0099,45.84,6.75,0.2,0
1772377408.56091,unknown,2,0.0414,0.0019,45.46,6.78,0.2,0
1772377408.61295,unknown,3,0.0542,0.0128,45.03,6.76,0.2,0
1772377408.6649282,unknown,4,0.0369,-0.0173,44.92,6.81,0.2,0
1772377408.7165704,unknown,5,0.0353,-0.0016,44.7,6.69,0.2,0
