timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772634278.7048743,168,142,0.002,-0.0009,12.68,20.72,0.0036,0
1772634278.7386048,168,143,0.0016,-0.0004,12.48,21.02,0.0036,0
1772634278.772231,168,144,0.0028,0.0012,12.32,21.07,0.0036,0
1772634278.8059003,168,145,0.002,-0.0008,12.41,21.03,0.0036,0
1772634278.8395488,168,146,0.0016,-0.0004,12.24,21.18,0.0036,0
1772634278.8731601,168,147,0.0029,0.0013,12.56,20.82,0.0036,0
1772634278.9067965,168,148,0.002,-0.0008,12.3,21.11,0.0036,0
1772634278.9403584,168,149,0.0016,-0.0004,12.41,20.91,0.0036,0
1772634278.9739494,168,150,0.0029,0.0013,12.5,20.86,0.0036,0
1772634279.007481,168,151,0.002,-0.0009,12.5,20.8,0.0036,0
1772634279.0410478,168,152,0.0016,-0.0005,12.35,20.99,0.0036,0
1772634279.074559,168,153,0.0029,0.0013,12.42,20.87,0.0036,0
1772634279.108048,168,154,0.0021,-0.0008,12.39,20.87,0.0036,0
1772634279.1416302,168,155,0.0016,-0.0005,12.44,20.9,0.0036,0
1772634279.1751575,168,156,0.0029,0.0013,12.39,20.91,0.0036,0
1772634279.208726,168,157,0.0021,-0.0008,12.35,21.0,0.0036,0
1772634279.242892,168,158,0.0016,-0.0005,12.44,21.49,0.0036,0
1772634279.2764773,168,159,0.0029,0.0013,12.33,21.04,0.0036,0
1772634279.3100748,168,160,0.0021,-0.0008,12.41,20.96,0.0036,0
1772634279.3436215,168,161,0.0015,-0.0006,12.37,20.94,0.0036,0
1772634279.3772135,168,162,0.0029,0.0014,12.34,21.01,0.0036,0
1772634279.4108086,168,163,0.0021,-0.0008,12.38,20.97,0.0036,0
1772634279.4443452,168,164,0.0015,-0.0006,12.44,20.87,0.0036,0
1772634279.477918,168,165,0.0029,0.0014,12.43,20.92,0.0036,0
1772634279.5114782,168,166,0.0021,-0.0008,12.42,20.92,0.0036,0
1772634279.5450528,168,167,0.0015,-0.0006,12.39,20.95,0.0036,0
1772634279.5784614,168,168,0.0029,0.0014,12.37,20.82,0.0036,0
1772634279.6119597,168,169,0.0021,-0.0008,12.41,20.87,0.0036,0
1772634279.6455216,168,170,0.0015,-0.0006,12.44,20.88,0.0036,0
1772634279.6790464,168,171,0.0029,0.0013,12.48,20.81,0.0036,0
1772634279.7147038,168,172,0.0021,-0.0008,20.77,14.63,0.0036,0
1772634279.7487657,168,173,0.0016,-0.0005,16.92,16.8,0.0036,0
1772634279.7855809,168,174,0.0029,0.0013,21.15,15.3,0.0036,0
1772634279.8198695,168,175,0.0021,-0.0008,17.61,16.33,0.0036,0
1772634279.8548808,168,176,0.0016,-0.0005,17.65,16.99,0.0036,0
1772634279.88918,168,177,0.0029,0.0013,17.38,16.55,0.0036,0
1772634279.9233906,168,178,0.0021,-0.0008,17.28,16.59,0.0036,0
1772634279.9581828,168,179,0.0016,-0.0005,17.12,17.35,0.0036,0
1772634279.9918382,168,180,0.0029,0.0013,12.67,20.74,0.0036,0
1772634280.0254397,168,181,0.0021,-0.0008,12.54,20.82,0.0036,0
1772634280.059094,168,182,0.0016,-0.0004,12.51,20.91,0.0036,0
1772634280.0926924,168,183,0.0029,0.0013,12.47,20.89,0.0036,0
1772634280.1263237,168,184,0.002,-0.0009,12.54,20.82,0.0036,0
1772634280.1599293,168,185,0.0016,-0.0004,12.65,20.73,0.0036,0
1772634280.1935475,168,186,0.0029,0.0013,12.45,20.95,0.0036,0
1772634280.2271557,168,187,0.002,-0.0009,12.44,20.92,0.0036,0
1772634280.2607899,168,188,0.0017,-0.0003,12.35,21.05,0.0036,0
1772634280.2943952,168,189,0.0029,0.0012,12.35,21.0,0.0036,0
1772634280.3280058,168,190,0.002,-0.0009,12.42,20.97,0.0036,0
1772634280.3616507,168,191,0.0017,-0.0003,12.51,20.91,0.0036,0
1772634280.3952057,168,192,0.0029,0.0012,12.43,20.89,0.0036,0
1772634280.428732,168,193,0.002,-0.0009,12.59,20.71,0.0036,0
1772634280.4629562,168,194,0.0017,-0.0003,12.4,21.6,0.0036,0
1772634280.4965725,168,195,0.0029,0.0012,12.53,20.85,0.0036,0
1772634280.5302153,168,196,0.002,-0.001,12.38,21.03,0.0036,0
1772634280.5638816,168,197,0.0017,-0.0003,12.41,21.04,0.0036,0
1772634280.5975454,168,198,0.0029,0.0012,12.39,21.05,0.0036,0
1772634280.6311955,168,199,0.0019,-0.001,12.48,20.94,0.0036,0
1772634280.6647398,168,200,0.0017,-0.0002,12.29,21.03,0.0036,0
1772634280.6984847,168,201,0.0029,0.0012,12.37,21.1,0.0036,0
1772634280.7321985,168,202,0.002,-0.001,12.4,21.05,0.0036,0
1772634280.765971,168,203,0.003,0.001,12.4,21.14,0.0036,0
1772634280.7997346,168,204,0.0019,-0.001,12.45,21.06,0.0036,0
1772634280.8335068,168,205,0.003,0.001,12.42,21.08,0.0036,0
1772634280.8671944,168,206,0.0019,-0.001,12.5,20.96,0.0036,0
1772634280.9008238,168,207,0.003,0.0011,12.43,20.98,0.0036,0
1772634280.9344208,168,208,0.0019,-0.0011,12.44,20.94,0.0036,0
1772634280.96806,168,209,0.003,0.0011,12.52,20.9,0.0036,0
1772634281.0016668,168,210,0.0019,-0.0011,12.43,20.95,0.0036,0
1772634281.035835,168,211,0.003,0.0011,12.54,21.36,0.0036,0
1772634281.069502,168,212,0.0019,-0.0011,12.38,21.07,0.0036,0
1772634281.1031394,168,213,0.003,0.0011,12.46,20.95,0.0036,0
1772634281.1367621,168,214,0.0019,-0.0011,12.5,20.89,0.0036,0
1772634281.1703916,168,215,0.003,0.0011,12.38,21.02,0.0036,0
1772634281.2041018,168,216,0.0019,-0.0012,12.41,21.03,0.0036,0
1772634281.2376661,168,217,0.003,0.0012,12.41,20.9,0.0036,0
1772634281.2712462,168,218,0.0019,-0.0012,12.49,20.82,0.0036,0
1772634281.3049402,168,219,0.003,0.0012,12.35,21.12,0.0036,0
1772634281.3385916,168,220,0.0019,-0.0012,12.47,20.95,0.0036,0
1772634281.372208,168,221,0.003,0.0012,12.58,20.8,0.0036,0
1772634281.4058568,168,222,0.0019,-0.0012,12.4,21.03,0.0036,0
1772634281.4395297,168,223,0.0031,0.0012,12.47,20.94,0.0036,0
1772634281.4732058,168,224,0.0019,-0.0012,12.47,20.95,0.0036,0
1772634281.506822,168,225,0.0031,0.0012,12.45,20.93,0.0036,0
1772634281.5404434,168,226,0.0019,-0.0012,12.55,20.85,0.0036,0
1772634281.5740855,168,227,0.0031,0.0012,12.46,20.95,0.0036,0
1772634281.6076872,168,228,0.0019,-0.0012,12.41,20.97,0.0036,0
1772634281.641686,168,229,0.0031,0.0012,12.57,21.19,0.0036,0
1772634281.67537,168,230,0.0019,-0.0012,12.78,20.63,0.0036,0
1772634281.7090483,168,231,0.0031,0.0012,12.6,20.82,0.0036,0
1772634281.7427042,168,232,0.0019,-0.0012,12.42,20.99,0.0036,0
1772634281.776363,168,233,0.0031,0.0012,12.41,20.98,0.0036,0
1772634281.8099928,168,234,0.0019,-0.0012,12.37,21.04,0.0036,0
1772634281.8435965,168,235,0.0031,0.0012,12.58,20.79,0.0036,0
1772634281.8771956,168,236,0.0019,-0.0012,12.5,20.87,0.0036,0
1772634281.9108467,168,237,0.0031,0.0012,12.23,21.2,0.0036,0
1772634281.944459,168,238,0.0019,-0.0012,12.55,20.83,0.0036,0
1772634281.9780345,168,239,0.0031,0.0012,12.44,20.92,0.0036,0
1772634282.0116735,168,240,0.0019,-0.0012,12.35,21.07,0.0036,0
1772634282.0451903,168,241,0.0032,0.0012,12.44,20.83,0.0036,0
1772634282.0788276,168,242,0.0019,-0.0012,12.42,20.97,0.0036,0
1772634282.1123269,168,243,0.0032,0.0012,12.41,20.87,0.0036,0
1772634282.145995,168,244,0.002,-0.0012,12.55,20.86,0.0036,0
1772634282.179615,168,245,0.0032,0.0012,12.47,20.93,0.0036,0
1772634282.213134,168,246,0.002,-0.0012,12.36,20.93,0.0036,0
1772634282.247204,168,247,0.0032,0.0012,12.38,21.45,0.0036,0
1772634282.2808745,168,248,0.002,-0.0012,12.45,20.98,0.0036,0
1772634282.3144834,168,249,0.0032,0.0012,12.45,20.93,0.0036,0
1772634282.3481028,168,250,0.002,-0.0012,12.47,20.92,0.0036,0
1772634282.3817194,168,251,0.0032,0.0012,12.41,20.98,0.0036,0
1772634282.4154348,168,252,0.002,-0.0012,12.37,21.08,0.0036,0
1772634282.4491372,168,253,0.0032,0.0013,12.47,20.98,0.0036,0
1772634282.4828084,168,254,0.002,-0.0012,12.46,20.96,0.0036,0
1772634282.5163946,168,255,0.0032,0.0013,12.42,20.94,0.0036,0
1772634282.6363251,474,0,0.0013,0.0013,79.2,34.44,0.0036,0
1772634282.6700504,474,1,0.0009,-0.0004,12.43,21.04,0.0036,0
1772634282.7036479,474,2,0.0009,0.0,12.7,20.64,0.0036,0
1772634282.737192,474,3,0.0008,-0.0001,12.58,20.73,0.0036,0
1772634282.7706926,474,4,0.0002,-0.0006,12.58,20.69,0.0036,0
1772634282.804189,474,5,0.0014,0.0012,12.46,20.79,0.0036,0
1772634282.838274,474,6,0.0016,0.0002,12.5,21.36,0.0036,0
1772634282.8720274,474,7,0.0008,-0.0007,12.71,20.76,0.0036,0
1772634282.9055588,474,8,0.0015,0.0006,12.42,20.87,0.0036,0
1772634282.9390953,474,9,0.0009,-0.0005,12.49,20.79,0.0036,0
1772634282.972591,474,10,0.0011,0.0002,12.52,20.75,0.0036,0
1772634283.0060534,474,11,0.0006,-0.0005,12.49,20.74,0.0036,0
1772634283.0395057,474,12,0.0014,0.0008,12.54,20.69,0.0036,0
1772634283.0731158,474,13,0.002,0.0006,12.49,20.9,0.0036,0
1772634283.1626644,389,0,0.0018,0.0018,46.44,29.73,0.0036,0
1772634283.197623,389,1,0.001,-0.0008,13.62,21.09,0.0036,0
1772634283.2312207,389,2,0.0,-0.001,12.59,20.76,0.0036,0
1772634283.2648916,389,3,0.0024,0.0024,12.83,20.6,0.0036,0
1772634283.2985473,389,4,0.0023,-0.0001,12.52,20.87,0.0036,0
1772634283.3321633,389,5,0.0018,-0.0006,12.64,20.71,0.0036,0
1772634283.3657298,389,6,0.002,0.0003,12.83,20.48,0.0036,0
1772634283.3993943,389,7,0.0022,0.0002,12.75,20.61,0.0036,0
1772634283.4332619,389,8,0.0023,0.0001,12.52,21.09,0.0036,0
1772634283.4668338,389,9,0.0024,0.0001,12.51,20.81,0.0036,0
1772634283.5003147,389,10,0.0024,-0.0,12.52,20.73,0.0036,0
1772634283.5338233,389,11,0.0025,0.0001,12.55,20.73,0.0036,0
1772634283.5673354,389,12,0.0025,-0.0001,12.49,20.77,0.0036,0
1772634283.6008644,389,13,0.0025,0.0001,14.47,18.81,0.0036,0
1772634283.6342957,389,14,0.0026,0.0,12.5,20.7,0.0036,0
1772634283.6677556,389,15,0.0026,0.0001,12.5,20.73,0.0036,0
1772634283.7012355,389,16,0.0026,0.0,12.54,20.7,0.0036,0
1772634283.7347302,389,17,0.0027,0.0,12.44,20.83,0.0036,0
1772634283.768187,389,18,0.0027,0.0,12.45,20.77,0.0036,0
1772634283.8016334,389,19,0.0028,0.0001,12.37,20.85,0.0036,0
1772634283.980162,277,0,0.0022,0.0022,113.29,50.46,0.0036,0
1772634284.0143447,277,1,0.0005,-0.0017,12.45,21.48,0.0036,0
1772634284.0488234,277,2,0.0022,0.0016,12.41,21.83,0.0036,0
1772634284.2764893,656,0,0.0014,0.0014,146.59,64.95,0.0036,0
1772634284.3107708,656,1,0.0028,0.0014,12.83,21.14,0.0036,0
1772634284.4722738,705,0,0.0019,0.0019,100.97,46.41,0.0036,0
1772634284.5063972,705,1,0.0025,0.0006,12.58,21.26,0.0036,0
1772634284.6836052,571,0,0.0018,0.0018,112.23,50.57,0.0036,0
1772634284.717826,571,1,0.0031,0.0014,12.72,21.2,0.0036,0
1772634285.0645552,225,0,0.0023,0.0023,234.05,95.54,0.0036,0
1772634285.0990205,225,1,0.002,-0.0003,12.95,21.21,0.0036,0
1772634285.1329513,225,2,0.0027,0.0008,12.72,20.97,0.0036,0
1772634288.4660103,702,0,0.0019,0.0019,2424.47,762.82,0.0036,0
1772634288.502183,702,1,0.0018,-0.0001,13.19,22.56,0.0036,0
1772634288.5796552,333,0,0.0026,0.0026,40.25,24.97,0.0036,0
1772634288.613103,333,1,0.0018,-0.0008,12.49,20.69,0.0036,0
1772634288.646485,333,2,0.0015,-0.0003,12.29,20.87,0.0036,0
1772634288.679873,333,3,0.0015,0.0,12.34,20.83,0.0036,0
1772634288.7132297,333,4,0.0017,0.0002,12.53,20.6,0.0036,0
1772634288.7466226,333,5,0.0023,0.0006,12.38,20.78,0.0036,0
1772634288.7800486,333,6,0.0023,0.0001,12.35,20.83,0.0036,0
1772634288.8134437,333,7,0.0037,0.0014,12.36,20.81,0.0036,0
1772634292.4887838,864,0,0.0023,0.0023,2661.06,861.98,0.0036,0
1772634292.5252483,864,1,0.0002,-0.0021,13.35,22.55,0.0036,0
1772634292.5608106,864,2,0.0018,0.0016,12.78,22.52,0.0036,0
1772634292.7435853,787,0,0.002,0.002,123.58,50.22,0.0036,0
1772634292.7778165,787,1,0.0,-0.002,12.63,21.32,0.0036,0
1772634292.8118331,787,2,0.0003,0.0003,12.57,21.2,0.0036,0
1772634292.8455455,787,3,0.0003,0.0,12.46,21.02,0.0036,0
1772634292.8790817,787,4,0.0021,0.0018,12.52,20.76,0.0036,0
1772634292.9126093,787,5,0.0011,-0.001,12.44,20.87,0.0036,0
1772634292.9461308,787,6,0.0,-0.0011,12.47,20.81,0.0036,0
1772634292.980651,787,7,0.0024,0.0024,12.41,21.82,0.0036,0
1772634293.2070754,795,0,0.0026,0.0026,143.14,64.49,0.0036,0
1772634293.242009,795,1,0.0005,-0.0021,17.56,16.96,0.0036,0
1772634293.2764223,795,2,0.0013,0.0008,17.65,16.37,0.0036,0
1772634293.3106036,795,3,0.0009,-0.0004,17.4,16.4,0.0036,0
1772634293.3467822,795,4,0.0004,-0.0006,18.79,17.02,0.0036,0
1772634293.3817694,795,5,0.0007,0.0004,17.4,17.05,0.0036,0
1772634293.4157083,795,6,0.0019,0.0011,16.6,17.02,0.0036,0
1772634293.4495335,795,7,0.0009,-0.001,14.7,18.83,0.0036,0
1772634293.483095,795,8,0.0014,0.0005,12.43,20.9,0.0036,0
1772634293.5167248,795,9,0.0015,0.0002,12.35,21.02,0.0036,0
1772634293.550293,795,10,0.0007,-0.0008,12.36,20.97,0.0036,0
1772634293.583888,795,11,0.0005,-0.0002,12.4,20.97,0.0036,0
1772634293.6174593,795,12,0.0006,0.0001,12.29,21.06,0.0036,0
1772634293.651989,795,13,0.0019,0.0013,12.53,21.76,0.0036,0
1772634293.6861517,795,14,0.0014,-0.0005,17.33,16.5,0.0036,0
1772634293.7227051,795,15,0.0009,-0.0005,20.0,16.21,0.0036,0
1772634293.758108,795,16,0.0006,-0.0003,17.07,17.77,0.0036,0
1772634293.7941992,795,17,0.002,0.0014,17.98,17.74,0.0036,0
1772634293.8282058,795,18,0.0012,-0.0009,16.67,17.01,0.0036,0
1772634293.8622212,795,19,0.0011,-0.0001,16.39,17.31,0.0036,0
1772634293.8963807,795,20,0.0017,0.0006,17.22,16.61,0.0036,0
1772634293.9302738,795,21,0.0021,0.0004,16.25,17.35,0.0036,0
1772634293.9642968,795,22,0.0023,0.0003,16.31,17.43,0.0036,0
1772634293.9983993,795,23,0.001,-0.0013,17.25,16.53,0.0036,0
1772634294.032826,795,24,0.0011,0.0001,18.45,15.67,0.0036,0
1772634294.0667984,795,25,0.002,0.0009,16.5,17.18,0.0036,0
1772634294.100563,795,26,0.0021,0.0001,13.08,20.42,0.0036,0
1772634294.13432,795,27,0.0021,0.0,13.18,20.32,0.0036,0
1772634294.1680505,795,28,0.0023,0.0002,13.09,20.39,0.0036,0
1772634294.3912475,58,0,0.0017,0.0017,141.06,64.33,0.0036,0
1772634294.4255598,58,1,0.0031,0.0014,13.43,20.57,0.0036,0
1772634294.5255947,235,0,0.0023,0.0023,63.26,31.67,0.0036,0
1772634294.5596616,235,1,0.0007,-0.0016,13.24,20.55,0.0036,0
1772634294.5944014,235,2,0.0018,0.0011,19.79,14.66,0.0036,0
1772634294.673139,842,0,0.0022,0.0022,39.67,29.07,0.0036,0
1772634294.7074466,842,1,0.0022,-0.0,17.2,16.77,0.0036,0
1772634294.8597915,983,0,0.0024,0.0024,93.94,46.56,0.0036,0
1772634294.8948839,983,1,0.0026,0.0002,18.93,15.68,0.0036,0
1772634295.125515,825,0,0.0024,0.0024,153.31,66.16,0.0036,0
1772634295.1600695,825,1,0.0021,-0.0003,13.39,20.82,0.0036,0
1772634295.6057518,324,0,0.0026,0.0026,311.85,110.9,0.0036,0
1772634295.6402683,324,1,0.0008,-0.0019,12.89,21.32,0.0036,0
1772634295.6743438,324,2,0.0013,0.0005,12.58,21.25,0.0036,0
1772634295.7081816,324,3,0.0013,0.0,12.5,21.08,0.0036,0
1772634295.741887,324,4,0.0004,-0.0009,12.48,21.0,0.0036,0
1772634295.7756345,324,5,0.0,-0.0004,12.36,21.17,0.0036,0
1772634295.809406,324,6,0.0017,0.0017,12.4,21.12,0.0036,0
1772634295.843034,324,7,0.0008,-0.001,12.49,20.9,0.0036,0
1772634295.876757,324,8,0.0006,-0.0001,12.41,21.05,0.0036,0
1772634295.9105291,324,9,0.0019,0.0012,12.46,21.04,0.0036,0
1772634295.9442394,324,10,0.0007,-0.0012,12.48,21.01,0.0036,0
1772634295.9779508,324,11,0.0019,0.0012,12.52,20.97,0.0036,0
1772634296.0116353,324,12,0.0008,-0.001,12.37,21.09,0.0036,0
1772634296.0459998,324,13,0.0019,0.0011,12.53,21.58,0.0036,0
1772634296.0797834,324,14,0.001,-0.0009,12.34,21.21,0.0036,0
1772634296.1135123,324,15,0.0019,0.001,12.53,20.97,0.0036,0
1772634296.1472304,324,16,0.0011,-0.0009,12.49,21.0,0.0036,0
1772634296.181012,324,17,0.002,0.0009,12.45,21.1,0.0036,0
1772634296.214768,324,18,0.0023,0.0003,12.46,21.05,0.0036,0
1772634296.24835,324,19,0.0012,-0.0011,12.44,20.92,0.0036,0
1772634296.282117,324,20,0.002,0.0009,12.38,21.16,0.0036,0
1772634296.315828,324,21,0.0024,0.0003,12.44,21.05,0.0036,0
1772634296.3495607,324,22,0.001,-0.0014,12.54,20.97,0.0036,0
1772634296.3833566,324,23,0.0021,0.0011,12.41,21.15,0.0036,0
1772634296.417082,324,24,0.0023,0.0002,12.41,21.06,0.0036,0
1772634296.4509683,324,25,0.0005,-0.0018,12.55,21.08,0.0036,0
1772634296.4847536,324,26,0.0019,0.0014,12.4,21.14,0.0036,0
1772634296.5185785,324,27,0.0025,0.0006,12.41,21.19,0.0036,0
1772634296.5524552,324,28,0.0026,0.0001,12.42,21.21,0.0036,0
1772634296.5862257,324,29,0.0024,-0.0002,12.54,21.0,0.0036,0
1772634296.620074,324,30,0.0028,0.0004,12.45,21.17,0.0036,0
1772634296.6545365,324,31,0.0031,0.0003,12.38,21.85,0.0036,0
1772634296.688434,324,32,0.003,-0.0001,12.33,21.33,0.0036,0
1772634296.722222,324,33,0.0031,0.0001,12.52,21.03,0.0036,0
1772634296.756001,324,34,0.0033,0.0002,12.41,21.14,0.0036,0
1772634296.78973,324,35,0.0035,0.0001,12.38,21.13,0.0036,0
1772634296.823363,324,36,0.0035,0.0001,12.41,20.99,0.0036,0
1772634296.8570886,324,37,0.0035,-0.0,12.55,20.92,0.0036,0
1772634296.890806,324,38,0.0036,0.0001,12.38,21.12,0.0036,0
1772634296.9245257,324,39,0.0036,0.0,12.38,21.11,0.0036,0
1772634296.9583018,324,40,0.0036,-0.0,12.4,21.12,0.0036,0
1772634296.9920347,324,41,0.0036,0.0,12.4,21.1,0.0036,0
1772634297.0258362,324,42,0.0036,0.0,12.61,20.94,0.0036,0
1772634297.0596209,324,43,0.0036,0.0,12.37,21.16,0.0036,0
1772634297.093399,324,44,0.0036,0.0,12.44,21.07,0.0036,0
1772634297.1271996,324,45,0.0036,-0.0,12.46,21.08,0.0036,0
1772634297.1609302,324,46,0.0036,-0.0,12.41,21.1,0.0036,1
1772634351.2654378,411,0,0.0028,0.0028,381.37,124.54,0.0036,0
1772634351.3001907,411,1,0.0013,-0.0015,13.53,20.85,0.0036,0
1772634351.3343081,411,2,0.0002,-0.0011,13.05,20.79,0.0036,0
1772634351.36835,411,3,0.0013,0.0011,13.01,20.77,0.0036,0
1772634351.4022393,411,4,0.0001,-0.0011,12.94,20.7,0.0036,0
1772634351.436082,411,5,0.0019,0.0018,12.99,20.61,0.0036,0
1772634351.4699738,411,6,0.0002,-0.0017,14.61,19.04,0.0036,0
1772634351.5038009,411,7,0.0017,0.0016,13.38,20.21,0.0036,0
1772634351.5376635,411,8,0.0021,0.0003,12.91,20.67,0.0036,0
1772634351.571526,411,9,0.0019,-0.0002,12.81,20.8,0.0036,0
1772634351.6054063,411,10,0.0014,-0.0004,12.88,20.73,0.0036,0
1772634351.6392043,411,11,0.0018,0.0004,12.95,20.61,0.0036,0
1772634351.6730115,411,12,0.0017,-0.0001,12.83,20.73,0.0036,0
1772634351.7069557,411,13,0.0018,0.0002,13.06,20.63,0.0036,0
1772634351.7408147,411,14,0.0017,-0.0001,12.94,20.68,0.0036,0
1772634351.774624,411,15,0.0017,-0.0,13.04,20.53,0.0036,0
1772634351.8084686,411,16,0.0012,-0.0005,12.85,20.74,0.0036,0
1772634351.8427894,411,17,0.0022,0.001,12.91,21.17,0.0036,0
1772634351.8767242,411,18,0.0019,-0.0003,13.06,20.6,0.0036,0
1772634351.9107044,411,19,0.002,0.0001,12.98,20.74,0.0036,0
1772634351.9446368,411,20,0.0019,-0.0001,12.81,20.81,0.0036,0
1772634351.9784243,411,21,0.0016,-0.0003,12.77,20.77,0.0036,0
1772634352.0122857,411,22,0.0019,0.0003,12.7,20.92,0.0036,0
1772634352.0461323,411,23,0.0013,-0.0006,12.71,20.89,0.0036,0
1772634352.080027,411,24,0.0018,0.0006,13.05,20.61,0.0036,0
1772634352.1139743,411,25,0.002,0.0002,12.73,20.97,0.0036,0
1772634352.1479418,411,26,0.0009,-0.0011,16.43,17.27,0.0036,0
1772634352.1818144,411,27,0.0018,0.0009,12.95,20.68,0.0036,0
1772634352.21566,411,28,0.0022,0.0004,12.82,20.78,0.0036,0
1772634352.2495189,411,29,0.0007,-0.0014,12.92,20.69,0.0036,0
1772634352.2833838,411,30,0.0022,0.0015,13.02,20.58,0.0036,0
1772634352.3172379,411,31,0.0035,0.0013,12.79,20.83,0.0036,0
1772634352.351095,411,32,0.001,-0.0025,12.93,20.69,0.0036,0
1772634352.3849404,411,33,0.0024,0.0014,13.06,20.54,0.0036,0
1772634352.4188635,411,34,0.0034,0.001,14.27,19.38,0.0036,0
1772634352.490031,275,0,0.0018,0.0018,33.46,25.9,0.0036,0
1772634352.5235746,275,1,0.0013,-0.0005,12.67,20.62,0.0036,0
1772634352.5570774,275,2,0.0017,0.0004,12.65,20.6,0.0036,0
1772634352.5905807,275,3,0.0004,-0.0013,12.53,20.72,0.0036,0
1772634352.6240928,275,4,0.0025,0.0022,12.6,20.65,0.0036,0
1772634352.6575823,275,5,0.0014,-0.0011,12.63,20.62,0.0036,0
1772634352.6910615,275,6,0.0021,0.0007,12.56,20.67,0.0036,0
1772634352.7245715,275,7,0.0023,0.0002,12.59,20.68,0.0036,0
1772634352.7580771,275,8,0.0011,-0.0012,12.6,20.65,0.0036,0
1772634352.791489,275,9,0.0004,-0.0007,12.7,20.47,0.0036,0
1772634352.825073,275,10,0.0028,0.0025,13.2,20.11,0.0036,0
1772634352.858731,275,11,0.0016,-0.0013,13.26,20.12,0.0036,0
1772634352.8923905,275,12,0.0021,0.0006,13.12,20.26,0.0036,0
1772634352.926004,275,13,0.0021,-0.0,13.23,20.12,0.0036,0
1772634352.959643,275,14,0.0007,-0.0014,13.45,19.93,0.0036,0
1772634352.993198,275,15,0.0025,0.0018,13.19,20.09,0.0036,0
1772634353.0268674,275,16,0.0016,-0.0009,13.29,20.08,0.0036,0
1772634353.0612164,275,17,0.0005,-0.0012,13.34,20.74,0.0036,0
1772634353.094881,275,18,0.0023,0.0018,13.47,19.91,0.0036,0
1772634353.128478,275,19,0.0007,-0.0015,13.16,20.17,0.0036,0
1772634353.1619058,275,20,0.0032,0.0025,12.47,20.73,0.0036,0
1772634353.1953378,275,21,0.0,-0.0032,12.45,20.75,0.0036,0
1772634353.2300043,275,22,0.0022,0.0022,13.76,20.66,0.0036,0
1772634353.2637546,275,23,0.0002,-0.0021,13.0,20.47,0.0036,0
1772634353.2974443,275,24,0.0032,0.003,12.95,20.46,0.0036,0
1772634353.3310313,275,25,0.0027,-0.0005,12.68,20.65,0.0036,0
1772634353.3645601,275,26,0.0008,-0.0019,12.73,20.56,0.0036,0
1772634353.3981102,275,27,0.0027,0.0019,12.74,20.53,0.0036,0
1772634353.4317884,275,28,0.0031,0.0005,13.94,19.48,0.0036,0
1772634353.4654171,275,29,0.0014,-0.0018,13.18,20.18,0.0036,0
1772634353.5014923,275,30,0.0026,0.0012,15.87,19.95,0.0036,0
1772634353.5350866,275,31,0.0032,0.0006,12.78,20.56,0.0036,0
1772634353.5686476,275,32,0.0029,-0.0003,12.61,20.71,0.0036,0
1772634353.6022344,275,33,0.0032,0.0003,12.79,20.5,0.0036,0
1772634353.6364944,275,34,0.0026,-0.0006,12.72,21.26,0.0036,0
1772634353.67011,275,35,0.0031,0.0005,12.77,20.61,0.0036,0
1772634353.7036474,275,36,0.0025,-0.0006,12.83,20.47,0.0036,0
1772634353.7371767,275,37,0.0031,0.0006,12.71,20.57,0.0036,0
1772634353.7707105,275,38,0.0023,-0.0008,12.83,20.47,0.0036,0
1772634353.8042316,275,39,0.0029,0.0006,12.68,20.59,0.0036,0
1772634353.8378136,275,40,0.0013,-0.0016,12.74,20.6,0.0036,0
1772634353.8713853,275,41,0.0025,0.0011,12.89,20.44,0.0036,0
1772634353.9049459,275,42,0.0029,0.0004,12.73,20.6,0.0036,0
1772634353.93844,275,43,0.0017,-0.0012,12.73,20.52,0.0036,0
1772634353.971971,275,44,0.0033,0.0017,12.69,20.61,0.0036,0
1772634354.0055244,275,45,0.003,-0.0003,12.72,20.6,0.0036,0
1772634354.0390463,275,46,0.0021,-0.0009,12.67,20.61,0.0036,0
1772634354.072598,275,47,0.0025,0.0005,12.72,20.58,0.0036,0
1772634354.1061988,275,48,0.0029,0.0003,12.77,20.59,0.0036,0
1772634354.1397798,275,49,0.0018,-0.0011,12.78,20.53,0.0036,0
1772634354.1733077,275,50,0.0031,0.0013,12.69,20.6,0.0036,0
1772634354.206839,275,51,0.0011,-0.002,12.81,20.48,0.0036,0
1772634354.240916,275,52,0.0026,0.0016,12.72,21.1,0.0036,0
1772634354.2747192,275,53,0.0029,0.0003,13.05,20.46,0.0036,0
1772634354.3098629,275,54,0.0031,0.0002,14.44,19.95,0.0036,0
1772634354.343509,275,55,0.0031,-0.0,12.81,20.58,0.0036,0
1772634354.377165,275,56,0.002,-0.0011,14.21,19.19,0.0036,0
1772634354.4108152,275,57,0.0027,0.0007,13.05,20.35,0.0036,0
1772634354.4446707,275,58,0.0029,0.0002,15.04,18.57,0.0036,0
1772634354.4783204,275,59,0.0032,0.0003,13.33,20.05,0.0036,0
1772634354.5123055,275,60,0.0032,0.0,13.26,20.44,0.0036,0
1772634354.5470836,275,61,0.0021,-0.0011,14.15,20.19,0.0036,0
1772634354.5807278,275,62,0.0027,0.0006,12.63,20.74,0.0036,0
1772634354.6143823,275,63,0.0029,0.0002,12.67,20.69,0.0036,0
