timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772630467.8611774,96,149,0.0022,-0.0006,12.91,20.39,0.0036,0
1772630467.894629,96,150,0.0029,0.0006,12.97,20.22,0.0036,0
1772630467.928129,96,151,0.0023,-0.0006,12.79,20.46,0.0036,0
1772630467.9615898,96,152,0.0029,0.0006,12.94,20.27,0.0036,0
1772630467.9950957,96,153,0.0023,-0.0006,12.92,20.36,0.0036,0
1772630468.0285652,96,154,0.0029,0.0006,12.93,20.31,0.0036,0
1772630468.0621014,96,155,0.0023,-0.0006,12.86,20.44,0.0036,0
1772630468.0957515,96,156,0.0029,0.0006,13.05,20.33,0.0036,0
1772630468.1298406,96,157,0.0023,-0.0006,12.92,20.9,0.0036,0
1772630468.1634984,96,158,0.0029,0.0006,12.91,20.51,0.0036,0
1772630468.1971028,96,159,0.0023,-0.0006,13.16,20.21,0.0036,0
1772630468.2305465,96,160,0.0029,0.0006,13.12,20.08,0.0036,0
1772630468.2641108,96,161,0.0023,-0.0006,12.89,20.43,0.0036,0
1772630468.2976213,96,162,0.0029,0.0006,13.01,20.25,0.0036,0
1772630468.331094,96,163,0.0024,-0.0006,12.9,20.33,0.0036,0
1772630468.3645337,96,164,0.0029,0.0006,12.92,20.27,0.0036,0
1772630468.3979847,96,165,0.0023,-0.0006,12.89,20.34,0.0036,0
1772630468.4315708,96,166,0.0029,0.0006,12.9,20.46,0.0036,0
1772630468.4651253,96,167,0.0024,-0.0005,12.91,20.41,0.0036,0
1772630468.4986317,96,168,0.0029,0.0005,12.98,20.3,0.0036,0
1772630468.5321522,96,169,0.0024,-0.0005,12.87,20.41,0.0036,0
1772630468.566314,96,170,0.003,0.0006,12.93,21.02,0.0036,0
1772630468.5998566,96,171,0.0024,-0.0006,13.37,19.95,0.0036,0
1772630468.6334262,96,172,0.003,0.0006,12.93,20.41,0.0036,0
1772630468.667025,96,173,0.0024,-0.0006,12.89,20.47,0.0036,0
1772630468.7005775,96,174,0.003,0.0006,12.82,20.5,0.0036,0
1772630468.7347357,96,175,0.0024,-0.0006,13.11,20.78,0.0036,0
1772630468.768417,96,176,0.003,0.0006,12.88,20.52,0.0036,0
1772630468.8031273,96,177,0.0024,-0.0006,15.13,19.19,0.0036,0
1772630468.83668,96,178,0.003,0.0006,12.94,20.35,0.0036,0
1772630468.8701048,96,179,0.0024,-0.0006,12.9,20.29,0.0036,0
1772630468.90356,96,180,0.003,0.0006,12.91,20.31,0.0036,0
1772630468.9369986,96,181,0.0024,-0.0006,12.87,20.31,0.0036,0
1772630468.9704149,96,182,0.003,0.0006,12.88,20.32,0.0036,0
1772630469.0039656,96,183,0.0024,-0.0006,12.87,20.45,0.0036,0
1772630469.037739,96,184,0.003,0.0006,12.9,20.64,0.0036,0
1772630469.0713263,96,185,0.0025,-0.0005,12.89,20.46,0.0036,0
1772630469.1048052,96,186,0.003,0.0005,13.08,20.17,0.0036,0
1772630469.1384432,96,187,0.0025,-0.0006,12.93,20.47,0.0036,0
1772630469.1719992,96,188,0.003,0.0006,12.99,20.33,0.0036,0
1772630469.205508,96,189,0.0025,-0.0005,12.98,20.3,0.0036,0
1772630469.2389474,96,190,0.003,0.0006,12.88,20.34,0.0036,0
1772630469.2725074,96,191,0.0025,-0.0006,12.96,20.37,0.0036,0
1772630469.306171,96,192,0.003,0.0006,12.96,20.43,0.0036,0
1772630469.340201,96,193,0.0025,-0.0006,12.92,20.86,0.0036,0
1772630469.3737783,96,194,0.003,0.0006,12.88,20.47,0.0036,0
1772630469.407304,96,195,0.0025,-0.0005,13.07,20.23,0.0036,0
1772630469.4408915,96,196,0.0031,0.0005,12.89,20.46,0.0036,0
1772630469.474449,96,197,0.0025,-0.0006,12.84,20.49,0.0036,0
1772630469.5079682,96,198,0.0031,0.0006,12.9,20.39,0.0036,0
1772630469.5421975,96,199,0.0025,-0.0005,12.94,21.03,0.0036,0
1772630469.5757313,96,200,0.0031,0.0005,13.23,20.07,0.0036,0
1772630469.609297,96,201,0.0025,-0.0005,12.93,20.4,0.0036,0
1772630469.642832,96,202,0.0031,0.0006,12.92,20.39,0.0036,0
1772630469.676309,96,203,0.0025,-0.0005,12.89,20.36,0.0036,0
1772630469.710055,96,204,0.0031,0.0006,12.95,20.56,0.0036,0
1772630469.743575,96,205,0.0025,-0.0005,12.85,20.45,0.0036,0
1772630469.7771397,96,206,0.0031,0.0005,12.87,20.46,0.0036,0
1772630469.8108256,96,207,0.0025,-0.0005,13.07,20.35,0.0036,0
1772630469.844504,96,208,0.0031,0.0006,13.11,20.3,0.0036,0
1772630469.8781526,96,209,0.0025,-0.0006,13.04,20.32,0.0036,0
1772630469.9117105,96,210,0.0031,0.0006,13.05,20.27,0.0036,0
1772630469.9460196,96,211,0.0026,-0.0005,12.98,21.08,0.0036,0
1772630469.9795997,96,212,0.0031,0.0006,13.09,20.26,0.0036,0
1772630470.013215,96,213,0.0026,-0.0006,13.04,20.33,0.0036,0
1772630470.0473354,96,214,0.0031,0.0005,12.97,20.88,0.0036,0
1772630470.0810242,96,215,0.0026,-0.0006,13.25,20.19,0.0036,0
1772630470.1146917,96,216,0.0031,0.0006,13.17,20.22,0.0036,0
1772630470.1482885,96,217,0.0026,-0.0006,12.88,20.48,0.0036,0
1772630470.1818314,96,218,0.0032,0.0006,12.94,20.35,0.0036,0
1772630470.215327,96,219,0.0026,-0.0006,12.96,20.31,0.0036,0
1772630470.2488546,96,220,0.0032,0.0006,12.91,20.4,0.0036,0
1772630470.2824485,96,221,0.0026,-0.0006,12.98,20.38,0.0036,0
1772630470.3161645,96,222,0.0032,0.0006,14.29,19.18,0.0036,0
1772630470.3502698,96,223,0.0026,-0.0006,17.7,16.09,0.0036,0
1772630470.3848388,96,224,0.0032,0.0006,14.28,19.92,0.0036,0
1772630470.4191914,96,225,0.0026,-0.0006,16.9,16.7,0.0036,0
1772630470.4531693,96,226,0.0032,0.0006,16.89,16.78,0.0036,0
1772630470.4879076,96,227,0.0026,-0.0006,16.87,17.51,0.0036,0
1772630470.5218818,96,228,0.0032,0.0006,12.31,21.09,0.0036,0
1772630470.5563426,96,229,0.0026,-0.0006,14.21,19.98,0.0036,0
1772630470.592716,96,230,0.0032,0.0006,17.59,18.37,0.0036,0
1772630470.627292,96,231,0.0026,-0.0006,14.28,19.88,0.0036,0
1772630470.6614003,96,232,0.0032,0.0006,15.77,17.99,0.0036,0
1772630470.6954193,96,233,0.0026,-0.0006,13.45,20.25,0.0036,0
1772630470.729355,96,234,0.0032,0.0006,15.52,18.11,0.0036,0
1772630470.762935,96,235,0.0026,-0.0006,12.87,20.45,0.0036,0
1772630470.7965117,96,236,0.0032,0.0006,12.83,20.51,0.0036,0
1772630470.830081,96,237,0.0026,-0.0006,12.96,20.38,0.0036,0
1772630470.863685,96,238,0.0032,0.0006,12.84,20.5,0.0036,0
1772630470.8971777,96,239,0.0026,-0.0006,12.69,20.57,0.0036,0
1772630470.9306912,96,240,0.0032,0.0006,12.81,20.48,0.0036,0
1772630470.9642594,96,241,0.0026,-0.0006,12.77,20.56,0.0036,0
1772630470.9978197,96,242,0.0033,0.0006,12.7,20.64,0.0036,0
1772630471.0313995,96,243,0.0026,-0.0006,12.74,20.59,0.0036,0
1772630471.0657864,96,244,0.0033,0.0006,12.83,21.33,0.0036,0
1772630471.0993342,96,245,0.0026,-0.0006,13.09,20.21,0.0036,0
1772630471.133617,96,246,0.0033,0.0006,12.87,21.15,0.0036,0
1772630471.167256,96,247,0.0026,-0.0006,12.74,20.66,0.0036,0
1772630471.2008317,96,248,0.0033,0.0006,13.05,20.29,0.0036,0
1772630471.2344644,96,249,0.0027,-0.0006,12.88,20.51,0.0036,0
1772630471.2680564,96,250,0.0033,0.0006,12.85,20.49,0.0036,0
1772630471.3016734,96,251,0.0027,-0.0006,12.85,20.53,0.0036,0
1772630471.3353188,96,252,0.0033,0.0006,13.0,20.38,0.0036,0
1772630471.3688552,96,253,0.0027,-0.0006,12.92,20.4,0.0036,0
1772630471.4024765,96,254,0.0033,0.0006,12.83,20.56,0.0036,0
1772630471.4359941,96,255,0.0027,-0.0006,12.81,20.47,0.0036,0
1772630472.0822656,224,0,0.0023,0.0023,463.56,150.11,0.0036,0
1772630472.1175478,224,1,0.0021,-0.0001,13.65,21.21,0.0036,0
1772630472.3405557,239,0,0.0024,0.0024,141.66,65.67,0.0036,0
1772630472.3748841,239,1,0.0027,0.0003,12.92,21.1,0.0036,0
1772630478.1069355,518,0,0.002,0.002,4157.0,1335.5,0.0036,0
1772630478.1453433,518,1,0.0012,-0.0008,14.75,23.09,0.0036,0
1772630478.1826396,518,2,0.0023,0.0011,13.22,23.46,0.0036,0
1772630478.2209167,518,3,0.0026,0.0003,17.36,20.49,0.0036,0
1772630478.2590518,518,4,0.0026,-0.0001,19.8,17.93,0.0036,0
1772630478.2963798,518,5,0.0027,0.0001,17.46,19.45,0.0036,0
1772630478.333669,518,6,0.0023,-0.0004,17.48,19.32,0.0036,0
1772630478.3707042,518,7,0.0021,-0.0002,17.31,19.33,0.0036,0
1772630478.4076142,518,8,0.0021,-0.0,17.0,19.55,0.0036,0
1772630478.4443777,518,9,0.0023,0.0002,17.81,18.62,0.0036,0
1772630478.6348135,617,0,0.002,0.002,119.93,53.22,0.0036,0
1772630478.670667,617,1,0.0015,-0.0005,14.49,20.86,0.0036,0
1772630478.7062619,617,2,0.0024,0.0009,14.28,20.8,0.0036,0
1772630478.8800008,28,0,0.0022,0.0022,113.16,51.22,0.0036,0
1772630478.9160402,28,1,0.0013,-0.0009,17.81,17.78,0.0036,0
1772630478.9507682,28,2,0.0018,0.0005,18.05,16.24,0.0036,0
1772630478.98568,28,3,0.0004,-0.0014,17.58,16.87,0.0036,0
1772630479.0198486,28,4,0.002,0.0017,17.62,16.18,0.0036,0
1772630479.0545256,28,5,0.0018,-0.0002,17.38,16.95,0.0036,0
1772630479.0886114,28,6,0.0012,-0.0006,17.57,16.17,0.0036,0
1772630479.122698,28,7,0.002,0.0008,17.61,16.13,0.0036,0
1772630479.15726,28,8,0.0017,-0.0003,17.49,16.74,0.0036,0
1772630479.1913466,28,9,0.0016,-0.0001,18.44,15.32,0.0036,0
1772630479.2251947,28,10,0.0022,0.0006,13.71,19.83,0.0036,0
1772630479.2591243,28,11,0.0016,-0.0006,13.53,20.1,0.0036,0
1772630479.2929904,28,12,0.0015,-0.0001,13.46,20.12,0.0036,0
1772630479.3267903,28,13,0.0018,0.0002,13.44,20.09,0.0036,0
1772630479.3606508,28,14,0.0015,-0.0003,13.35,20.25,0.0036,0
1772630479.394382,28,15,0.002,0.0006,13.24,20.19,0.0036,0
1772630479.4280868,28,16,0.002,-0.0,13.27,20.18,0.0036,0
1772630479.4617956,28,17,0.0017,-0.0004,13.24,20.2,0.0036,0
1772630479.4955585,28,18,0.0013,-0.0003,13.37,20.12,0.0036,0
1772630479.5293381,28,19,0.0017,0.0003,13.24,20.27,0.0036,0
1772630479.5636616,28,20,0.0015,-0.0001,13.34,20.72,0.0036,0
1772630479.5975523,28,21,0.0016,0.0,13.64,19.95,0.0036,0
1772630479.6314774,28,22,0.0018,0.0002,13.53,20.07,0.0036,0
1772630479.6653237,28,23,0.0013,-0.0005,13.4,20.16,0.0036,0
1772630479.700117,28,24,0.0017,0.0005,19.21,15.29,0.0036,0
1772630479.7340045,28,25,0.0016,-0.0001,16.52,17.05,0.0036,0
1772630479.7683308,28,26,0.0014,-0.0002,12.65,21.35,0.0036,0
1772630479.8019912,28,27,0.0016,0.0001,14.4,18.98,0.0036,0
1772630479.835579,28,28,0.0013,-0.0003,12.79,20.55,0.0036,0
1772630479.8691716,28,29,0.0016,0.0003,12.82,20.53,0.0036,0
1772630479.9033494,28,30,0.0016,-0.0001,13.53,20.42,0.0036,0
1772630479.938496,28,31,0.0013,-0.0003,17.95,16.93,0.0036,0
1772630479.973235,28,32,0.0015,0.0003,16.84,17.31,0.0036,0
1772630480.0094643,28,33,0.0013,-0.0003,14.62,21.18,0.0036,0
1772630480.046011,28,34,0.0014,0.0002,13.42,22.72,0.0036,0
1772630480.080955,28,35,0.0015,0.0,13.92,20.54,0.0036,0
1772630480.1155372,28,36,0.0012,-0.0003,14.17,20.01,0.0036,0
1772630480.1500404,28,37,0.0015,0.0003,15.1,19.03,0.0036,0
1772630480.1840272,28,38,0.0013,-0.0002,13.65,20.02,0.0036,0
1772630480.2178352,28,39,0.0013,0.0,13.01,20.49,0.0036,0
1772630480.2516062,28,40,0.0014,0.0,12.71,20.78,0.0036,0
1772630480.2852778,28,41,0.001,-0.0003,13.24,20.18,0.0036,0
1772630480.3189063,28,42,0.0018,0.0008,12.5,20.88,0.0036,0
1772630480.3528743,28,43,0.0016,-0.0003,12.38,21.35,0.0036,0
1772630480.3865218,28,44,0.0009,-0.0007,13.57,19.84,0.0036,0
1772630480.4214816,28,45,0.0021,0.0011,13.23,21.45,0.0036,0
1772630480.4559877,28,46,0.0017,-0.0003,14.54,19.67,0.0036,0
1772630480.490833,28,47,0.0012,-0.0005,19.33,15.09,0.0036,0
1772630480.5253794,28,48,0.0015,0.0003,16.98,17.12,0.0036,0
1772630480.560299,28,49,0.001,-0.0005,16.99,17.42,0.0036,0
1772630480.5952168,28,50,0.0019,0.0008,16.36,18.14,0.0036,0
1772630480.629409,28,51,0.0017,-0.0002,14.43,19.4,0.0036,0
1772630480.6640356,28,52,0.0017,0.0,17.77,16.49,0.0036,0
1772630480.6986861,28,53,0.0015,-0.0002,19.21,15.01,0.0036,0
1772630480.7348306,28,54,0.0014,-0.0001,20.4,14.44,0.0036,0
1772630480.768996,28,55,0.0015,0.0001,15.56,18.25,0.0036,0
1772630480.8028708,28,56,0.0016,0.0001,13.79,19.78,0.0036,0
1772630480.8365896,28,57,0.0015,-0.0001,13.69,19.75,0.0036,0
1772630480.8703291,28,58,0.0015,0.0,13.51,19.96,0.0036,0
1772630480.9040623,28,59,0.0017,0.0002,13.66,19.82,0.0036,0
1772630480.9379346,28,60,0.0015,-0.0002,13.54,20.09,0.0036,0
1772630480.9724638,28,61,0.0015,-0.0,15.19,19.03,0.0036,0
1772630481.0066907,28,62,0.0017,0.0001,18.14,15.75,0.0036,0
1772630481.0416758,28,63,0.0016,-0.0,17.13,17.48,0.0036,0
1772630481.0766726,28,64,0.0016,-0.0001,13.69,20.85,0.0036,0
1772630481.1112573,28,65,0.0017,0.0002,17.52,16.22,0.0036,0
1772630481.1453323,28,66,0.0017,-0.0001,19.2,14.55,0.0036,0
1772630481.1791341,28,67,0.0016,-0.0001,13.05,20.5,0.0036,0
1772630481.2129018,28,68,0.0018,0.0002,12.98,20.53,0.0036,0
1772630481.2466567,28,69,0.0021,0.0003,13.0,20.51,0.0036,0
1772630481.2803707,28,70,0.0018,-0.0003,12.95,20.51,0.0036,0
1772630481.3141024,28,71,0.0016,-0.0001,13.06,20.41,0.0036,0
1772630481.347812,28,72,0.0019,0.0002,13.03,20.42,0.0036,0
1772630481.3830311,28,73,0.0021,0.0003,18.2,16.73,0.0036,0
1772630481.4169912,28,74,0.0018,-0.0003,13.56,20.1,0.0036,0
1772630481.451428,28,75,0.0017,-0.0001,14.02,20.12,0.0036,0
1772630481.4867725,28,76,0.0019,0.0002,14.15,20.84,0.0036,0
1772630481.5215676,28,77,0.0021,0.0001,14.05,20.34,0.0036,0
1772630481.5568063,28,78,0.0019,-0.0002,16.74,18.1,0.0036,0
1772630481.5916836,28,79,0.0018,-0.0001,15.77,18.67,0.0036,0
1772630481.6267288,28,80,0.002,0.0002,14.08,20.28,0.0036,0
1772630481.6614733,28,81,0.002,0.0,14.06,20.05,0.0036,0
1772630481.6952856,28,82,0.002,-0.0001,12.84,20.66,0.0036,0
1772630481.7289686,28,83,0.0018,-0.0001,12.41,21.02,0.0036,0
1772630481.7626035,28,84,0.0021,0.0002,12.34,21.07,0.0036,0
1772630481.7961462,28,85,0.002,-0.0001,12.37,20.93,0.0036,0
1772630481.8298023,28,86,0.002,0.0001,12.32,21.1,0.0036,0
1772630481.8634977,28,87,0.0019,-0.0002,12.48,20.96,0.0036,0
1772630481.8988686,28,88,0.0021,0.0003,12.57,22.48,0.0036,0
1772630481.9347174,28,89,0.002,-0.0002,13.65,21.81,0.0036,0
1772630481.9695132,28,90,0.0021,0.0001,13.17,21.29,0.0036,0
1772630482.003819,28,91,0.0019,-0.0002,14.99,18.78,0.0036,0
1772630482.0395565,28,92,0.0022,0.0002,13.8,21.56,0.0036,0
1772630482.0753229,28,93,0.002,-0.0002,15.68,19.72,0.0036,0
1772630482.109885,28,94,0.0022,0.0002,13.77,20.42,0.0036,0
1772630482.1459463,28,95,0.002,-0.0001,16.13,19.52,0.0036,0
1772630482.1818616,28,96,0.0022,0.0002,15.01,20.49,0.0036,0
1772630482.216703,28,97,0.002,-0.0002,19.9,14.48,0.0036,0
1772630482.2518756,28,98,0.0022,0.0002,18.93,15.74,0.0036,0
1772630482.2864444,28,99,0.0021,-0.0001,19.14,15.03,0.0036,0
1772630482.322236,28,100,0.0023,0.0002,18.14,17.23,0.0036,0
1772630482.3566794,28,101,0.0021,-0.0002,18.04,16.0,0.0036,0
1772630482.3917801,28,102,0.0023,0.0002,19.82,14.83,0.0036,0
1772630482.4275262,28,103,0.0022,-0.0001,18.45,16.88,0.0036,0
1772630482.4617815,28,104,0.0023,0.0001,14.02,19.84,0.0036,0
1772630482.497217,28,105,0.0021,-0.0002,13.94,21.13,0.0036,0
1772630482.5324006,28,106,0.0023,0.0002,14.01,20.81,0.0036,0
1772630482.56723,28,107,0.0022,-0.0001,14.04,20.41,0.0036,0
1772630482.6014092,28,108,0.0023,0.0001,13.93,19.91,0.0036,0
1772630482.6369886,28,109,0.0021,-0.0002,13.84,21.37,0.0036,0
1772630482.6719344,28,110,0.0023,0.0002,14.01,20.59,0.0036,0
1772630482.706259,28,111,0.0023,-0.0001,13.7,20.21,0.0036,0
1772630482.740873,28,112,0.0024,0.0001,13.82,20.37,0.0036,0
1772630482.7764246,28,113,0.0022,-0.0002,13.92,21.26,0.0036,0
1772630482.810757,28,114,0.0023,0.0002,13.7,20.26,0.0036,0
1772630482.8456066,28,115,0.0023,-0.0,13.96,20.5,0.0036,0
1772630482.8813062,28,116,0.0024,0.0001,13.74,21.59,0.0036,0
1772630482.9161458,28,117,0.0022,-0.0002,13.15,21.33,0.0036,0
1772630482.9503899,28,118,0.0024,0.0002,13.19,20.65,0.0036,0
1772630482.985807,28,119,0.0023,-0.0,13.74,21.3,0.0036,0
1772630483.0212157,28,120,0.0024,0.0,13.15,21.94,0.0036,0
1772630483.055322,28,121,0.0022,-0.0002,13.1,20.67,0.0036,0
1772630483.090734,28,122,0.0024,0.0002,13.33,21.74,0.0036,0
1772630483.1267774,28,123,0.0024,0.0,15.51,19.91,0.0036,0
1772630483.1622627,28,124,0.0024,-0.0,15.46,19.37,0.0036,0
1772630483.1966128,28,125,0.0022,-0.0002,13.23,20.69,0.0036,0
1772630483.232115,28,126,0.0024,0.0002,15.42,19.42,0.0036,0
1772630483.2674804,28,127,0.0024,0.0,15.75,19.18,0.0036,0
1772630483.3037674,28,128,0.0024,-0.0,15.96,19.54,0.0036,0
1772630483.3402443,28,129,0.0022,-0.0002,15.66,20.2,0.0036,0
1772630483.374427,28,130,0.0024,0.0002,13.5,20.34,0.0036,0
1772630483.4100487,28,131,0.0023,-0.0001,14.59,20.26,0.0036,0
1772630483.4453404,28,132,0.0024,0.0001,14.74,19.68,0.0036,0
1772630483.4815373,28,133,0.0023,-0.0002,14.88,20.55,0.0036,0
1772630483.5181098,28,134,0.0024,0.0002,14.72,21.33,0.0036,0
1772630483.5540535,28,135,0.0024,-0.0001,14.58,20.89,0.0036,0
1772630483.589403,28,136,0.0025,0.0001,15.06,19.67,0.0036,0
1772630483.624601,28,137,0.0023,-0.0002,13.35,21.48,0.0036,0
1772630483.659184,28,138,0.0024,0.0001,13.53,20.63,0.0036,0
1772630483.6931708,28,139,0.0024,-0.0,14.86,18.82,0.0036,0
1772630483.7273552,28,140,0.0025,0.0001,13.54,20.23,0.0036,0
1772630483.761137,28,141,0.0024,-0.0001,12.96,20.48,0.0036,0
1772630483.7950678,28,142,0.0024,-0.0,13.09,20.57,0.0036,0
1772630483.8289952,28,143,0.0025,0.0001,13.66,19.97,0.0036,0
1772630483.8628945,28,144,0.0024,-0.0001,17.47,16.16,0.0036,0
1772630483.897029,28,145,0.0024,0.0,16.96,16.84,0.0036,0
1772630483.9310215,28,146,0.0025,0.0001,15.42,18.27,0.0036,0
1772630483.9647613,28,147,0.0024,-0.0001,12.77,20.71,0.0036,0
1772630483.9985337,28,148,0.0025,0.0,12.72,20.81,0.0036,0
1772630484.0329864,28,149,0.0025,0.0001,12.87,21.33,0.0036,0
1772630484.0679562,28,150,0.0024,-0.0001,17.13,17.45,0.0036,0
1772630484.102529,28,151,0.0025,0.0001,17.52,16.59,0.0036,0
1772630484.1384523,28,152,0.0025,0.0,20.31,15.35,0.0036,0
1772630484.1735313,28,153,0.0024,-0.0001,17.82,17.0,0.0036,0
1772630484.207269,28,154,0.0025,0.0001,18.28,15.18,0.0036,0
1772630484.2418787,28,155,0.0026,0.0001,19.05,15.25,0.0036,0
1772630484.275633,28,156,0.0024,-0.0002,13.07,20.43,0.0036,0
1772630484.3094287,28,157,0.0025,0.0001,12.98,20.56,0.0036,0
1772630484.343159,28,158,0.0026,0.0001,13.02,20.44,0.0036,0
1772630484.376981,28,159,0.0024,-0.0002,13.07,20.47,0.0036,0
1772630484.410757,28,160,0.0025,0.0001,13.06,20.43,0.0036,0
1772630484.4444036,28,161,0.0026,0.0001,13.04,20.33,0.0036,0
1772630484.478073,28,162,0.0024,-0.0002,12.96,20.46,0.0036,0
1772630484.51192,28,163,0.0025,0.0001,13.02,20.54,0.0036,0
1772630484.546323,28,164,0.0026,0.0001,13.01,21.11,0.0036,0
1772630484.5805836,28,165,0.0024,-0.0002,13.11,20.81,0.0036,0
1772630484.6153834,28,166,0.0025,0.0001,17.5,16.9,0.0036,0
1772630484.6496513,28,167,0.0026,0.0001,17.02,16.91,0.0036,0
1772630484.6849873,28,168,0.0024,-0.0002,13.46,21.55,0.0036,0
1772630484.7206392,28,169,0.0026,0.0002,17.02,18.23,0.0036,0
1772630484.7551417,28,170,0.0026,0.0001,16.5,17.58,0.0036,0
1772630484.7892616,28,171,0.0024,-0.0002,13.85,19.96,0.0036,0
1772630484.8237169,28,172,0.0026,0.0002,13.88,20.24,0.0036,0
1772630484.8583722,28,173,0.0027,0.0001,14.24,19.9,0.0036,0
1772630484.8928597,28,174,0.0024,-0.0003,14.96,19.11,0.0036,0
1772630484.9273179,28,175,0.0026,0.0002,14.39,19.68,0.0036,0
1772630484.9615638,28,176,0.0027,0.0001,14.16,19.7,0.0036,0
1772630484.9958475,28,177,0.0024,-0.0003,14.12,19.79,0.0036,0
1772630485.0300674,28,178,0.0026,0.0002,14.06,19.8,0.0036,0
1772630485.0650308,28,179,0.0027,0.0001,14.18,20.42,0.0036,0
1772630485.099222,28,180,0.0024,-0.0003,14.39,19.4,0.0036,0
1772630485.1334531,28,181,0.0026,0.0002,13.99,19.89,0.0036,0
1772630485.1698625,28,182,0.0028,0.0001,20.48,15.53,0.0036,0
1772630485.2042937,28,183,0.0024,-0.0003,21.22,12.78,0.0036,0
1772630485.238576,28,184,0.0026,0.0002,17.08,16.82,0.0036,0
1772630485.273022,28,185,0.0028,0.0001,16.89,17.16,0.0036,0
1772630485.3075054,28,186,0.0024,-0.0004,16.8,17.29,0.0036,0
1772630485.34205,28,187,0.0026,0.0002,17.04,17.11,0.0036,0
1772630485.3781235,28,188,0.0028,0.0001,17.41,18.25,0.0036,0
1772630485.4134052,28,189,0.0024,-0.0004,21.57,13.19,0.0036,0
1772630485.4482882,28,190,0.0027,0.0002,15.83,18.62,0.0036,0
1772630485.4826996,28,191,0.0028,0.0002,14.36,19.67,0.0036,0
1772630485.5168397,28,192,0.0024,-0.0004,14.12,19.66,0.0036,0
1772630485.5515513,28,193,0.0027,0.0003,13.33,21.08,0.0036,0
1772630485.586973,28,194,0.0028,0.0002,21.08,14.05,0.0036,0
1772630485.6213565,28,195,0.0025,-0.0004,15.78,18.23,0.0036,0
1772630485.6552806,28,196,0.0027,0.0002,13.55,20.04,0.0036,0
1772630485.7803009,575,0,0.0017,0.0017,74.04,44.62,0.0036,0
1772630485.8145478,575,1,0.0015,-0.0002,13.43,20.52,0.0036,0
1772630485.8485935,575,2,0.0022,0.0007,13.3,20.48,0.0036,0
1772630485.882497,575,3,0.0018,-0.0004,13.32,20.31,0.0036,0
1772630485.9162784,575,4,0.0021,0.0003,13.37,20.14,0.0036,0
1772630485.9499693,575,5,0.0019,-0.0002,13.28,20.14,0.0036,0
1772630485.9837172,575,6,0.0027,0.0008,13.26,20.22,0.0036,0
1772630486.1439583,204,0,0.0001,0.0001,100.79,45.26,0.0036,0
1772630486.1785007,204,1,0.0028,0.0027,13.5,20.67,0.0036,0
1772630486.2127924,204,2,0.0012,-0.0016,13.21,20.76,0.0036,0
1772630486.2467377,204,3,0.0016,0.0004,13.21,20.46,0.0036,0
1772630486.280538,204,4,0.0007,-0.0009,13.32,20.18,0.0036,0
1772630486.3149762,204,5,0.0018,0.0011,13.43,20.7,0.0036,0
1772630486.3499596,204,6,0.0008,-0.001,17.41,17.17,0.0036,0
1772630486.3863428,204,7,0.002,0.0012,18.03,17.98,0.0036,0
1772630486.4219687,204,8,0.001,-0.001,14.34,20.9,0.0036,0
1772630486.4564736,204,9,0.0022,0.0012,13.06,21.08,0.0036,0
1772630486.490269,204,10,0.0012,-0.001,13.02,20.45,0.0036,0
1772630486.5239317,204,11,0.0024,0.0012,12.72,20.65,0.0036,0
1772630486.5585117,204,12,0.0014,-0.001,12.65,21.64,0.0036,0
1772630486.5921888,204,13,0.0025,0.0011,12.75,20.67,0.0036,0
1772630486.6257966,204,14,0.0017,-0.0009,12.55,20.81,0.0036,0
1772630486.6593673,204,15,0.0026,0.0009,12.41,20.93,0.0036,0
1772630486.6928713,204,16,0.0019,-0.0007,12.44,20.82,0.0036,0
1772630486.7265239,204,17,0.0026,0.0007,12.46,20.93,0.0036,0
1772630486.7601106,204,18,0.0021,-0.0005,12.43,20.92,0.0036,0
1772630486.7936802,204,19,0.0026,0.0006,12.48,20.85,0.0036,0
1772630486.8271992,204,20,0.0023,-0.0004,12.42,20.83,0.0036,0
1772630486.8607938,204,21,0.0026,0.0003,12.41,20.93,0.0036,0
1772630486.894368,204,22,0.0024,-0.0002,12.47,20.86,0.0036,0
1772630486.9279723,204,23,0.0026,0.0002,12.43,20.9,0.0036,0
1772630486.9616954,204,24,0.0026,0.0,12.71,20.71,0.0036,0
1772630486.9953196,204,25,0.0026,-0.0,12.56,20.8,0.0036,0
1772630487.0296588,204,26,0.0028,0.0002,12.59,21.51,0.0036,0
1772630487.0635152,204,27,0.0026,-0.0002,12.62,20.96,0.0036,0
1772630487.097437,204,28,0.0029,0.0003,13.27,20.33,0.0036,0
1772630487.1312268,204,29,0.0025,-0.0004,13.26,20.25,0.0036,0
1772630487.1649928,204,30,0.0031,0.0005,13.3,20.21,0.0036,0
1772630487.1987188,204,31,0.0026,-0.0005,13.24,20.23,0.0036,0
1772630487.232501,204,32,0.0032,0.0006,13.29,20.21,0.0036,0
1772630487.2662985,204,33,0.0025,-0.0007,13.22,20.29,0.0036,0
1772630487.300009,204,34,0.0033,0.0008,13.23,20.19,0.0036,0
1772630487.333777,204,35,0.0025,-0.0008,13.23,20.26,0.0036,0
1772630487.3675463,204,36,0.0035,0.0009,13.19,20.3,0.0036,0
1772630487.4013298,204,37,0.0025,-0.0009,13.13,20.37,0.0036,0
