timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772474843.351834,938,13,0.1215,0.0138,21.99,20.72,0.075,1
1772474843.3942032,938,14,0.0796,-0.0418,20.94,21.19,0.075,1
1772474843.4364345,938,15,0.1324,0.0528,20.39,21.65,0.075,1
1772474843.4785087,938,16,0.1057,-0.0267,19.94,21.97,0.075,1
1772474843.5205178,938,17,0.1061,0.0005,19.84,22.02,0.075,1
1772474843.5625944,938,18,0.1468,0.0406,20.18,21.74,0.075,1
1772474843.6046965,938,19,0.0555,-0.0913,20.04,21.91,0.075,0
1772474843.647027,938,20,0.0513,-0.0042,20.2,21.85,0.075,0
1772474843.6892502,938,21,0.1086,0.0574,20.3,21.66,0.075,1
1772474843.7333703,938,22,0.0926,-0.016,21.89,22.01,0.075,1
1772474843.776977,938,23,0.0615,-0.0312,22.96,20.37,0.075,0
1772474843.8190892,938,24,0.0593,-0.0022,22.12,19.74,0.075,0
1772474843.8612483,938,25,0.0247,-0.0346,19.81,22.1,0.075,0
1772474863.0000002,alf_v_95,0,0.002,0.002,74.96,82.41,0.075,0
1772474863.0291464,alf_v_95,1,0.0677,0.0657,21.98,6.76,0.075,0
1772474863.0577033,alf_v_95,2,0.0235,-0.0443,20.69,7.35,0.075,0
1772474863.0864723,alf_v_95,3,0.0529,0.0294,20.25,7.98,0.075,0
1772474863.1143806,alf_v_95,4,0.0587,0.0058,19.82,7.82,0.075,0
1772474863.1419365,alf_v_95,5,0.0171,-0.0416,19.53,7.78,0.075,0
1772474863.1687615,alf_v_95,6,0.0682,0.0511,19.43,7.13,0.075,0
1772474863.1953182,alf_v_95,7,0.0479,-0.0202,19.34,6.96,0.075,0
1772474863.2218552,alf_v_95,8,0.0721,0.0242,19.15,7.13,0.075,0
1772474863.248558,alf_v_95,9,0.0407,-0.0314,24.13,2.33,0.075,0
1772474863.2756355,alf_v_95,10,0.0193,-0.0215,20.96,5.82,0.075,0
1772474863.3025916,alf_v_95,11,0.0059,-0.0133,21.21,5.42,0.075,0
1772474863.32976,alf_v_95,12,0.053,0.047,20.85,6.0,0.075,0
1772474863.356808,alf_v_95,13,0.0207,-0.0323,21.15,5.57,0.075,0
1772474863.3838527,alf_v_95,14,0.012,-0.0086,20.94,5.81,0.075,0
1772474863.4108458,alf_v_95,15,0.0095,-0.0026,20.73,5.95,0.075,0
1772474863.440172,alf_v_95,16,0.0756,0.0661,24.91,3.84,0.075,1
1772474863.4675894,alf_v_95,17,0.0149,-0.0606,19.65,7.59,0.075,0
1772474863.4947844,alf_v_95,18,0.0069,-0.0081,22.86,4.07,0.075,0
1772474863.52422,alf_v_95,19,0.0006,-0.0063,22.68,6.43,0.075,0
1772474863.5507267,alf_v_95,20,0.03,0.0294,19.6,6.65,0.075,0
1772474863.5773337,alf_v_95,21,0.0278,-0.0022,20.24,6.1,0.075,0
1772474863.6038723,alf_v_95,22,0.0934,0.0656,19.73,6.58,0.075,1
1772474863.6304502,alf_v_95,23,0.0185,-0.0749,20.03,6.4,0.075,0
1772474863.657067,alf_v_95,24,0.0649,0.0464,20.13,6.26,0.075,0
1772474863.6838357,alf_v_95,25,0.0891,0.0242,20.01,6.52,0.075,1
1772474863.7104764,alf_v_95,26,0.0653,-0.0238,19.41,7.08,0.075,0
1772474863.7371316,alf_v_95,27,0.019,-0.0462,19.6,6.83,0.075,0
1772474863.7639542,alf_v_95,28,0.0656,0.0465,19.35,7.23,0.075,0
1772474863.7909987,alf_v_95,29,0.0756,0.0101,19.97,6.79,0.075,1
1772474874.1095266,858,0,0.011,0.011,606.94,585.12,0.075,0
1772474874.1545165,858,1,0.0097,-0.0014,21.19,23.35,0.075,0
1772474874.1975958,858,2,0.0435,0.0339,20.14,22.65,0.075,0
1772474874.2400613,858,3,0.0325,-0.011,19.91,22.3,0.075,0
1772474874.2822576,858,4,0.0761,0.0435,20.13,21.82,0.075,1
1772474874.3257086,858,5,0.1004,0.0243,20.4,22.87,0.075,1
1772474874.367989,858,6,0.0806,-0.0199,20.43,21.65,0.075,1
1772474874.4102213,858,7,0.1445,0.0639,20.43,21.61,0.075,1
1772474874.4524314,858,8,0.1093,-0.0351,20.42,21.61,0.075,1
1772474874.4946525,858,9,0.0928,-0.0165,20.24,21.8,0.075,1
1772474874.5369315,858,10,0.0164,-0.0765,20.19,21.91,0.075,0
1772474874.579344,858,11,0.0085,-0.0078,20.38,21.74,0.075,0
1772474874.6215541,858,12,0.1073,0.0987,19.95,21.99,0.075,1
1772474874.6635551,858,13,0.08,-0.0272,19.88,21.97,0.075,1
1772474874.705479,858,14,0.0606,-0.0195,20.05,21.72,0.075,0
1772474874.747542,858,15,0.0886,0.028,19.81,22.0,0.075,1
1772474874.789524,858,16,0.0253,-0.0633,19.62,22.21,0.075,0
1772474874.8316638,858,17,0.0795,0.0542,20.26,21.63,0.075,1
1772474874.8739123,858,18,0.0079,-0.0716,20.24,21.8,0.075,0
1772474874.9174316,858,19,0.0296,0.0217,20.21,23.02,0.075,0
1772474874.9597673,858,20,0.0204,-0.0092,20.32,21.72,0.075,0
1772474875.0019407,858,21,0.0411,0.0207,19.96,21.95,0.075,0
1772474875.0440884,858,22,0.0251,-0.0159,19.7,22.2,0.075,0
1772474875.0862672,858,23,0.0415,0.0164,19.58,22.36,0.075,0
1772474892.5721762,984,0,0.049,0.049,656.12,640.09,0.075,0
1772474892.6188717,984,1,0.0108,-0.0383,20.71,25.62,0.075,0
1772474892.663555,984,2,0.0033,-0.0074,19.59,24.82,0.075,0
1772474892.7077365,984,3,0.0112,0.0079,19.51,24.41,0.075,0
1772474892.7517304,984,4,0.0366,0.0253,19.35,24.39,0.075,0
1772474892.7956114,984,5,0.0581,0.0216,19.15,24.48,0.075,0
1772474892.8392873,984,6,0.0984,0.0403,20.18,23.26,0.075,1
1772474892.883104,984,7,0.0304,-0.0679,20.68,22.97,0.075,0
1772474892.9292724,984,8,0.0208,-0.0096,22.77,23.11,0.075,0
1772474892.973172,984,9,0.0072,-0.0136,20.28,23.34,0.075,0
1772474893.0170002,984,10,0.0356,0.0283,20.33,23.26,0.075,0
1772474893.0608432,984,11,0.0007,-0.0349,20.36,23.25,0.075,0
1772474893.1047156,984,12,0.07,0.0693,20.12,23.5,0.075,0
1772474893.1501758,984,13,0.1491,0.0791,21.31,23.88,0.075,1
1772474893.1953163,984,14,0.0338,-0.1153,22.08,22.8,0.075,0
1772474893.2401586,984,15,0.054,0.0202,21.62,22.82,0.075,0
1772474893.284369,984,16,0.0873,0.0333,21.57,22.3,0.075,1
1772474893.3285441,984,17,0.0193,-0.0679,21.31,22.62,0.075,0
1772474893.3727822,984,18,0.0132,-0.0061,21.09,22.79,0.075,0
1772474893.4169276,984,19,0.0233,0.0101,20.77,23.1,0.075,0
1772474893.4608483,984,20,0.0611,0.0377,20.42,23.26,0.075,0
1772474912.5402365,alf_v_89,0,0.0275,0.0275,73.53,82.59,0.075,0
1772474912.5700045,alf_v_89,1,0.0892,0.0617,22.26,7.01,0.075,1
1772474912.5990386,alf_v_89,2,0.031,-0.0582,21.15,7.45,0.075,0
1772474912.6280844,alf_v_89,3,0.0625,0.0315,21.08,7.44,0.075,0
1772474912.6562102,alf_v_89,4,0.08,0.0175,20.55,7.1,0.075,1
1772474912.6845403,alf_v_89,5,0.0451,-0.0349,20.18,7.93,0.075,0
1772474912.7121887,alf_v_89,6,0.0898,0.0447,20.38,6.95,0.075,1
1772474912.7397933,alf_v_89,7,0.0608,-0.029,20.25,7.03,0.075,0
1772474912.7667274,alf_v_89,8,0.0846,0.0238,20.32,6.28,0.075,1
1772474912.7937567,alf_v_89,9,0.0577,-0.0269,19.98,6.85,0.075,0
1772474912.8215537,alf_v_89,10,0.0007,-0.0569,20.91,6.59,0.075,0
1772474912.8485177,alf_v_89,11,0.0146,0.0138,19.89,6.77,0.075,0
1772474912.8753269,alf_v_89,12,0.0335,0.019,19.82,6.74,0.075,0
1772474912.902098,alf_v_89,13,0.0488,0.0153,19.85,6.68,0.075,0
1772474912.9289882,alf_v_89,14,0.018,-0.0308,19.53,7.11,0.075,0
1772474912.9559207,alf_v_89,15,0.0292,0.0113,19.61,7.05,0.075,0
1772474912.9839125,alf_v_89,16,0.0937,0.0644,19.78,7.91,0.075,1
1772474913.0109124,alf_v_89,17,0.0334,-0.0603,19.77,7.05,0.075,0
1772474913.03779,alf_v_89,18,0.0231,-0.0103,19.76,6.86,0.075,0
1772474913.0645096,alf_v_89,19,0.0163,-0.0067,19.78,6.68,0.075,0
1772474913.091516,alf_v_89,20,0.0552,0.0389,19.53,7.23,0.075,0
1772474913.1184204,alf_v_89,21,0.0523,-0.0029,19.67,6.99,0.075,0
1772474913.145231,alf_v_89,22,0.1108,0.0585,19.52,7.04,0.075,1
1772474913.172137,alf_v_89,23,0.0363,-0.0745,19.74,7.01,0.075,0
1772474913.1990554,alf_v_89,24,0.0849,0.0487,19.72,6.96,0.075,1
1772474913.2258203,alf_v_89,25,0.1087,0.0238,19.85,6.75,0.075,1
1772474913.2527065,alf_v_89,26,0.0921,-0.0166,19.56,7.17,0.075,1
1772474913.282049,alf_v_89,27,0.0317,-0.0604,23.86,5.31,0.075,0
1772474913.3103328,alf_v_89,28,0.0843,0.0526,22.02,5.95,0.075,1
1772474913.3371873,alf_v_89,29,0.0784,-0.0059,20.25,6.42,0.075,1
1772474922.5700798,alf_v_46,0,0.0235,0.0235,74.59,83.78,0.075,0
1772474922.6014135,alf_v_46,1,0.0205,-0.003,27.59,3.21,0.075,0
1772474922.6309488,alf_v_46,2,0.0429,0.0224,23.92,5.02,0.075,0
1772474922.659376,alf_v_46,3,0.0031,-0.0398,21.02,6.8,0.075,0
1772474922.687442,alf_v_46,4,0.0198,0.0167,21.24,6.26,0.075,0
1772474922.7147267,alf_v_46,5,0.0147,-0.0051,20.88,5.98,0.075,0
1772474922.7419026,alf_v_46,6,0.0229,0.0082,20.65,6.17,0.075,0
1772474922.7691042,alf_v_46,7,0.0605,0.0376,20.56,6.29,0.075,0
1772474922.7960556,alf_v_46,8,0.0502,-0.0103,20.23,6.43,0.075,0
1772474922.8228395,alf_v_46,9,0.0362,-0.0141,20.18,6.32,0.075,0
1772474922.8499393,alf_v_46,10,0.0468,0.0106,20.17,6.66,0.075,0
1772474922.8768458,alf_v_46,11,0.0213,-0.0255,19.95,6.69,0.075,0
1772474922.9049973,alf_v_46,12,0.0203,-0.001,20.28,7.61,0.075,0
1772474922.9320297,alf_v_46,13,0.0234,0.0031,20.11,6.66,0.075,0
1772474922.9589546,alf_v_46,14,0.0003,-0.0231,19.92,6.73,0.075,0
1772474922.986067,alf_v_46,15,0.0349,0.0346,19.98,6.83,0.075,0
1772474923.0130835,alf_v_46,16,0.0479,0.013,19.99,6.75,0.075,0
1772474923.041087,alf_v_46,17,0.0145,-0.0335,20.05,7.66,0.075,0
1772474923.068179,alf_v_46,18,0.0622,0.0477,20.28,6.54,0.075,0
1772474923.0952144,alf_v_46,19,0.1206,0.0584,20.2,6.54,0.075,1
1772474923.1220222,alf_v_46,20,0.0173,-0.1033,20.12,6.52,0.075,0
1772474923.1491385,alf_v_46,21,0.0329,0.0156,19.93,6.92,0.075,0
1772474923.1761599,alf_v_46,22,0.0695,0.0365,20.08,6.68,0.075,0
1772474923.2042077,alf_v_46,23,0.01,-0.0595,21.1,6.7,0.075,0
1772474923.2310088,alf_v_46,24,0.0174,0.0074,21.09,5.48,0.075,0
1772474923.2580323,alf_v_46,25,0.0422,0.0249,20.72,6.04,0.075,0
1772474923.2853086,alf_v_46,26,0.0068,-0.0355,21.08,5.88,0.075,0
1772474923.312395,alf_v_46,27,0.041,0.0342,21.42,5.4,0.075,0
1772474923.3393543,alf_v_46,28,0.0151,-0.0259,19.91,6.79,0.075,0
1772474923.3665316,alf_v_46,29,0.0262,0.0111,20.1,6.8,0.075,0
1772474933.7061105,795,0,0.0409,0.0409,696.4,683.51,0.075,0
1772474933.755812,795,1,0.0025,-0.0384,21.94,27.35,0.075,0
1772474933.8023028,795,2,0.0354,0.0329,20.51,25.59,0.075,0
1772474933.8476474,795,3,0.0068,-0.0286,20.24,24.81,0.075,0
1772474933.892608,795,4,0.0406,0.0338,19.9,24.79,0.075,0
1772474933.9372876,795,5,0.0583,0.0177,19.9,24.53,0.075,0
1772474933.9819937,795,6,0.0018,-0.0565,19.82,24.65,0.075,0
1772474934.0265646,795,7,0.0984,0.0967,19.69,24.65,0.075,1
1772474934.0711422,795,8,0.0415,-0.0569,19.72,24.69,0.075,0
1772474934.1158662,795,9,0.0827,0.0412,19.97,24.52,0.075,1
1772474934.1606038,795,10,0.0482,-0.0345,19.68,24.9,0.075,0
1772474934.2054005,795,11,0.0468,-0.0014,19.57,24.96,0.075,0
1772474934.2502198,795,12,0.0307,-0.0161,19.77,24.78,0.075,0
1772474934.295194,795,13,0.0563,0.0256,19.83,24.91,0.075,0
1772474934.340869,795,14,0.0049,-0.0514,20.05,25.36,0.075,0
1772474934.385776,795,15,0.0149,0.0099,19.81,24.85,0.075,0
1772474934.4305606,795,16,0.019,0.0041,19.77,24.74,0.075,0
1772474934.4753842,795,17,0.0055,-0.0136,19.74,24.8,0.075,0
1772474934.520149,795,18,0.016,0.0105,19.96,24.57,0.075,0
1772474934.56503,795,19,0.0453,0.0293,19.66,24.97,0.075,0
1772474934.6099052,795,20,0.0516,0.0063,19.71,24.91,0.075,0
1772474934.6547196,795,21,0.0209,-0.0307,19.67,24.9,0.075,0
1772474934.69956,795,22,0.0518,0.0308,19.65,24.93,0.075,0
1772474934.744375,795,23,0.0426,-0.0092,19.92,24.64,0.075,0
1772474934.7892234,795,24,0.0558,0.0133,19.69,24.92,0.075,0
1772474934.834347,795,25,0.0315,-0.0244,20.0,24.86,0.075,0
1772474934.8794565,795,26,0.0274,-0.004,20.21,24.55,0.075,0
1772474934.9256458,795,27,0.0056,-0.0218,20.36,25.55,0.075,0
1772474934.9706945,795,28,0.0093,0.0037,20.23,24.53,0.075,0
1772474935.0157754,795,29,0.0655,0.0562,20.07,24.72,0.075,0
1772474947.607043,719,0,0.0394,0.0394,358.76,339.48,0.075,0
1772474947.6436148,719,1,0.0025,-0.037,22.51,13.59,0.075,0
1772474947.679323,719,2,0.0003,-0.0022,22.88,12.48,0.075,0
1772474947.71341,719,3,0.0162,0.0159,22.16,11.62,0.075,0
1772474947.7472928,719,4,0.0298,0.0136,21.48,12.09,0.075,0
1772474947.7809033,719,5,0.0511,0.0214,20.34,13.0,0.075,0
1772474947.8145883,719,6,0.0002,-0.051,20.45,12.97,0.075,0
1772474947.8483293,719,7,0.0071,0.007,20.57,12.89,0.075,0
1772474947.8818808,719,8,0.0294,0.0223,20.52,12.77,0.075,0
1772474947.915612,719,9,0.0221,-0.0073,20.32,13.14,0.075,0
1772474947.949442,719,10,0.0057,-0.0163,20.38,13.14,0.075,0
1772474947.9832304,719,11,0.0274,0.0217,20.29,13.22,0.075,0
1772474948.017067,719,12,0.0096,-0.0178,20.66,12.87,0.075,0
1772474948.0510538,719,13,0.0184,0.0088,20.2,13.5,0.075,0
1772474948.0852258,719,14,0.0325,0.0142,20.5,13.38,0.075,0
1772474948.121933,719,15,0.0369,0.0043,24.44,11.75,0.075,0
1772474948.156652,719,16,0.0502,0.0133,20.62,13.35,0.075,0
1772474948.19016,719,17,0.0115,-0.0387,19.61,13.65,0.075,0
1772474948.22371,719,18,0.0468,0.0353,19.76,13.55,0.075,0
1772474967.4615545,787,0,0.0657,0.0657,611.5,588.15,0.075,0
1772474967.5066593,787,1,0.0605,-0.0053,21.61,23.05,0.075,0
1772474967.5500002,787,2,0.0621,0.0017,20.58,22.44,0.075,0
1772474967.5927079,787,3,0.0266,-0.0356,20.16,22.24,0.075,0
1772474967.6351829,787,4,0.0387,0.0122,20.26,21.93,0.075,0
1772474967.6774237,787,5,0.0101,-0.0286,20.23,21.74,0.075,0
1772474967.719645,787,6,0.0709,0.0608,19.85,22.11,0.075,0
1772474967.7617037,787,7,0.0081,-0.0628,19.65,22.14,0.075,0
1772474967.8037817,787,8,0.0135,0.0054,19.75,21.94,0.075,0
1772474967.8458672,787,9,0.0054,-0.0082,19.61,22.23,0.075,0
1772474967.8878868,787,10,0.0453,0.0399,19.68,22.09,0.075,0
1772474967.9314492,787,11,0.0351,-0.0102,20.04,23.21,0.075,0
1772474967.9750257,787,12,0.0042,-0.0309,22.37,20.95,0.075,0
1772474968.0170963,787,13,0.0014,-0.0028,19.62,22.2,0.075,0
1772474968.059318,787,14,0.0221,0.0208,19.88,22.09,0.075,0
1772474968.1014516,787,15,0.0014,-0.0207,19.75,22.13,0.075,0
1772474968.1436245,787,16,0.0226,0.0212,19.85,22.07,0.075,0
1772474968.1858485,787,17,0.0034,-0.0191,19.68,22.3,0.075,0
1772474968.2280822,787,18,0.0065,0.0031,19.63,22.35,0.075,0
1772474968.2703426,787,19,0.0272,0.0207,19.96,22.01,0.075,0
1772474968.312651,787,20,0.0158,-0.0115,19.91,22.13,0.075,0
1772474968.3550124,787,21,0.0361,0.0203,20.12,21.95,0.075,0
1772474968.3973079,787,22,0.0569,0.0208,20.04,21.96,0.075,0
1772474968.4395287,787,23,0.0579,0.001,19.8,22.16,0.075,0
1772474968.4817522,787,24,0.0689,0.011,19.67,22.3,0.075,0
1772474968.525167,787,25,0.0371,-0.0318,19.91,23.26,0.075,0
1772474968.5690978,787,26,0.0919,0.0547,22.19,21.15,0.075,1
1772474968.6112738,787,27,0.0173,-0.0746,19.78,22.21,0.075,0
1772474968.6534762,787,28,0.0076,-0.0097,19.81,22.14,0.075,0
1772474968.6957855,787,29,0.0106,0.003,19.41,22.66,0.075,0
1772474981.5309966,882,0,0.0463,0.0463,577.12,550.77,0.075,0
1772474981.5749476,882,1,0.0412,-0.0051,21.88,21.62,0.075,0
1772474981.616937,882,2,0.022,-0.0192,21.16,20.46,0.075,0
1772474981.657935,882,3,0.1063,0.0843,20.62,20.05,0.075,1
1772474981.6987722,882,4,0.0026,-0.1037,20.48,20.16,0.075,0
1772474981.7400868,882,5,0.0412,0.0386,19.95,21.06,0.075,0
1772474981.7819302,882,6,0.0347,-0.0064,22.93,18.65,0.075,0
1772474981.8223026,882,7,0.0605,0.0258,19.93,20.17,0.075,0
1772474981.8626914,882,8,0.0411,-0.0195,19.95,20.15,0.075,0
1772474981.9030402,882,9,0.0023,-0.0388,19.68,20.38,0.075,0
1772474981.9433603,882,10,0.0154,0.0132,19.53,20.5,0.075,0
1772474981.983697,882,11,0.0099,-0.0055,19.46,20.64,0.075,0
1772474982.0240178,882,12,0.0152,0.0053,19.55,20.51,0.075,0
1772474982.0645158,882,13,0.0496,0.0344,19.64,20.58,0.075,0
1772474982.1050153,882,14,0.0103,-0.0393,19.43,20.83,0.075,0
1772474982.1455295,882,15,0.0031,-0.0072,19.47,20.77,0.075,0
1772474982.1860392,882,16,0.0334,0.0302,19.67,20.55,0.075,0
1772474982.226475,882,17,0.0611,0.0277,19.53,20.66,0.075,0
1772474982.2669415,882,18,0.049,-0.0121,19.62,20.58,0.075,0
1772474982.3084507,882,19,0.0084,-0.0406,19.68,21.59,0.075,0
1772474982.348817,882,20,0.052,0.0436,19.62,20.48,0.075,0
1772474982.3907824,882,21,0.032,-0.0199,22.32,19.12,0.075,0
1772474982.4313946,882,22,0.0155,-0.0165,20.1,20.25,0.075,0
1772474982.4721634,882,23,0.0973,0.0818,20.61,19.86,0.075,1
1772474982.512579,882,24,0.1054,0.0081,19.7,20.54,0.075,1
1772474982.5530322,882,25,0.0161,-0.0893,19.72,20.58,0.075,0
1772474982.5935955,882,26,0.0046,-0.0115,21.89,18.43,0.075,0
1772474982.6342416,882,27,0.0731,0.0685,22.55,17.83,0.075,0
1772474982.6746688,882,28,0.087,0.0138,19.65,20.54,0.075,1
1772474982.715138,882,29,0.0226,-0.0644,19.6,20.68,0.075,0
1772475001.915081,alf_v_45,0,0.0152,0.0152,73.59,83.27,0.075,0
1772475001.945479,alf_v_45,1,0.071,0.0558,23.88,6.0,0.075,0
1772475001.9755275,alf_v_45,2,0.0181,-0.0529,21.46,8.17,0.075,0
1772475002.004393,alf_v_45,3,0.0501,0.032,20.95,7.53,0.075,0
1772475002.0332718,alf_v_45,4,0.0874,0.0373,20.49,8.06,0.075,1
1772475002.0608356,alf_v_45,5,0.0401,-0.0473,20.24,6.99,0.075,0
1772475002.087869,alf_v_45,6,0.0903,0.0501,20.15,6.58,0.075,1
1772475002.115836,alf_v_45,7,0.0547,-0.0355,20.09,7.69,0.075,0
1772475002.1428962,alf_v_45,8,0.0643,0.0095,19.93,6.84,0.075,0
1772475002.169834,alf_v_45,9,0.0652,0.0009,20.03,6.6,0.075,0
1772475002.1963263,alf_v_45,10,0.0114,-0.0538,19.3,6.94,0.075,0
1772475002.224224,alf_v_45,11,0.0127,0.0013,21.54,6.13,0.075,0
1772475002.25148,alf_v_45,12,0.0316,0.0189,20.5,6.51,0.075,0
1772475002.2780426,alf_v_45,13,0.071,0.0394,19.56,6.77,0.075,0
1772475002.3048086,alf_v_45,14,0.0155,-0.0555,21.78,4.74,0.075,0
1772475002.3316133,alf_v_45,15,0.0252,0.0097,20.77,5.77,0.075,0
1772475002.3587947,alf_v_45,16,0.0922,0.067,20.72,6.18,0.075,1
1772475002.385917,alf_v_45,17,0.0403,-0.0519,22.24,4.63,0.075,0
1772475002.4128225,alf_v_45,18,0.011,-0.0293,20.55,6.06,0.075,0
1772475002.439922,alf_v_45,19,0.007,-0.004,20.33,6.48,0.075,0
1772475002.4668999,alf_v_45,20,0.0556,0.0486,20.21,6.49,0.075,0
1772475002.4937787,alf_v_45,21,0.0495,-0.0061,20.19,6.38,0.075,0
1772475002.5208378,alf_v_45,22,0.1202,0.0707,20.16,6.61,0.075,1
1772475002.547726,alf_v_45,23,0.0366,-0.0836,20.72,6.0,0.075,0
1772475002.57458,alf_v_45,24,0.0764,0.0398,20.42,6.16,0.075,1
1772475002.6014953,alf_v_45,25,0.1236,0.0472,20.29,6.46,0.075,1
1772475002.6283379,alf_v_45,26,0.0615,-0.0621,20.38,6.29,0.075,0
1772475002.6549327,alf_v_45,27,0.0376,-0.0239,19.58,6.78,0.075,0
1772475002.6819658,alf_v_45,28,0.0986,0.061,22.26,4.51,0.075,1
1772475002.7106454,alf_v_45,29,0.0929,-0.0057,20.33,8.13,0.075,1
1772475012.9300208,435,0,0.0123,0.0123,569.78,553.97,0.075,0
1772475012.9735968,435,1,0.0096,-0.0027,21.52,21.63,0.075,0
1772475013.0150323,435,2,0.0065,-0.0031,20.01,21.11,0.075,0
1772475013.0557842,435,3,0.0601,0.0536,19.58,20.93,0.075,0
1772475013.0962734,435,4,0.0408,-0.0193,19.29,20.95,0.075,0
1772475013.1366215,435,5,0.0956,0.0548,19.39,20.72,0.075,1
1772475013.1768649,435,6,0.0129,-0.0827,19.67,20.39,0.075,0
1772475013.2171662,435,7,0.0231,0.0103,19.26,20.79,0.075,0
1772475013.2575204,435,8,0.0241,0.0009,19.42,20.69,0.075,0
1772475013.2981484,435,9,0.0585,0.0344,20.17,20.14,0.075,0
1772475013.3387294,435,10,0.0668,0.0083,20.35,19.93,0.075,0
1772475013.3791413,435,11,0.0174,-0.0494,20.03,20.08,0.075,0
1772475013.4195685,435,12,0.0149,-0.0026,19.64,20.51,0.075,0
1772475013.4599032,435,13,0.0686,0.0537,19.29,20.8,0.075,0
1772475013.5013611,435,14,0.0302,-0.0383,19.24,21.97,0.075,0
1772475013.5417593,435,15,0.0694,0.0392,19.52,20.63,0.075,0
1772475013.582127,435,16,0.0972,0.0278,19.46,20.68,0.075,1
1772475013.6224873,435,17,0.1089,0.0117,19.24,20.96,0.075,1
1772475013.662833,435,18,0.0924,-0.0165,19.17,21.01,0.075,1
1772475013.7031598,435,19,0.022,-0.0704,19.41,20.77,0.075,0
1772475013.743554,435,20,0.0181,-0.0039,19.32,20.81,0.075,0
1772475013.7840095,435,21,0.0444,0.0263,19.5,20.71,0.075,0
1772475013.824621,435,22,0.0914,0.047,20.06,20.26,0.075,1
1772475013.8651607,435,23,0.0114,-0.0801,19.87,20.49,0.075,0
1772475013.9058673,435,24,0.0277,0.0164,19.85,20.59,0.075,0
1772475013.9466245,435,25,0.0111,-0.0166,19.85,20.65,0.075,0
1772475013.987284,435,26,0.0099,-0.0013,19.88,20.49,0.075,0
1772475014.0279484,435,27,0.005,-0.0048,19.91,20.5,0.075,0
1772475014.0685418,435,28,0.0068,0.0018,19.83,20.51,0.075,0
1772475014.1097748,435,29,0.046,0.0392,19.81,21.14,0.075,0
1772475030.026888,105,0,0.0494,0.0494,540.96,512.0,0.075,0
1772475030.0696905,105,1,0.0369,-0.0125,22.1,20.25,0.075,0
1772475030.110565,105,2,0.0196,-0.0173,21.49,18.98,0.075,0
1772475030.1508503,105,3,0.0151,-0.0046,20.94,19.0,0.075,0
1772475030.1908243,105,4,0.0419,0.0268,20.71,18.92,0.075,0
1772475030.230644,105,5,0.0125,-0.0294,20.48,19.02,0.075,0
1772475030.2704065,105,6,0.0146,0.0021,20.58,18.88,0.075,0
1772475030.3110256,105,7,0.0399,0.0253,20.51,19.85,0.075,0
1772475030.3507576,105,8,0.0275,-0.0124,21.11,18.34,0.075,0
1772475030.3905914,105,9,0.0289,0.0014,20.48,19.06,0.075,0
1772475030.4304576,105,10,0.0459,0.017,20.42,19.1,0.075,0
1772475030.4702666,105,11,0.009,-0.0368,20.33,19.17,0.075,0
1772475030.5114155,105,12,0.034,0.025,23.23,17.64,0.075,0
1772475030.5516222,105,13,0.0708,0.0368,21.23,18.48,0.075,0
1772475030.5915716,105,14,0.0073,-0.0635,19.72,19.96,0.075,0
1772475030.6315002,105,15,0.035,0.0278,20.5,18.91,0.075,0
1772475030.6721394,105,16,0.0125,-0.0225,20.68,19.61,0.075,0
1772475030.712017,105,17,0.0587,0.0462,19.98,19.51,0.075,0
1772475030.7516308,105,18,0.0117,-0.0471,20.21,19.15,0.075,0
1772475030.7912204,105,19,0.0083,-0.0034,19.6,19.73,0.075,0
1772475030.830862,105,20,0.0773,0.069,19.72,19.66,0.075,1
1772475030.8703942,105,21,0.0083,-0.069,19.5,19.85,0.075,0
1772475051.0369449,1093,0,0.0017,0.0017,574.27,551.94,0.075,0
1772475051.0808098,1093,1,0.0142,0.0125,22.0,21.43,0.075,0
1772475051.1226525,1093,2,0.0073,-0.0069,21.25,20.26,0.075,0
1772475051.163684,1093,3,0.0593,0.052,20.37,20.33,0.075,0
1772475051.2044353,1093,4,0.0378,-0.0216,20.3,20.16,0.075,0
1772475051.2450957,1093,5,0.0124,-0.0254,21.79,18.61,0.075,0
1772475051.2855618,1093,6,0.0533,0.041,20.24,19.95,0.075,0
1772475051.3274522,1093,7,0.0409,-0.0124,20.29,21.33,0.075,0
1772475051.368007,1093,8,0.0421,0.0012,20.55,19.7,0.075,0
1772475051.4085255,1093,9,0.0433,0.0012,20.2,20.04,0.075,0
1772475051.4489608,1093,10,0.0084,-0.0349,20.32,19.83,0.075,0
1772475051.4895337,1093,11,0.0084,0.0,20.04,20.25,0.075,0
1772475051.530185,1093,12,0.0478,0.0394,20.35,20.03,0.075,0
1772475051.5730681,1093,13,0.0392,-0.0086,24.31,18.31,0.075,0
1772475051.6135998,1093,14,0.0569,0.0177,22.89,17.39,0.075,0
1772475051.6539412,1093,15,0.1325,0.0756,19.9,20.19,0.075,1
1772475051.6942823,1093,16,0.0841,-0.0484,19.8,20.36,0.075,1
1772475051.7347145,1093,17,0.0509,-0.0332,19.91,20.36,0.075,0
1772475051.7752032,1093,18,0.065,0.0141,19.52,20.71,0.075,0
1772475051.8156412,1093,19,0.1172,0.0522,19.55,20.62,0.075,1
