=== ACC HANDOFF LOG: campaign_20260302_2018 | Model: microsoft/Phi-4-multimodal-instruct ===
[HANDOFF] alf_v_31 | Token Index: 8 | Drift: 0.0913 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_31 | Token Index: 13 | Drift: 0.0951 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_31 | Token Index: 16 | Drift: 0.0948 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_31 | Token Index: 17 | Drift: 0.0935 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_84 | Token Index: 6 | Drift: 0.0782 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_84 | Token Index: 12 | Drift: 0.0925 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_84 | Token Index: 13 | Drift: 0.0944 | Teacher: Llama-3.2-11B
[HANDOFF] 2196 | Token Index: 2 | Drift: 0.0816 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_103 | Token Index: 8 | Drift: 0.0930 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_103 | Token Index: 13 | Drift: 0.0983 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_103 | Token Index: 16 | Drift: 0.0962 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_103 | Token Index: 17 | Drift: 0.0927 | Teacher: Llama-3.2-11B
[HANDOFF] 619 | Token Index: 9 | Drift: 0.0884 | Teacher: Llama-3.2-11B
[HANDOFF] 619 | Token Index: 12 | Drift: 0.0804 | Teacher: Llama-3.2-11B
[HANDOFF] 619 | Token Index: 13 | Drift: 0.0907 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 0 | Drift: 0.0788 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 5 | Drift: 0.0775 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 8 | Drift: 0.0968 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 10 | Drift: 0.0789 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 11 | Drift: 0.0763 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 14 | Drift: 0.0969 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 17 | Drift: 0.0977 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_127 | Token Index: 18 | Drift: 0.0972 | Teacher: Llama-3.2-11B
[HANDOFF] 1202 | Token Index: 2 | Drift: 0.0958 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_76 | Token Index: 6 | Drift: 0.0860 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_76 | Token Index: 12 | Drift: 0.1000 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_76 | Token Index: 13 | Drift: 0.1028 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_108 | Token Index: 6 | Drift: 0.0899 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_108 | Token Index: 12 | Drift: 0.1036 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_108 | Token Index: 13 | Drift: 0.1062 | Teacher: Llama-3.2-11B
[HANDOFF] 271 | Token Index: 9 | Drift: 0.0776 | Teacher: Llama-3.2-11B
[HANDOFF] 271 | Token Index: 15 | Drift: 0.0923 | Teacher: Llama-3.2-11B
[HANDOFF] 251 | Token Index: 1 | Drift: 0.0937 | Teacher: Llama-3.2-11B
[HANDOFF] 251 | Token Index: 2 | Drift: 0.0851 | Teacher: Llama-3.2-11B
[HANDOFF] 2684 | Token Index: 2 | Drift: 0.0881 | Teacher: Llama-3.2-11B
[HANDOFF] 825 | Token Index: 0 | Drift: 0.0806 | Teacher: Llama-3.2-11B
[HANDOFF] 825 | Token Index: 23 | Drift: 0.0773 | Teacher: Llama-3.2-11B
[HANDOFF] 1328 | Token Index: 2 | Drift: 0.0939 | Teacher: Llama-3.2-11B
[HANDOFF] 326 | Token Index: 2 | Drift: 0.0857 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_13 | Token Index: 8 | Drift: 0.0912 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_13 | Token Index: 13 | Drift: 0.0962 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_13 | Token Index: 16 | Drift: 0.1017 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_13 | Token Index: 17 | Drift: 0.1014 | Teacher: Llama-3.2-11B
[HANDOFF] 2872 | Token Index: 1 | Drift: 0.0758 | Teacher: Llama-3.2-11B
[HANDOFF] 2872 | Token Index: 2 | Drift: 0.0977 | Teacher: Llama-3.2-11B
[HANDOFF] 1718 | Token Index: 1 | Drift: 0.0791 | Teacher: Llama-3.2-11B
[HANDOFF] 1718 | Token Index: 2 | Drift: 0.0969 | Teacher: Llama-3.2-11B
[HANDOFF] 226 | Token Index: 1 | Drift: 0.0878 | Teacher: Llama-3.2-11B
[HANDOFF] 226 | Token Index: 2 | Drift: 0.0942 | Teacher: Llama-3.2-11B
[HANDOFF] 449 | Token Index: 2 | Drift: 0.0909 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_128 | Token Index: 6 | Drift: 0.0777 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_128 | Token Index: 12 | Drift: 0.1056 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_128 | Token Index: 13 | Drift: 0.1083 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_7 | Token Index: 0 | Drift: 0.0770 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_7 | Token Index: 5 | Drift: 0.0800 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_7 | Token Index: 8 | Drift: 0.0996 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_7 | Token Index: 13 | Drift: 0.1045 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_7 | Token Index: 15 | Drift: 0.0756 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_7 | Token Index: 16 | Drift: 0.1085 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_7 | Token Index: 17 | Drift: 0.1079 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_130 | Token Index: 6 | Drift: 0.0856 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_130 | Token Index: 12 | Drift: 0.1116 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_130 | Token Index: 13 | Drift: 0.1142 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 0 | Drift: 0.0797 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 4 | Drift: 0.0762 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 5 | Drift: 0.0863 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 7 | Drift: 0.0761 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 8 | Drift: 0.1055 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 10 | Drift: 0.0860 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 11 | Drift: 0.0837 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 14 | Drift: 0.1052 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 16 | Drift: 0.0752 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 17 | Drift: 0.1098 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_101 | Token Index: 18 | Drift: 0.1114 | Teacher: Llama-3.2-11B
[HANDOFF] 72 | Token Index: 0 | Drift: 0.0972 | Teacher: Llama-3.2-11B
[HANDOFF] 72 | Token Index: 29 | Drift: 0.0795 | Teacher: Llama-3.2-11B
[HANDOFF] 353 | Token Index: 17 | Drift: 0.0788 | Teacher: Llama-3.2-11B
[HANDOFF] 353 | Token Index: 22 | Drift: 0.0777 | Teacher: Llama-3.2-11B
[HANDOFF] 353 | Token Index: 29 | Drift: 0.0852 | Teacher: Llama-3.2-11B
[HANDOFF] 1002 | Token Index: 2 | Drift: 0.0828 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_58 | Token Index: 12 | Drift: 0.0867 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_58 | Token Index: 13 | Drift: 0.0945 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_99 | Token Index: 8 | Drift: 0.0904 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_99 | Token Index: 14 | Drift: 0.0893 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_99 | Token Index: 17 | Drift: 0.0968 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_99 | Token Index: 18 | Drift: 0.0992 | Teacher: Llama-3.2-11B
[HANDOFF] 2859 | Token Index: 2 | Drift: 0.0891 | Teacher: Llama-3.2-11B
[HANDOFF] 1482 | Token Index: 2 | Drift: 0.0931 | Teacher: Llama-3.2-11B
[HANDOFF] 177 | Token Index: 1 | Drift: 0.0765 | Teacher: Llama-3.2-11B
[HANDOFF] 177 | Token Index: 2 | Drift: 0.0919 | Teacher: Llama-3.2-11B
[HANDOFF] 898 | Token Index: 1 | Drift: 0.0825 | Teacher: Llama-3.2-11B
[HANDOFF] 898 | Token Index: 15 | Drift: 0.0889 | Teacher: Llama-3.2-11B
[HANDOFF] 898 | Token Index: 16 | Drift: 0.0915 | Teacher: Llama-3.2-11B
[HANDOFF] 581 | Token Index: 4 | Drift: 0.0797 | Teacher: Llama-3.2-11B
[HANDOFF] 1643 | Token Index: 2 | Drift: 0.0829 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_146 | Token Index: 12 | Drift: 0.0947 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_146 | Token Index: 13 | Drift: 0.1011 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_164 | Token Index: 6 | Drift: 0.0767 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_164 | Token Index: 12 | Drift: 0.0967 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_164 | Token Index: 13 | Drift: 0.1002 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 0 | Drift: 0.0759 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 5 | Drift: 0.0775 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 8 | Drift: 0.0970 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 10 | Drift: 0.0763 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 11 | Drift: 0.0760 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 14 | Drift: 0.0955 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 17 | Drift: 0.0987 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_113 | Token Index: 18 | Drift: 0.1008 | Teacher: Llama-3.2-11B
[HANDOFF] 883 | Token Index: 1 | Drift: 0.0866 | Teacher: Llama-3.2-11B
[HANDOFF] 883 | Token Index: 2 | Drift: 0.0939 | Teacher: Llama-3.2-11B
[HANDOFF] 284 | Token Index: 1 | Drift: 0.0795 | Teacher: Llama-3.2-11B
[HANDOFF] 284 | Token Index: 2 | Drift: 0.0954 | Teacher: Llama-3.2-11B
[HANDOFF] 1780 | Token Index: 1 | Drift: 0.0788 | Teacher: Llama-3.2-11B
[HANDOFF] 1780 | Token Index: 2 | Drift: 0.0961 | Teacher: Llama-3.2-11B
[HANDOFF] 26 | Token Index: 1 | Drift: 0.0772 | Teacher: Llama-3.2-11B
[HANDOFF] 26 | Token Index: 2 | Drift: 0.0906 | Teacher: Llama-3.2-11B
[HANDOFF] 2495 | Token Index: 2 | Drift: 0.0852 | Teacher: Llama-3.2-11B
[HANDOFF] 1078 | Token Index: 1 | Drift: 0.0822 | Teacher: Llama-3.2-11B
[HANDOFF] 1078 | Token Index: 2 | Drift: 0.0990 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_132 | Token Index: 6 | Drift: 0.0829 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_132 | Token Index: 12 | Drift: 0.1053 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_132 | Token Index: 13 | Drift: 0.1069 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 0 | Drift: 0.0816 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 5 | Drift: 0.0834 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 8 | Drift: 0.1026 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 10 | Drift: 0.0823 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 11 | Drift: 0.0804 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 14 | Drift: 0.1018 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 17 | Drift: 0.1057 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_51 | Token Index: 18 | Drift: 0.1067 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_26 | Token Index: 0 | Drift: 0.0759 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_26 | Token Index: 6 | Drift: 0.0894 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_26 | Token Index: 12 | Drift: 0.1107 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_26 | Token Index: 13 | Drift: 0.1127 | Teacher: Llama-3.2-11B
[HANDOFF] 1010 | Token Index: 1 | Drift: 0.0817 | Teacher: Llama-3.2-11B
[HANDOFF] 1010 | Token Index: 2 | Drift: 0.0968 | Teacher: Llama-3.2-11B
[HANDOFF] 547 | Token Index: 0 | Drift: 0.0764 | Teacher: Llama-3.2-11B
[HANDOFF] 547 | Token Index: 23 | Drift: 0.0761 | Teacher: Llama-3.2-11B
[HANDOFF] 460 | Token Index: 0 | Drift: 0.1027 | Teacher: Llama-3.2-11B
[HANDOFF] 460 | Token Index: 2 | Drift: 0.0903 | Teacher: Llama-3.2-11B
[HANDOFF] 460 | Token Index: 3 | Drift: 0.0957 | Teacher: Llama-3.2-11B
[HANDOFF] 218 | Token Index: 1 | Drift: 0.0899 | Teacher: Llama-3.2-11B
[HANDOFF] 218 | Token Index: 2 | Drift: 0.0883 | Teacher: Llama-3.2-11B
[HANDOFF] 1731 | Token Index: 1 | Drift: 0.0835 | Teacher: Llama-3.2-11B
[HANDOFF] 1731 | Token Index: 2 | Drift: 0.0873 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_154 | Token Index: 12 | Drift: 0.0972 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_154 | Token Index: 13 | Drift: 0.0997 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 0 | Drift: 0.0854 | Teacher: Llama-3.2-11B
[HANDOFF] 666 | Token Index: 1 | Drift: 0.0767 | Teacher: Llama-3.2-11B
[HANDOFF] 666 | Token Index: 2 | Drift: 0.0805 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_52 | Token Index: 6 | Drift: 0.0783 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_52 | Token Index: 12 | Drift: 0.0940 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_52 | Token Index: 13 | Drift: 0.0968 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_9 | Token Index: 8 | Drift: 0.0892 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_9 | Token Index: 13 | Drift: 0.0948 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_9 | Token Index: 16 | Drift: 0.0958 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_9 | Token Index: 17 | Drift: 0.0948 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_139 | Token Index: 5 | Drift: 0.0768 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_139 | Token Index: 8 | Drift: 0.0954 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_139 | Token Index: 10 | Drift: 0.0758 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_139 | Token Index: 11 | Drift: 0.0757 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_139 | Token Index: 14 | Drift: 0.0954 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_139 | Token Index: 17 | Drift: 0.0974 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_139 | Token Index: 18 | Drift: 0.0989 | Teacher: Llama-3.2-11B
[HANDOFF] 1620 | Token Index: 2 | Drift: 0.0966 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_11 | Token Index: 0 | Drift: 0.0776 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_11 | Token Index: 5 | Drift: 0.0806 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_11 | Token Index: 8 | Drift: 0.0996 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_11 | Token Index: 13 | Drift: 0.1047 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_11 | Token Index: 15 | Drift: 0.0759 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_11 | Token Index: 16 | Drift: 0.1042 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_11 | Token Index: 17 | Drift: 0.1037 | Teacher: Llama-3.2-11B
[HANDOFF] 2625 | Token Index: 1 | Drift: 0.0756 | Teacher: Llama-3.2-11B
[HANDOFF] 2625 | Token Index: 2 | Drift: 0.0899 | Teacher: Llama-3.2-11B
[HANDOFF] 672 | Token Index: 1 | Drift: 0.0922 | Teacher: Llama-3.2-11B
[HANDOFF] 672 | Token Index: 2 | Drift: 0.0860 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_86 | Token Index: 6 | Drift: 0.0878 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_86 | Token Index: 12 | Drift: 0.1028 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_86 | Token Index: 13 | Drift: 0.1069 | Teacher: Llama-3.2-11B
[HANDOFF] 2708 | Token Index: 1 | Drift: 0.0807 | Teacher: Llama-3.2-11B
[HANDOFF] 2708 | Token Index: 2 | Drift: 0.1019 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 0 | Drift: 0.0812 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 4 | Drift: 0.0754 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 5 | Drift: 0.0862 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 8 | Drift: 0.1051 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 13 | Drift: 0.1101 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 15 | Drift: 0.0798 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 16 | Drift: 0.1091 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_81 | Token Index: 17 | Drift: 0.1085 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_166 | Token Index: 6 | Drift: 0.0935 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_166 | Token Index: 12 | Drift: 0.1077 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_166 | Token Index: 13 | Drift: 0.1118 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_110 | Token Index: 0 | Drift: 0.0766 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_110 | Token Index: 6 | Drift: 0.0944 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_110 | Token Index: 12 | Drift: 0.1139 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_110 | Token Index: 13 | Drift: 0.1167 | Teacher: Llama-3.2-11B
[HANDOFF] 131 | Token Index: 1 | Drift: 0.0873 | Teacher: Llama-3.2-11B
[HANDOFF] 131 | Token Index: 2 | Drift: 0.1021 | Teacher: Llama-3.2-11B
[HANDOFF] 888 | Token Index: 1 | Drift: 0.1060 | Teacher: Llama-3.2-11B
[HANDOFF] 888 | Token Index: 2 | Drift: 0.0961 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_102 | Token Index: 6 | Drift: 0.0980 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_102 | Token Index: 9 | Drift: 0.0769 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_102 | Token Index: 11 | Drift: 0.0761 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_102 | Token Index: 12 | Drift: 0.1113 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_102 | Token Index: 13 | Drift: 0.1140 | Teacher: Llama-3.2-11B
[HANDOFF] 2442 | Token Index: 1 | Drift: 0.0991 | Teacher: Llama-3.2-11B
[HANDOFF] 2442 | Token Index: 2 | Drift: 0.1022 | Teacher: Llama-3.2-11B
[HANDOFF] 829 | Token Index: 0 | Drift: 0.1191 | Teacher: Llama-3.2-11B
[HANDOFF] 829 | Token Index: 12 | Drift: 0.0869 | Teacher: Llama-3.2-11B
[HANDOFF] 829 | Token Index: 17 | Drift: 0.1007 | Teacher: Llama-3.2-11B
[HANDOFF] 1858 | Token Index: 1 | Drift: 0.0818 | Teacher: Llama-3.2-11B
[HANDOFF] 1858 | Token Index: 2 | Drift: 0.0995 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_8 | Token Index: 6 | Drift: 0.0944 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_8 | Token Index: 12 | Drift: 0.1062 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_8 | Token Index: 13 | Drift: 0.1081 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_142 | Token Index: 0 | Drift: 0.0760 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_142 | Token Index: 6 | Drift: 0.0952 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_142 | Token Index: 9 | Drift: 0.0754 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_142 | Token Index: 12 | Drift: 0.1124 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_142 | Token Index: 13 | Drift: 0.1130 | Teacher: Llama-3.2-11B
[HANDOFF] 323 | Token Index: 0 | Drift: 0.1079 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_2 | Token Index: 6 | Drift: 0.0900 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_2 | Token Index: 12 | Drift: 0.0992 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_2 | Token Index: 13 | Drift: 0.1031 | Teacher: Llama-3.2-11B
[HANDOFF] 2418 | Token Index: 1 | Drift: 0.0806 | Teacher: Llama-3.2-11B
[HANDOFF] 2418 | Token Index: 2 | Drift: 0.0882 | Teacher: Llama-3.2-11B
[HANDOFF] 2465 | Token Index: 2 | Drift: 0.0944 | Teacher: Llama-3.2-11B
[HANDOFF] 297 | Token Index: 0 | Drift: 0.0940 | Teacher: Llama-3.2-11B
[HANDOFF] 895 | Token Index: 11 | Drift: 0.0790 | Teacher: Llama-3.2-11B
[HANDOFF] 895 | Token Index: 12 | Drift: 0.0794 | Teacher: Llama-3.2-11B
[HANDOFF] 2199 | Token Index: 2 | Drift: 0.0768 | Teacher: Llama-3.2-11B
[HANDOFF] 787 | Token Index: 1 | Drift: 0.0776 | Teacher: Llama-3.2-11B
[HANDOFF] 787 | Token Index: 11 | Drift: 0.0797 | Teacher: Llama-3.2-11B
[HANDOFF] 787 | Token Index: 12 | Drift: 0.0863 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_126 | Token Index: 6 | Drift: 0.0812 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_126 | Token Index: 12 | Drift: 0.0940 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_126 | Token Index: 13 | Drift: 0.0965 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_119 | Token Index: 5 | Drift: 0.0773 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_119 | Token Index: 8 | Drift: 0.0969 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_119 | Token Index: 10 | Drift: 0.0769 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_119 | Token Index: 11 | Drift: 0.0778 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_119 | Token Index: 14 | Drift: 0.0962 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_119 | Token Index: 17 | Drift: 0.0995 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_119 | Token Index: 18 | Drift: 0.1002 | Teacher: Llama-3.2-11B
[HANDOFF] 95 | Token Index: 17 | Drift: 0.0781 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_150 | Token Index: 12 | Drift: 0.0975 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_150 | Token Index: 13 | Drift: 0.1006 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_105 | Token Index: 0 | Drift: 0.0780 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_105 | Token Index: 8 | Drift: 0.0937 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_105 | Token Index: 10 | Drift: 0.0759 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_105 | Token Index: 14 | Drift: 0.0946 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_105 | Token Index: 17 | Drift: 0.1007 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_105 | Token Index: 18 | Drift: 0.1023 | Teacher: Llama-3.2-11B
[HANDOFF] 975 | Token Index: 0 | Drift: 0.0843 | Teacher: Llama-3.2-11B
[HANDOFF] 975 | Token Index: 4 | Drift: 0.0872 | Teacher: Llama-3.2-11B
[HANDOFF] 975 | Token Index: 25 | Drift: 0.0820 | Teacher: Llama-3.2-11B
[HANDOFF] 975 | Token Index: 26 | Drift: 0.0811 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_54 | Token Index: 6 | Drift: 0.0797 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_54 | Token Index: 12 | Drift: 0.1010 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_54 | Token Index: 13 | Drift: 0.1050 | Teacher: Llama-3.2-11B
[HANDOFF] 705 | Token Index: 12 | Drift: 0.0779 | Teacher: Llama-3.2-11B
[HANDOFF] 705 | Token Index: 17 | Drift: 0.0760 | Teacher: Llama-3.2-11B
[HANDOFF] 2079 | Token Index: 2 | Drift: 0.0855 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_19 | Token Index: 8 | Drift: 0.0855 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_19 | Token Index: 14 | Drift: 0.0848 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_19 | Token Index: 17 | Drift: 0.0838 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_19 | Token Index: 18 | Drift: 0.0869 | Teacher: Llama-3.2-11B
[HANDOFF] 215 | Token Index: 0 | Drift: 0.0788 | Teacher: Llama-3.2-11B
[HANDOFF] 215 | Token Index: 4 | Drift: 0.0819 | Teacher: Llama-3.2-11B
[HANDOFF] 1917 | Token Index: 2 | Drift: 0.0763 | Teacher: Llama-3.2-11B
[HANDOFF] 2786 | Token Index: 2 | Drift: 0.0917 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_83 | Token Index: 8 | Drift: 0.0867 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_83 | Token Index: 13 | Drift: 0.0902 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_83 | Token Index: 16 | Drift: 0.0937 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_83 | Token Index: 17 | Drift: 0.0961 | Teacher: Llama-3.2-11B
