timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772632185.305948,778,3,0.0018,0.0004,13.58,20.33,0.0036,0
1772632185.3411062,778,4,0.0007,-0.0011,13.7,21.13,0.0036,0
1772632185.3759837,778,5,0.0004,-0.0003,14.12,20.25,0.0036,0
1772632185.410874,778,6,0.0022,0.0018,14.55,19.95,0.0036,0
1772632185.6426678,826,0,0.0013,0.0013,149.32,65.8,0.0036,0
1772632185.6779778,826,1,0.0011,-0.0002,17.21,17.5,0.0036,0
1772632185.7130601,826,2,0.0022,0.0011,18.64,15.87,0.0036,0
1772632185.782927,164,0,0.0016,0.0016,34.81,25.37,0.0036,0
1772632185.8184268,164,1,0.0011,-0.0006,13.45,21.65,0.0036,0
1772632185.8524,164,2,0.0017,0.0007,13.29,20.33,0.0036,0
1772632185.8865957,164,3,0.0009,-0.0008,13.3,20.44,0.0036,0
1772632185.9218206,164,4,0.0022,0.0013,13.44,21.41,0.0036,0
1772632185.9567852,164,5,0.0016,-0.0006,16.97,17.59,0.0036,0
1772632185.9910874,164,6,0.0021,0.0005,17.11,16.77,0.0036,0
1772632186.026128,164,7,0.0023,0.0002,17.16,17.49,0.0036,0
1772632186.06066,164,8,0.0013,-0.001,18.45,15.71,0.0036,0
1772632186.0948114,164,9,0.0016,0.0003,16.87,16.9,0.0036,0
1772632186.129518,164,10,0.0024,0.0008,17.48,16.8,0.0036,0
1772632186.1635985,164,11,0.0025,0.0001,17.04,16.66,0.0036,0
1772632186.1976726,164,12,0.0024,-0.0001,16.95,16.75,0.0036,0
1772632186.2325306,164,13,0.003,0.0005,15.57,18.89,0.0036,0
1772632186.2680957,164,14,0.002,-0.001,14.4,20.73,0.0036,0
1772632186.3026621,164,15,0.0028,0.0009,13.75,20.37,0.0036,0
1772632186.3374197,164,16,0.0021,-0.0007,13.73,20.61,0.0036,0
1772632186.372391,164,17,0.0026,0.0005,13.87,20.74,0.0036,0
1772632186.4070134,164,18,0.0026,0.0,13.7,20.56,0.0036,0
1772632186.4410849,164,19,0.0012,-0.0014,13.54,20.14,0.0036,0
1772632186.477018,164,20,0.0024,0.0013,13.78,21.72,0.0036,0
1772632186.5113347,164,21,0.002,-0.0005,16.97,16.97,0.0036,0
1772632186.546457,164,22,0.0027,0.0007,15.91,18.73,0.0036,0
1772632186.5824945,164,23,0.0026,-0.0001,14.13,21.35,0.0036,0
1772632186.617345,164,24,0.0014,-0.0012,18.23,16.1,0.0036,0
1772632186.652721,164,25,0.0025,0.0011,19.53,15.28,0.0036,0
1772632186.6886177,164,26,0.0026,0.0,18.31,17.12,0.0036,0
1772632186.7252767,164,27,0.0014,-0.0012,18.33,16.83,0.0036,0
1772632186.7606156,164,28,0.0025,0.0011,19.91,15.03,0.0036,0
1772632186.7976332,164,29,0.0027,0.0002,18.85,17.49,0.0036,0
1772632186.8324525,164,30,0.0025,-0.0002,16.55,17.81,0.0036,0
1772632186.8676739,164,31,0.002,-0.0005,13.56,21.25,0.0036,0
1772632186.9018068,164,32,0.0015,-0.0004,13.19,20.57,0.0036,0
1772632186.9365911,164,33,0.002,0.0005,15.08,19.26,0.0036,0
1772632186.972517,164,34,0.002,-0.0,18.66,16.76,0.0036,0
1772632187.0071285,164,35,0.0021,0.0,17.23,16.96,0.0036,0
1772632187.0416656,164,36,0.0022,0.0001,17.43,16.65,0.0036,0
1772632187.07715,164,37,0.0021,-0.0002,16.28,18.77,0.0036,0
1772632187.1116729,164,38,0.0024,0.0004,13.77,20.36,0.0036,0
1772632187.146356,164,39,0.0019,-0.0005,13.67,20.48,0.0036,0
1772632187.1810412,164,40,0.0025,0.0006,13.52,20.45,0.0036,0
1772632187.2162132,164,41,0.0018,-0.0007,13.6,21.19,0.0036,0
1772632187.2508373,164,42,0.0026,0.0008,13.33,20.89,0.0036,0
1772632187.2863762,164,43,0.0017,-0.0009,15.21,19.52,0.0036,0
1772632187.3216958,164,44,0.0019,0.0002,16.81,18.16,0.0036,0
1772632187.3564572,164,45,0.002,0.0001,14.58,19.72,0.0036,0
1772632187.3914368,164,46,0.0024,0.0004,14.66,19.86,0.0036,0
1772632187.4266047,164,47,0.0031,0.0007,14.8,19.93,0.0036,0
1772632187.461532,164,48,0.0035,0.0004,14.47,20.06,0.0036,0
1772632187.4964178,164,49,0.0035,0.0,14.31,20.16,0.0036,0
1772632187.5313852,164,50,0.003,-0.0005,14.74,19.68,0.0036,0
1772632187.5658073,164,51,0.0035,0.0004,14.85,19.2,0.0036,0
1772632187.6004667,164,52,0.003,-0.0004,14.71,19.53,0.0036,0
1772632187.6363618,164,53,0.003,-0.0001,18.51,16.88,0.0036,0
1772632187.6728776,164,54,0.003,0.0,22.06,14.01,0.0036,0
1772632187.7078068,164,55,0.0031,0.0001,17.71,16.74,0.0036,0
1772632187.7448018,164,56,0.0028,-0.0003,16.65,18.8,0.0036,0
1772632187.7806098,164,57,0.0026,-0.0002,14.57,20.73,0.0036,0
1772632187.8164856,164,58,0.003,0.0004,22.37,13.12,0.0036,0
1772632187.8516562,164,59,0.0026,-0.0003,15.65,19.08,0.0036,0
1772632187.8858693,164,60,0.0024,-0.0003,13.76,20.02,0.0036,0
1772632187.9211433,164,61,0.0029,0.0006,14.15,20.76,0.0036,0
1772632187.9562173,164,62,0.0025,-0.0004,14.79,19.94,0.0036,0
1772632187.990159,164,63,0.0028,0.0003,12.88,20.74,0.0036,0
1772632188.0256672,164,64,0.0031,0.0002,15.59,19.59,0.0036,0
1772632188.0608242,164,65,0.0025,-0.0006,18.17,16.55,0.0036,0
1772632188.0952723,164,66,0.0027,0.0002,15.93,18.1,0.0036,0
1772632188.1297886,164,67,0.0028,0.0,14.18,19.84,0.0036,0
1772632188.1653097,164,68,0.0026,-0.0002,17.88,17.2,0.0036,0
1772632188.2001119,164,69,0.0023,-0.0003,16.41,17.94,0.0036,0
1772632188.2346532,164,70,0.0029,0.0006,14.32,19.81,0.0036,0
1772632188.2686102,164,71,0.0026,-0.0002,14.18,19.43,0.0036,0
1772632188.3029532,164,72,0.0023,-0.0004,13.74,20.28,0.0036,0
1772632188.3378115,164,73,0.003,0.0007,13.82,20.69,0.0036,0
1772632188.3724623,164,74,0.0028,-0.0002,15.34,18.95,0.0036,0
1772632188.4071848,164,75,0.0022,-0.0005,13.96,20.31,0.0036,0
1772632188.4422786,164,76,0.0031,0.0009,17.25,17.25,0.0036,0
1772632188.4776418,164,77,0.0028,-0.0002,15.84,18.99,0.0036,0
1772632188.511872,164,78,0.0022,-0.0006,13.62,20.15,0.0036,0
1772632188.5465887,164,79,0.0031,0.0009,17.33,16.98,0.0036,0
1772632188.5820916,164,80,0.0022,-0.0009,15.29,19.65,0.0036,0
1772632188.6173222,164,81,0.0033,0.0011,13.76,21.1,0.0036,0
1772632188.6513953,164,82,0.0029,-0.0004,13.43,20.3,0.0036,0
1772632188.686351,164,83,0.0023,-0.0006,14.85,19.64,0.0036,0
1772632188.7223363,164,84,0.0029,0.0006,16.05,19.45,0.0036,0
1772632188.756357,164,85,0.0023,-0.0006,13.17,20.5,0.0036,0
1772632188.7912807,164,86,0.0034,0.0011,13.6,20.9,0.0036,0
1772632188.8269098,164,87,0.0035,0.0,16.52,18.74,0.0036,0
1772632188.862234,164,88,0.0033,-0.0001,13.84,21.12,0.0036,0
1772632188.8962831,164,89,0.0031,-0.0003,13.5,20.19,0.0036,0
1772632188.9311452,164,90,0.0026,-0.0005,17.2,17.21,0.0036,0
1772632188.9666893,164,91,0.0031,0.0005,16.65,18.49,0.0036,0
1772632189.0014405,164,92,0.0023,-0.0007,13.48,20.91,0.0036,0
1772632189.0362163,164,93,0.0034,0.001,18.48,15.84,0.0036,0
1772632189.0725813,164,94,0.0023,-0.0011,18.1,17.85,0.0036,0
1772632189.1092663,164,95,0.0033,0.001,16.48,19.52,0.0036,0
1772632189.1443522,164,96,0.0022,-0.0011,13.8,20.91,0.0036,0
1772632189.1787984,164,97,0.0032,0.001,14.19,19.8,0.0036,0
1772632189.2134852,164,98,0.0022,-0.0011,15.26,18.94,0.0036,0
1772632189.2477305,164,99,0.0032,0.001,16.95,16.94,0.0036,0
1772632189.283047,164,100,0.0021,-0.0011,19.88,15.04,0.0036,0
1772632189.3183503,164,101,0.0034,0.0013,17.67,17.25,0.0036,0
1772632189.352601,164,102,0.0036,0.0003,13.96,19.93,0.0036,0
1772632189.3868902,164,103,0.0021,-0.0015,13.74,20.12,0.0036,0
1772632189.4220374,164,104,0.0034,0.0014,14.02,20.78,0.0036,0
1772632189.4567199,164,105,0.0035,0.0,13.05,21.32,0.0036,0
1772632189.4906905,164,106,0.002,-0.0015,12.82,20.81,0.0036,0
1772632189.5261538,164,107,0.0034,0.0014,16.29,18.81,0.0036,0
1772632189.561789,164,108,0.0036,0.0002,16.75,18.43,0.0036,0
1772632189.5962942,164,109,0.002,-0.0016,13.65,20.47,0.0036,0
1772632189.631078,164,110,0.0033,0.0014,13.98,20.21,0.0036,0
1772632189.6654663,164,111,0.0036,0.0003,13.77,20.25,0.0036,0
1772632189.7013664,164,112,0.0019,-0.0018,17.07,18.41,0.0036,0
1772632189.7359493,164,113,0.0032,0.0014,14.09,20.07,0.0036,0
1772632189.7708716,164,114,0.0036,0.0004,19.03,15.48,0.0036,0
1772632189.8060453,164,115,0.0019,-0.0017,17.67,17.05,0.0036,0
1772632189.8413496,164,116,0.0035,0.0017,18.5,16.34,0.0036,0
1772632189.8767974,164,117,0.0036,0.0001,16.58,18.43,0.0036,0
1772632189.9109368,164,118,0.0018,-0.0018,14.18,19.59,0.0036,0
1772632189.9449005,164,119,0.0035,0.0017,13.94,19.67,0.0036,0
1772632189.9786937,164,120,0.0037,0.0002,13.81,19.7,0.0036,0
1772632190.0126169,164,121,0.0018,-0.0019,13.67,19.97,0.0036,0
1772632190.046395,164,122,0.0034,0.0016,13.78,19.72,0.0036,0
1772632190.0806682,164,123,0.0037,0.0003,13.77,20.22,0.0036,0
1772632190.114537,164,124,0.0018,-0.0019,14.84,18.72,0.0036,0
1772632190.148269,164,125,0.0032,0.0014,13.19,20.22,0.0036,0
1772632190.1820412,164,126,0.0037,0.0005,13.15,20.32,0.0036,0
1772632190.2157793,164,127,0.0018,-0.0019,13.18,20.28,0.0036,0
1772632190.2494633,164,128,0.0034,0.0016,13.01,20.41,0.0036,0
1772632190.2832112,164,129,0.0037,0.0003,13.08,20.38,0.0036,0
1772632190.3169868,164,130,0.0018,-0.0019,13.06,20.44,0.0036,0
1772632190.3506956,164,131,0.0034,0.0016,13.13,20.29,0.0036,0
1772632190.3843925,164,132,0.0037,0.0003,12.98,20.44,0.0036,0
1772632190.4180634,164,133,0.0018,-0.0019,13.02,20.39,0.0036,0
1772632190.451727,164,134,0.0034,0.0016,12.95,20.45,0.0036,0
1772632190.4854417,164,135,0.0036,0.0002,12.98,20.45,0.0036,0
1772632190.5191727,164,136,0.0018,-0.0018,12.99,20.48,0.0036,0
1772632190.5530488,164,137,0.0034,0.0016,13.16,20.44,0.0036,0
1772632190.5889568,164,138,0.0037,0.0002,13.45,22.13,0.0036,0
1772632190.6251419,164,139,0.0018,-0.0018,14.05,21.62,0.0036,0
1772632190.6596127,164,140,0.0033,0.0015,14.01,19.98,0.0036,0
1772632190.695739,164,141,0.0036,0.0003,17.21,18.49,0.0036,0
1772632190.7301247,164,142,0.0019,-0.0017,16.25,17.72,0.0036,0
1772632190.7656598,164,143,0.0035,0.0016,16.57,18.59,0.0036,0
1772632190.8006365,164,144,0.0035,0.0001,17.7,16.85,0.0036,0
1772632190.834871,164,145,0.0019,-0.0016,15.17,18.65,0.0036,0
1772632190.8699973,164,146,0.0035,0.0016,13.81,20.99,0.0036,0
1772632190.9040177,164,147,0.0034,-0.0,13.51,20.16,0.0036,0
1772632190.9388235,164,148,0.0019,-0.0015,14.0,20.32,0.0036,0
1772632190.9743311,164,149,0.0035,0.0016,17.04,18.08,0.0036,0
1772632191.0099764,164,150,0.0034,-0.0001,20.37,14.82,0.0036,0
1772632191.0443995,164,151,0.0019,-0.0014,17.24,16.77,0.0036,0
1772632191.080103,164,152,0.0034,0.0015,16.67,18.65,0.0036,0
1772632191.1147056,164,153,0.0033,-0.0001,13.88,20.33,0.0036,0
1772632191.1494293,164,154,0.002,-0.0013,14.91,19.35,0.0036,0
1772632191.184794,164,155,0.0035,0.0015,13.57,21.4,0.0036,0
1772632191.2197952,164,156,0.0032,-0.0003,13.8,20.83,0.0036,0
1772632191.2549284,164,157,0.002,-0.0012,13.86,20.8,0.0036,0
1772632191.289703,164,158,0.0035,0.0015,13.67,20.64,0.0036,0
1772632191.3250272,164,159,0.0032,-0.0004,14.07,20.89,0.0036,0
1772632191.3599398,164,160,0.002,-0.0011,13.53,21.03,0.0036,0
1772632191.3939505,164,161,0.0034,0.0014,13.18,20.48,0.0036,0
1772632191.4295495,164,162,0.0031,-0.0004,13.27,21.98,0.0036,0
1772632191.4650228,164,163,0.0021,-0.001,17.88,17.16,0.0036,0
1772632191.4995892,164,164,0.0037,0.0016,18.1,16.05,0.0036,0
1772632191.5341647,164,165,0.0031,-0.0006,13.42,20.77,0.0036,0
1772632191.5693936,164,166,0.0021,-0.001,18.12,16.77,0.0036,0
1772632191.6037762,164,167,0.0034,0.0013,15.27,18.71,0.0036,0
1772632191.638945,164,168,0.003,-0.0004,16.26,18.36,0.0036,0
1772632191.675339,164,169,0.0022,-0.0009,19.0,16.87,0.0036,0
1772632191.7114515,164,170,0.0033,0.0011,23.94,11.42,0.0036,0
1772632191.7462022,164,171,0.0036,0.0003,17.73,16.47,0.0036,0
1772632191.7823236,164,172,0.003,-0.0006,18.08,17.59,0.0036,0
1772632191.8168306,164,173,0.0022,-0.0008,17.89,16.18,0.0036,0
1772632191.8520603,164,174,0.0037,0.0015,17.41,17.41,0.0036,0
1772632191.8863893,164,175,0.003,-0.0007,16.3,17.6,0.0036,0
1772632191.9202693,164,176,0.0023,-0.0007,13.41,20.16,0.0036,0
1772632191.953999,164,177,0.0033,0.001,13.2,20.26,0.0036,0
1772632191.9877222,164,178,0.0036,0.0004,13.21,20.25,0.0036,0
1772632192.0213978,164,179,0.003,-0.0006,13.23,20.17,0.0036,0
1772632192.0551195,164,180,0.0023,-0.0007,13.11,20.34,0.0036,0
1772632192.088806,164,181,0.0037,0.0014,13.12,20.31,0.0036,0
1772632192.1225054,164,182,0.003,-0.0007,13.18,20.25,0.0036,0
1772632192.1562479,164,183,0.0024,-0.0006,13.15,20.33,0.0036,0
1772632192.1900234,164,184,0.0032,0.0009,13.17,20.34,0.0036,0
1772632192.2238824,164,185,0.0037,0.0004,16.05,17.53,0.0036,0
1772632192.2580001,164,186,0.003,-0.0007,16.91,16.87,0.0036,0
1772632192.2923734,164,187,0.0024,-0.0006,19.59,14.4,0.0036,0
1772632192.3282828,164,188,0.0037,0.0013,17.72,17.02,0.0036,0
1772632192.361968,164,189,0.003,-0.0006,12.94,20.5,0.0036,0
1772632192.3956268,164,190,0.0025,-0.0005,13.04,20.37,0.0036,0
1772632192.429214,164,191,0.0032,0.0007,12.88,20.45,0.0036,0
1772632192.4629612,164,192,0.0037,0.0005,12.97,20.49,0.0036,0
1772632192.4965484,164,193,0.003,-0.0007,12.94,20.38,0.0036,0
1772632192.5302815,164,194,0.0025,-0.0006,12.87,20.57,0.0036,0
1772632192.5639884,164,195,0.0032,0.0007,12.96,20.49,0.0036,0
1772632192.5975924,164,196,0.0037,0.0005,12.95,20.4,0.0036,0
1772632192.6312535,164,197,0.0031,-0.0006,12.99,20.4,0.0036,0
1772632192.6649363,164,198,0.0025,-0.0006,12.93,20.5,0.0036,0
1772632192.6986518,164,199,0.0037,0.0012,12.94,20.52,0.0036,0
1772632192.734095,164,200,0.0031,-0.0006,18.12,17.01,0.0036,0
1772632192.768277,164,201,0.0026,-0.0005,16.82,16.87,0.0036,0
1772632192.8059068,164,202,0.0032,0.0006,18.16,19.1,0.0036,0
1772632192.8415153,164,203,0.0037,0.0006,16.3,18.67,0.0036,0
1772632192.8754637,164,204,0.0031,-0.0006,19.05,14.63,0.0036,0
1772632192.909419,164,205,0.0026,-0.0005,15.52,18.11,0.0036,0
1772632192.9437785,164,206,0.0031,0.0005,13.13,20.96,0.0036,0
1772632192.97758,164,207,0.0037,0.0006,15.04,18.47,0.0036,0
1772632193.0119743,164,208,0.0032,-0.0006,16.15,17.93,0.0036,0
1772632193.046093,164,209,0.0026,-0.0006,18.33,15.41,0.0036,0
1772632193.0798838,164,210,0.0038,0.0012,13.2,20.26,0.0036,0
1772632193.1143239,164,211,0.0038,-0.0,13.12,21.03,0.0036,0
1772632193.1481264,164,212,0.0034,-0.0004,13.47,20.06,0.0036,0
1772632193.1823018,164,213,0.0037,0.0003,12.4,21.5,0.0036,0
1772632193.2161763,164,214,0.0033,-0.0004,17.35,16.24,0.0036,0
1772632193.2500045,164,215,0.0026,-0.0007,13.13,20.37,0.0036,0
1772632193.2837932,164,216,0.0038,0.0012,13.26,20.24,0.0036,0
1772632193.3176942,164,217,0.0039,0.0001,13.19,20.39,0.0036,0
1772632193.3513818,164,218,0.0034,-0.0004,13.0,20.4,0.0036,0
1772632193.385067,164,219,0.0037,0.0002,12.99,20.43,0.0036,0
1772632193.418769,164,220,0.0033,-0.0003,13.49,19.95,0.0036,0
1772632193.4524736,164,221,0.0026,-0.0008,12.99,20.45,0.0036,0
1772632193.4862287,164,222,0.0039,0.0013,12.95,20.55,0.0036,0
1772632193.5220609,164,223,0.0039,0.0,19.11,16.46,0.0036,0
1772632193.5563262,164,224,0.0034,-0.0005,17.42,16.53,0.0036,0
1772632193.5902948,164,225,0.0036,0.0003,16.8,16.86,0.0036,0
1772632193.6242464,164,226,0.0039,0.0003,16.08,17.56,0.0036,1
1772632215.8016691,715,0,0.0023,0.0023,2272.23,744.4,0.0036,0
1772632215.8379807,715,1,0.0003,-0.0021,13.0,22.85,0.0036,0
1772632215.8735242,715,2,0.0017,0.0015,12.44,22.83,0.0036,0
1772632215.908774,715,3,0.0022,0.0005,12.16,22.85,0.0036,0
1772632215.9447405,715,4,0.0025,0.0003,12.14,23.58,0.0036,0
1772632215.980195,715,5,0.0018,-0.0007,14.99,20.17,0.0036,0
1772632216.015649,715,6,0.0026,0.0008,13.2,21.96,0.0036,0
1772632216.2471468,984,0,0.0019,0.0019,147.18,66.12,0.0036,0
1772632216.2815695,984,1,0.0016,-0.0002,13.27,20.84,0.0036,0
1772632216.315589,984,2,0.0014,-0.0003,13.2,20.55,0.0036,0
1772632216.3493948,984,3,0.0005,-0.0009,13.03,20.51,0.0036,0
1772632216.3831594,984,4,0.0015,0.001,13.07,20.44,0.0036,0
1772632216.4169352,984,5,0.0002,-0.0013,13.11,20.41,0.0036,0
1772632218.2769272,349,0,0.0013,0.0013,1344.17,442.31,0.0036,0
1772632218.314041,349,1,0.0005,-0.0008,15.4,21.23,0.0036,0
1772632218.3505025,349,2,0.0023,0.0018,17.2,18.69,0.0036,0
1772632218.9114985,965,0,0.002,0.002,394.57,134.66,0.0036,0
1772632218.9490552,965,1,0.0016,-0.0004,15.02,21.87,0.0036,0
1772632218.9838946,965,2,0.0004,-0.0012,12.95,21.03,0.0036,0
1772632219.018462,965,3,0.0009,0.0005,12.85,21.46,0.0036,0
1772632219.0523646,965,4,0.003,0.0021,12.66,21.0,0.0036,0
1772632219.1273723,160,0,0.0026,0.0026,45.17,25.97,0.0036,0
1772632219.1617706,160,1,0.0012,-0.0014,12.9,21.13,0.0036,0
1772632219.1955643,160,2,0.0021,0.0009,13.15,20.34,0.0036,0
1772632219.2292995,160,3,0.0001,-0.002,13.46,19.96,0.0036,0
1772632219.2628884,160,4,0.0028,0.0027,12.39,20.93,0.0036,0
1772632219.2964091,160,5,0.0016,-0.0012,12.25,21.02,0.0036,0
1772632219.3299446,160,6,0.0009,-0.0007,12.2,21.07,0.0036,0
1772632219.3634658,160,7,0.0015,0.0006,12.44,20.84,0.0036,0
1772632219.3974612,160,8,0.0026,0.0011,12.68,21.08,0.0036,0
1772632219.4322653,160,9,0.0017,-0.0008,12.96,21.59,0.0036,0
1772632219.467159,160,10,0.0014,-0.0004,13.09,21.43,0.0036,0
1772632219.5015306,160,11,0.0016,0.0002,13.55,20.46,0.0036,0
1772632219.5359774,160,12,0.0028,0.0012,13.46,20.63,0.0036,0
1772632219.5698369,160,13,0.0018,-0.001,13.24,20.29,0.0036,0
1772632219.6036322,160,14,0.0015,-0.0003,13.69,19.77,0.0036,0
1772632219.63719,160,15,0.0028,0.0012,12.36,20.88,0.0036,0
1772632219.670671,160,16,0.0019,-0.0008,12.31,20.93,0.0036,0
1772632219.704219,160,17,0.002,0.0,12.54,20.76,0.0036,0
1772632219.7377124,160,18,0.0029,0.0009,12.51,20.74,0.0036,0
1772632219.7717018,160,19,0.0021,-0.0008,12.83,20.9,0.0036,0
1772632219.8052263,160,20,0.0021,-0.0,12.7,20.53,0.0036,0
1772632219.8387375,160,21,0.0023,0.0002,12.63,20.63,0.0036,0
1772632219.8722396,160,22,0.0021,-0.0001,12.59,20.65,0.0036,0
1772632219.9057114,160,23,0.0019,-0.0002,12.49,20.75,0.0036,0
1772632219.9392235,160,24,0.003,0.0011,12.59,20.68,0.0036,0
1772632219.9727378,160,25,0.0023,-0.0007,12.72,20.56,0.0036,0
1772632220.0062745,160,26,0.0022,-0.0001,12.66,20.61,0.0036,0
1772632220.0403073,160,27,0.003,0.0008,12.73,21.07,0.0036,0
1772632220.0738428,160,28,0.0027,-0.0003,12.94,20.35,0.0036,0
1772632220.1074476,160,29,0.0029,0.0002,12.79,20.55,0.0036,0
1772632220.1410148,160,30,0.0026,-0.0002,12.77,20.56,0.0036,0
1772632220.1745577,160,31,0.003,0.0004,12.6,20.7,0.0036,0
1772632220.2080052,160,32,0.0025,-0.0004,12.84,20.36,0.0036,0
1772632220.2415652,160,33,0.0031,0.0005,12.72,20.59,0.0036,0
1772632220.2751706,160,34,0.0025,-0.0005,12.8,20.56,0.0036,0
1772632220.3087234,160,35,0.0025,-0.0,12.71,20.6,0.0036,0
1772632220.3423147,160,36,0.0029,0.0004,12.7,20.62,0.0036,0
1772632220.3763285,160,37,0.0026,-0.0004,12.67,21.09,0.0036,0
1772632220.4101384,160,38,0.0032,0.0006,13.09,20.42,0.0036,0
1772632220.443887,160,39,0.0025,-0.0006,13.07,20.38,0.0036,0
1772632220.477604,160,40,0.0029,0.0004,13.03,20.41,0.0036,0
1772632220.511275,160,41,0.0025,-0.0004,13.12,20.29,0.0036,0
1772632220.5455546,160,42,0.0019,-0.0006,13.08,20.94,0.0036,0
1772632220.5792308,160,43,0.0026,0.0006,13.31,20.09,0.0036,0
1772632220.6129034,160,44,0.0028,0.0002,13.08,20.33,0.0036,0
1772632220.6464717,160,45,0.0026,-0.0002,12.37,20.94,0.0036,0
1772632220.6803586,160,46,0.0016,-0.0009,12.64,20.93,0.0036,0
1772632220.7139535,160,47,0.0022,0.0005,12.7,20.65,0.0036,0
1772632220.7475686,160,48,0.0027,0.0005,12.74,20.63,0.0036,0
1772632220.781158,160,49,0.0032,0.0005,12.8,20.5,0.0036,0
1772632220.8147306,160,50,0.0026,-0.0005,12.36,20.94,0.0036,0
1772632220.8482158,160,51,0.0018,-0.0009,12.36,20.88,0.0036,0
1772632220.88179,160,52,0.0019,0.0002,12.46,20.87,0.0036,0
1772632220.9153416,160,53,0.0034,0.0015,12.37,20.93,0.0036,0
1772632220.9489377,160,54,0.0027,-0.0007,12.33,21.0,0.0036,0
1772632220.9831324,160,55,0.0017,-0.001,12.59,21.32,0.0036,0
1772632221.0169497,160,56,0.0017,-0.0,13.51,20.03,0.0036,0
1772632221.051358,160,57,0.0034,0.0017,13.05,21.06,0.0036,0
1772632221.0850966,160,58,0.0028,-0.0006,12.88,20.57,0.0036,0
1772632221.118699,160,59,0.0016,-0.0012,12.57,20.77,0.0036,0
1772632221.1522439,160,60,0.0016,-0.0,12.47,20.82,0.0036,0
1772632221.18574,160,61,0.0034,0.0019,12.34,20.93,0.0036,0
1772632221.2193277,160,62,0.0031,-0.0004,12.37,20.96,0.0036,0
1772632221.25294,160,63,0.0029,-0.0002,12.48,20.87,0.0036,0
1772632221.2864537,160,64,0.0015,-0.0013,12.56,20.72,0.0036,0
1772632221.3199995,160,65,0.0017,0.0002,12.46,20.85,0.0036,0
1772632221.3534393,160,66,0.0035,0.0018,12.41,20.79,0.0036,0
1772632221.3870034,160,67,0.003,-0.0005,12.31,20.99,0.0036,0
1772632221.4205437,160,68,0.0033,0.0003,12.39,20.91,0.0036,0
1772632221.454129,160,69,0.003,-0.0002,12.5,20.83,0.0036,0
1772632221.4876704,160,70,0.0033,0.0002,12.47,20.84,0.0036,0
1772632221.521226,160,71,0.003,-0.0002,12.38,20.93,0.0036,0
1772632221.5552685,160,72,0.0023,-0.0007,12.53,21.25,0.0036,0
1772632221.5892987,160,73,0.0034,0.0011,12.81,20.96,0.0036,0
1772632221.6229644,160,74,0.0028,-0.0006,12.69,20.72,0.0036,0
1772632221.6576412,160,75,0.0025,-0.0004,12.71,21.69,0.0036,0
1772632221.6924374,160,76,0.0033,0.0009,14.06,20.34,0.0036,0
1772632221.7271338,160,77,0.0028,-0.0005,14.08,20.12,0.0036,0
1772632221.7622902,160,78,0.0026,-0.0003,14.1,20.54,0.0036,0
1772632221.7976024,160,79,0.0032,0.0006,14.35,20.47,0.0036,0
1772632221.832527,160,80,0.0029,-0.0004,13.83,20.47,0.0036,0
1772632221.8675315,160,81,0.0027,-0.0002,14.93,19.67,0.0036,0
1772632221.9022322,160,82,0.0034,0.0007,15.25,19.07,0.0036,0
1772632221.9361193,160,83,0.0038,0.0004,12.89,20.64,0.0036,0
1772632221.9712484,160,84,0.0027,-0.001,13.85,20.9,0.0036,0
1772632222.0052083,160,85,0.0035,0.0008,13.11,20.5,0.0036,0
1772632222.0398908,160,86,0.0033,-0.0002,13.67,20.62,0.0036,0
1772632222.0747354,160,87,0.0036,0.0003,13.54,20.91,0.0036,0
1772632222.108456,160,88,0.0034,-0.0002,13.32,20.05,0.0036,0
1772632222.1425803,160,89,0.0027,-0.0006,13.16,20.64,0.0036,0
1772632222.1767864,160,90,0.0035,0.0008,12.76,21.02,0.0036,0
1772632222.2122476,160,91,0.0029,-0.0006,13.38,21.74,0.0036,0
1772632222.2464201,160,92,0.0034,0.0005,13.88,19.87,0.0036,0
1772632222.2810228,160,93,0.0034,0.0001,13.4,20.79,0.0036,0
1772632222.316291,160,94,0.0028,-0.0007,13.39,21.51,0.0036,0
1772632222.3504252,160,95,0.0038,0.0011,13.06,20.72,0.0036,0
1772632222.3849561,160,96,0.0039,0.0001,17.0,17.09,0.0036,0
1772632222.4201686,160,97,0.0032,-0.0007,16.45,18.4,0.0036,0
1772632222.455896,160,98,0.003,-0.0002,18.19,17.12,0.0036,0
1772632222.4904282,160,99,0.0037,0.0007,17.45,16.66,0.0036,0
1772632222.525777,160,100,0.0028,-0.0009,17.23,17.7,0.0036,0
1772632222.5607247,160,101,0.0031,0.0003,20.89,13.72,0.0036,0
1772632222.5949903,160,102,0.0035,0.0005,13.42,20.46,0.0036,0
1772632222.6297042,160,103,0.0029,-0.0006,13.85,20.5,0.0036,0
1772632222.6652534,160,104,0.0039,0.001,16.21,18.98,0.0036,0
1772632222.6995878,160,105,0.0041,0.0001,13.72,20.25,0.0036,0
1772632222.7344155,160,106,0.0034,-0.0007,14.35,20.07,0.0036,0
1772632222.7719903,160,107,0.0031,-0.0003,15.3,21.55,0.0036,0
1772632222.8069935,160,108,0.0028,-0.0003,15.23,19.37,0.0036,0
1772632222.8419373,160,109,0.0031,0.0004,13.31,20.91,0.0036,0
